graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9908848242864786e-18,0.0007492507492507494,24
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,122,2,1.7109452486038208,1.0,0.7320388046792226,1.0,0.009708737864077669,0.0,0.05632969131848202,2.3125712622449155e-05,0.004400841727158778,11
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,123,4,3.438579559326172,0.6666666666666666,0.5713624669254621,0.8333333333333334,0.019417475728155338,0.004499171205304286,0.05544550208217804,7.096643792329921e-06,0.005592074443299221,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,124,1,0.5720444917678833,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005082153353815789,-1.0767292599829118e-17,0.002512913589223853,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,125,3,2.1829917430877686,0.0,0.0,0.0,0.014563106796116504,0.05754203173099692,0.05946079757044733,1.5507563220182524e-08,0.004835825408154737,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,126,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,-4.962639124993232e-18,0.004995004995004996,19
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,127,5,4.281466126441956,0.7,0.6044491333843209,0.85,0.02427184466019417,0.0024627042386928723,0.05981015024364618,0.11605527326866158,0.005111080699173157,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,128,5,4.383438408374786,0.7,0.5992262318922444,0.85,0.02427184466019417,0.004830689083589865,0.06037341264489293,0.21922068057537772,0.005060805181248853,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,129,2,1.6034133434295654,0.0,0.0,0.0,0.009708737864077669,0.008193227563343595,0.04806241954598793,2.7911042119526143e-06,0.004591600140171922,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,130,6,5.17116767168045,0.4666666666666667,0.4008384709340737,0.7333333333333333,0.029126213592233007,0.040397821453942696,0.045359204239298255,6.891237687292094e-08,0.007261671927220624,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,131,3,2.6096588373184204,1.0,0.8264699422087126,1.0,0.014563106796116504,0.0,0.04767305945296545,1.2421844941602203e-07,0.004195544446917863,9
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,132,6,4.832962393760681,0.4,0.3422572635453826,0.5222222222222223,0.029126213592233007,0.015770779067013973,0.055605029219382804,5.866025531189618e-07,0.007608388909301026,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,133,4,2.8543100357055664,0.16666666666666666,0.1434852050989738,0.16666666666666666,0.019417475728155338,0.118115084063462,0.05475662672313621,0.00012750936408443511,0.005459066166940391,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,134,2,1.6540988683700562,1.0,0.8609112305938428,1.0,0.009708737864077669,0.0,0.05200381386117487,0.00012058943937411156,0.0033815502474302903,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,135,6,4.4176201820373535,0.26666666666666666,0.21961097731143,0.3333333333333333,0.029126213592233007,0.07989580866682454,0.055954224286546235,1.976768047909415e-05,0.007214658054546525,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,136,5,3.39959654211998,0.3,0.21575951484900333,0.45,0.02427184466019417,0.00975609756097561,0.05560622155491052,0.02653171037989425,0.004976114542906667,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,137,2,1.571546494960785,1.0,0.8175799857256896,1.0,0.009708737864077669,0.0,0.051990817318592106,9.425510465231033e-07,0.003609155414382068,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,138,5,3.6194504499435425,0.1,0.08436933162834082,0.1,0.02427184466019417,0.10906938195595549,0.056457072650657567,0.004968876467523001,0.00586351639084275,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,139,1,0.7933999300003052,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005382616115767636,9.33315784512557e-18,0.003605844388651216,15
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,140,3,2.437307894229889,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.21250295998105612,0.0690942976734963,2.6479226180096945e-05,0.004461173119478616,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,141,3,2.4635881781578064,0.3333333333333333,0.2700228078684566,0.3333333333333333,0.014563106796116504,0.0322045938905991,0.0633922105801368,2.9786963849558264e-05,0.004602326043169226,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,142,6,4.810091614723206,0.4,0.3435293925691499,0.5222222222222223,0.029126213592233007,0.08870471228984135,0.06191730363637694,1.2581735325810346e-07,0.006887418910892513,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,143,4,2.920869529247284,0.5,0.39334075388438805,0.5,0.019417475728155338,0.21359223300970873,0.06713369458449318,1.6326748741056472e-06,0.00479835468858033,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,144,4,2.6076071858406067,0.16666666666666666,0.1201324803686968,0.16666666666666666,0.019417475728155338,0.001278711816244376,0.05292897897428467,0.012290640428894802,0.004077586027327762,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,145,5,4.0798240303993225,0.5,0.42789996353342213,0.7166666666666667,0.02427184466019417,0.016860052095666586,0.058951529722898396,5.56136782216037e-08,0.006152161457305042,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,146,5,4.058179199695587,0.4,0.3278555321881919,0.4,0.02427184466019417,0.07369168837319441,0.04735690923872714,1.347026215399869e-07,0.006108347703161246,9
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,147,1,0.9043219685554504,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04523266018213429,5.40723256334662e-07,0.002950128862496857,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,148,4,3.1922529339790344,0.5,0.4095096317532885,0.7222222222222222,0.019417475728155338,0.008193227563343595,0.04039413556281772,1.306414624025027e-08,0.005190500992021604,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511001620127988e-19,0.0007492507492507494,25
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,150,2,1.399895429611206,1.0,0.7673380537080908,1.0,0.009708737864077669,0.0,0.03665438944026498,1.6528573003258864e-09,0.0028817754723255507,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,151,3,2.5418214201927185,0.6666666666666666,0.5678082933344608,0.8333333333333334,0.014563106796116504,0.0,0.041426968785349676,1.703767727077718e-08,0.004211632593867302,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,152,3,1.9587730169296265,0.0,0.0,0.0,0.014563106796116504,0.010324413923750888,0.05256653284203635,8.735737131375249e-08,0.004240626827343002,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,153,1,0.7454436421394348,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04568947650181581,5.96734542101103e-10,0.0028748622898445947,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,154,6,4.887367486953735,0.4,0.341265605828418,0.5222222222222223,0.029126213592233007,0.09159365380061568,0.060640311121739295,0.26370145098963405,0.005459518309259746,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,155,6,5.091544568538666,0.5333333333333333,0.4604931401408855,0.6,0.029126213592233007,0.0070092351408950985,0.05920522855101631,0.17071714408549737,0.005799994320329343,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,156,2,1.7121226787567139,0.0,0.0,0.0,0.009708737864077669,0.008193227563343595,0.05127161388838574,3.020339636306852e-06,0.005484047656743101,11
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,157,6,5.049481451511383,0.6,0.5103442523753995,0.8,0.029126213592233007,0.0005209566658773383,0.058899236502661795,0.30347851505691353,0.005550336050618743,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,158,3,2.6905659437179565,1.0,0.8373241093264787,1.0,0.014563106796116504,0.0,0.04837820558798204,1.364230571621299e-07,0.004310836795718759,9
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,159,6,5.045797824859619,0.6,0.5151178341846897,0.8,0.029126213592233007,0.04854368932038835,0.059294075425855415,0.1475423888575603,0.005835175518848455,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,160,6,4.336989641189575,0.26666666666666666,0.21409884007344815,0.26666666666666666,0.029126213592233007,0.007435472412976557,0.058135488902985824,0.18356764137380188,0.005003050597797855,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,161,7,5.698159098625183,0.47619047619047616,0.40103030323497196,0.7222222222222222,0.03398058252427184,0.05470044991712053,0.05929817579165041,0.3540321935462231,0.0061061574927272644,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,162,7,5.593604564666748,0.5238095238095238,0.43816673108706494,0.7460317460317459,0.03398058252427184,0.030168126923987685,0.05937846069725917,0.3422430788124711,0.006045763608197339,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,163,6,4.901280879974365,0.6,0.4951301479269612,0.8,0.029126213592233007,0.008524745441629174,0.05901214047117924,0.14374806554786024,0.005696711913067475,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,164,4,3.144713580608368,0.3333333333333333,0.27297863376543835,0.4166666666666667,0.019417475728155338,0.024295524508643144,0.05719913416147447,4.847911627119812e-06,0.006547885779850092,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,165,2,1.54892235994339,1.0,0.7077457012295229,1.0,0.009708737864077669,0.0,0.006890416731790246,-2.4063984838425377e-17,0.00538893419236077,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,166,5,3.8103362321853638,0.4,0.3136438644458757,0.7,0.02427184466019417,0.11797300497276818,0.05576498100723506,0.0018135737043441238,0.0065356085663729946,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,167,2,1.733290195465088,1.0,0.7655264407209679,1.0,0.009708737864077669,0.0,0.06171810609377641,1.2909333896320807e-08,0.0038198239338932296,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,168,4,3.132106363773346,0.3333333333333333,0.27827358574934286,0.3333333333333333,0.019417475728155338,0.025621596021785462,0.05607576518161694,6.0219138156202205e-09,0.005615033268489773,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,169,3,2.5275463461875916,0.6666666666666666,0.5589732952115233,0.8333333333333334,0.014563106796116504,0.0,0.05558261412242186,1.0085181350117082e-08,0.004248082302430393,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,170,1,0.5892709493637085,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0028605385891442158,6.783609823636851e-19,0.004995004995004996,18
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,171,4,2.9631653428077698,0.3333333333333333,0.25631437811930513,0.4166666666666667,0.019417475728155338,0.02642671086905044,0.05517901475528298,5.575693128195543e-09,0.006023877090297066,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,172,1,0.9414532780647278,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005977664747115907,7.415692517832591e-19,0.003964967823663163,14
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,173,3,2.3460776805877686,0.6666666666666666,0.5126287562386104,0.8333333333333334,0.014563106796116504,0.0,0.05404739508315111,2.3363633199645436e-09,0.004785738806452243,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,174,3,1.7709529995918274,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.008565887840238493,-2.0341685049035184e-17,0.006423533930768981,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,175,7,5.273186683654785,0.2857142857142857,0.22999104097358436,0.4642857142857142,0.03398058252427184,0.13852711342647406,0.06808660906453254,0.00566441677831826,0.006749236512278235,6
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,176,4,2.7341792583465576,0.16666666666666666,0.12200646744653709,0.16666666666666666,0.019417475728155338,0.04030310206014682,0.06096538021195644,0.00010860903025360822,0.006465883663729334,11
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,177,5,3.7695802450180054,0.5,0.39786917110570735,0.7166666666666667,0.02427184466019417,0.07875917594127398,0.05720130578750886,5.673386090662192e-06,0.006082114505664966,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,178,5,3.3836641907691956,0.0,0.0,0.0,0.02427184466019417,0.1184939616386455,0.058776157010744734,9.141318528565051e-08,0.006818337312587999,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,179,4,2.485835611820221,0.0,0.0,0.0,0.019417475728155338,0.04645986265687899,0.0549763818684384,3.079966404441583e-08,0.005609554576850387,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,180,2,1.4329895377159119,0.0,0.0,0.0,0.009708737864077669,9.47193937958797e-05,0.00842709739531971,5.6420042608953304e-18,0.0060250421663468265,14
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,181,1,0.6766605377197266,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005367187501471904,4.576088485701823e-19,0.0031675322088615767,14
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,182,1,0.514194130897522,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005136209132131062,2.282241635444855e-18,0.002520979953181288,12
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,183,3,1.9784082174301147,0.3333333333333333,0.2502985235334417,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.05170646629025691,3.5448292233253345e-06,0.0035860544037018592,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,184,2,1.625744640827179,1.0,0.8456735032825913,1.0,0.009708737864077669,0.0,0.05246052575266831,4.943376827113417e-06,0.0030018775382704803,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,185,3,2.572025954723358,0.6666666666666666,0.5671911721131189,0.8333333333333334,0.014563106796116504,0.008145867866445654,0.03767006343488672,2.1067541727097376e-09,0.004929598396452449,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,186,2,1.1801636815071106,0.0,0.0,0.0,0.009708737864077669,0.00014207909069381957,0.008362701851023056,7.561098506694293e-18,0.004784168763134169,12
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,187,4,2.9954397678375244,0.16666666666666666,0.13482438845355302,0.16666666666666666,0.019417475728155338,0.0515747099218565,0.05820481643661921,0.07193944723719964,0.0038775517320670575,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,188,7,5.537951469421387,0.47619047619047616,0.40249278311108827,0.7222222222222222,0.03398058252427184,0.004499171205304286,0.05800847150002923,0.33920099133381104,0.00597668710870671,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,189,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,-2.604182344942115e-18,0.004995004995004996,19
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,190,6,4.561450660228729,0.3333333333333333,0.28012710055554046,0.5,0.029126213592233007,0.084252900781435,0.0720415391411434,0.00048738162886303993,0.006897336366461585,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,191,5,4.053589403629303,0.3,0.2501621416686527,0.3,0.02427184466019417,0.008903623016812693,0.05689113327080623,0.06422909216199764,0.005221423923707154,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,192,6,4.510554015636444,0.3333333333333333,0.2691550614753448,0.4777777777777778,0.029126213592233007,0.06095192990764859,0.05721041628692666,0.14900905278376295,0.0054564993220628175,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,193,5,3.491633951663971,0.3,0.234462397967302,0.3,0.02427184466019417,0.05072223537769358,0.05760133878039763,0.062134897289891834,0.004556890721885603,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800188467707708e-18,0.0007492507492507494,26
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,195,7,5.526491224765778,0.42857142857142855,0.36224284380714966,0.5634920634920635,0.03398058252427184,0.0256689557186834,0.0582410111712549,0.3062046783608004,0.006090818167372662,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,196,5,3.776346206665039,0.4,0.3136438644458758,0.7,0.02427184466019417,0.0031257399952640303,0.05574158595455689,0.0018148679518218355,0.006477654411738336,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,197,5,3.877403497695923,0.5,0.41044281185238873,0.7166666666666667,0.02427184466019417,0.03182571631541558,0.042738612427604045,3.2344389387818776e-08,0.005770866651458082,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,198,4,3.3086066246032715,0.6666666666666666,0.5542265915253279,0.8333333333333334,0.019417475728155338,0.0,0.060019948226724594,0.16557311583296586,0.004005425469194923,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,199,3,2.436393082141876,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.0,0.06903550031392548,2.6087447077115217e-05,0.004461376545342929,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038429367594571e-17,0.0007492507492507494,27
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,201,3,2.271527409553528,0.0,0.0,0.0,0.014563106796116504,0.18091404215013024,0.06194863460119384,1.109122827496023e-07,0.004648561090309635,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,202,2,1.235427439212799,1.0,0.7197234943536626,1.0,0.009708737864077669,0.0,0.050327140999508274,1.084556112377625e-09,0.0028872090665947887,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,203,1,0.5891382694244385,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04483134347027393,4.716106370423754e-10,0.0024291619238903405,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,204,1,0.6192344427108765,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04148098684559245,9.602435111890009e-09,0.001549823091071158,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,205,3,2.8987839221954346,1.0,0.9456337737264754,1.0,0.014563106796116504,0.0,0.06890744473776762,0.00039133750536818996,0.004460715815314382,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,206,6,4.7571492195129395,0.5333333333333333,0.44444263512898485,0.7333333333333332,0.029126213592233007,0.05541084537058963,0.06005143595258895,0.11383626746758303,0.0057299692634844804,8
