graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,157,8,5.093270242214203,0.9285714285714286,0.5337772478775509,0.9642857142857143,0.024691358024691357,0.0010319917440660474,0.0603474277307287,7.379992164191282e-08,0.0025418643337291793,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.3502156138420105,0.7,0.6127829203502622,0.85,0.015432098765432098,0.0009173259947253755,0.02094864357942525,7.46456864511735e-09,0.0033457686116520054,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.009259259259259259,0.009259259259259259,-0.00011466574934067188,0.00011466574934067188,-0.03939878415130345,0.03939878415130345,-6.633535299679546e-08,6.633535299679546e-08,0.0008039042779228261,0.0008039042779228261
pems-bay,pems-bay,original,158,19,8.367612898349762,0.5263157894736842,0.2353627934442474,0.756335282651072,0.05864197530864197,0.011160799602492067,0.08472009664969102,8.545078361210725e-05,0.0034213968336653817,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,4.843790829181671,0.5333333333333333,0.4315596282116528,0.7666666666666667,0.018518518518518517,0.008752818866337957,0.05017709040589384,4.3512605503258955e-06,0.0030661997768320617,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,-0.0024079807361541104,0.0024079807361541104,-0.03454300624379718,0.03454300624379718,-8.109952306178136e-05,8.109952306178136e-05,-0.00035519705683331997,0.00035519705683331997
pems-bay,pems-bay,original,159,11,6.326298460364342,0.6,0.3142902057052241,0.8,0.033950617283950615,0.0,0.049352665589734876,6.570119473734196e-08,0.0039067000623818765,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.322409391403198,0.8,0.6984748009676222,0.9,0.015432098765432098,0.0,0.013798276669596883,5.816796729085503e-12,0.003542406520068679,11,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.03555438892013799,0.03555438892013799,-6.569537794061287e-08,6.569537794061287e-08,-0.0003642935423131973,0.0003642935423131973
pems-bay,pems-bay,original,16,11,3.8535673320293427,0.4,0.1645004173117957,0.7,0.033950617283950615,0.004930627221648893,0.0811158122532274,1.0027385970208094e-05,0.002399072308343829,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,2,1.5742251873016357,1.0,0.6701203188326821,1.0,0.006172839506172839,0.0,0.037871954512263085,2.03859586581904e-07,0.0019645658412362054,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.004930627221648893,0.004930627221648893,-0.04324385774096432,0.04324385774096432,-9.82352638362619e-06,9.82352638362619e-06,-0.0004345064671076237,0.0004345064671076237
pems-bay,pems-bay,original,160,18,7.640409789979458,0.48366013071895425,0.21559522036429904,0.735294117647059,0.05555555555555555,0.01339678171463517,0.08575792629517008,7.00474345230037e-05,0.0032375583822094986,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,3.9414970874786377,0.4,0.32696350471636515,0.5,0.015432098765432098,0.05716087604632496,0.05258289496416764,3.947301088402303e-06,0.0027721486950904647,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,0.04376409433168979,0.04376409433168979,-0.03317503133100244,0.03317503133100244,-6.610013343460139e-05,6.610013343460139e-05,-0.00046540968711903394,0.00046540968711903394
pems-bay,pems-bay,original,161,20,15.168129950761795,0.968421052631579,0.6837101207635956,0.9842105263157894,0.06172839506172839,1.9110958223445322e-05,0.06009129535682832,0.23847558167207977,0.003498558703100659,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,11,10.3639515042305,0.7818181818181819,0.739664414719203,0.8909090909090909,0.033950617283950615,7.644383289378129e-05,0.02513835872621319,0.2712341733264911,0.0035026887202287684,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,5.733287467033597e-05,5.733287467033597e-05,-0.03495293663061513,0.03495293663061513,0.032758591654411306,0.032758591654411306,4.130017128109453e-06,4.130017128109453e-06
pems-bay,pems-bay,original,162,22,16.20634886622429,0.9047619047619048,0.6275360914332204,0.9523809523809523,0.06790123456790123,0.006421281963077628,0.06230764092656086,0.24863414984171114,0.0037396775671813863,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,11,10.397894442081451,0.7090909090909091,0.6748169874648858,0.8545454545454545,0.033950617283950615,0.0005733287467033596,0.029367749447704306,0.2763610181372216,0.003514803065837883,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,-0.005847953216374269,0.005847953216374269,-0.03293989147885655,0.03293989147885655,0.027726868295510437,0.027726868295510437,-0.0002248745013435035,0.0002248745013435035
pems-bay,pems-bay,original,163,22,16.2039455473423,0.9047619047619048,0.6273467709455679,0.9523809523809523,0.06790123456790123,0.0,0.06227935711364834,0.2486696742089495,0.0037387752966602647,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,11,10.40149211883545,0.7090909090909091,0.6749634886245014,0.8545454545454545,0.033950617283950615,0.0012231013263005006,0.029360132573095596,0.276493947171006,0.0035157521850669856,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,0.0012231013263005006,0.0012231013263005006,-0.032919224540552745,0.032919224540552745,0.0278242729620565,0.0278242729620565,-0.00022302311159327903,0.00022302311159327903
pems-bay,pems-bay,original,164,13,6.10540683567524,0.5641025641025641,0.27844486962325804,0.782051282051282,0.040123456790123455,0.06405993196498871,0.08591560979445328,2.8000523491378436e-05,0.002941119720700439,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,3.597045660018921,0.4,0.32526673929766703,0.4,0.015432098765432098,0.005121736803883346,0.04471475053472794,2.066107996319583e-06,0.0030957997488303382,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.05893819516110537,0.05893819516110537,-0.041200859259725345,0.041200859259725345,-2.5934415495058853e-05,2.5934415495058853e-05,0.00015468002812989937,0.00015468002812989937
pems-bay,pems-bay,original,165,20,10.415721073746681,0.531578947368421,0.2954340134680172,0.7657894736842106,0.06172839506172839,0.0008217712036081488,0.06787189095168886,4.406877776190456e-05,0.003942962736313978,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.086404383182526,0.7142857142857143,0.6265745287993545,0.8571428571428571,0.021604938271604937,3.8221916446890644e-05,0.039668028245048344,7.936062171718584e-06,0.0033130133820527697,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,-0.0007835492871612581,0.0007835492871612581,-0.028203862706640513,0.028203862706640513,-3.6132715590185976e-05,3.6132715590185976e-05,-0.0006299493542612083,0.0006299493542612083
pems-bay,pems-bay,original,166,21,10.546777956187725,0.5190476190476191,0.2809494819493069,0.7555555555555555,0.06481481481481481,0.007625272331154683,0.06817903827277047,4.4725349053297296e-05,0.003978089814613728,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,8,6.752481937408447,0.6428571428571429,0.5555194947559184,0.8154761904761905,0.024691358024691357,0.0029239766081871343,0.039800408306540205,8.99521584122578e-06,0.0035982587849522447,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,-0.004701295722967549,0.004701295722967549,-0.028378629966230265,0.028378629966230265,-3.573013321207151e-05,3.573013321207151e-05,-0.0003798310296614831,0.0003798310296614831
pems-bay,pems-bay,original,167,25,11.290232382714748,0.47,0.23132104014090232,0.7222222222222217,0.07716049382716049,0.01249856667813324,0.06920957524171721,0.0001633327944589591,0.004067970194624624,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,9,7.12678724527359,0.4722222222222222,0.3985424580010961,0.7175925925925926,0.027777777777777776,0.0035928601460077205,0.04009098129220801,2.0755180098547878e-05,0.0036644710660150128,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.04938271604938271,0.04938271604938271,-0.00890570653212552,0.00890570653212552,-0.0291185939495092,0.0291185939495092,-0.00014257761436041122,0.00014257761436041122,-0.00040349912860961155,0.00040349912860961155
pems-bay,pems-bay,original,168,17,10.234375923871994,0.7573529411764706,0.44770417877655455,0.877450980392157,0.05246913580246913,0.00011466574934067194,0.07200454389011726,3.64892148398745e-05,0.0037772262694522937,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,8,7.101785778999329,0.75,0.6718242207837785,0.875,0.024691358024691357,9.55547911172266e-05,0.04101235801871734,1.17852650693943e-05,0.003514710090014681,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-1.9110958223445332e-05,1.9110958223445332e-05,-0.030992185871399923,0.030992185871399923,-2.4703949770480196e-05,2.4703949770480196e-05,-0.00026251617943761274,0.00026251617943761274
pems-bay,pems-bay,original,169,17,10.325075894594193,0.7794117647058824,0.4610568570965256,0.8897058823529411,0.05246913580246913,0.016855865153078773,0.07418795263554302,0.0003305027387652095,0.0036946470793861584,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,8,7.069202303886414,0.7857142857142857,0.6965245469379366,0.8928571428571429,0.024691358024691357,3.8221916446890644e-05,0.041602677075945185,3.63092551596128e-05,0.003366947159528755,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.01681764323663188,0.01681764323663188,-0.03258527555959784,0.03258527555959784,-0.0002941934836055967,0.0002941934836055967,-0.00032769991985740323,0.00032769991985740323
pems-bay,pems-bay,original,17,9,4.478740878403187,0.6388888888888888,0.3128099176337445,0.8148148148148149,0.027777777777777776,0.0,0.047003599722278945,3.344703217919285e-10,0.003264266915357933,7,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.45893931388855,0.6666666666666666,0.5717098861275093,0.8333333333333334,0.012345679012345678,0.00011466574934067194,0.009920163327166978,1.7443860549303941e-15,0.004143884702719523,16,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.00011466574934067194,0.00011466574934067194,-0.03708343639511197,0.03708343639511197,-3.3446857740587357e-10,3.3446857740587357e-10,0.0008796177873615896,0.0008796177873615896
pems-bay,pems-bay,original,170,17,7.6999401897192,0.4632352941176471,0.21059627164844583,0.7316176470588235,0.05246913580246913,0.07850781638191338,0.08188627906853699,0.0028783904255825156,0.003139379231937614,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.6866375207901,1.0,0.9429963888993191,1.0,0.015432098765432098,0.0,0.014845654379790539,6.543893595464506e-05,0.002931694771205658,17,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.07850781638191338,0.07850781638191338,-0.06704062468874644,0.06704062468874644,-0.0028129514896278705,0.0028129514896278705,-0.00020768446073195614,0.00020768446073195614
pems-bay,pems-bay,original,171,17,7.676833637058735,0.4632352941176471,0.21021162204189967,0.7316176470588235,0.05246913580246913,0.0011275465351832739,0.0817975883542628,0.0028670801844937997,0.003132045737513769,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.679484307765961,1.0,0.9422580342918486,1.0,0.015432098765432098,0.0,0.014839146871616379,6.53343036051899e-05,0.0029278442710161685,17,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.0011275465351832739,0.0011275465351832739,-0.06695844148264643,0.06695844148264643,-0.00280174588088861,0.00280174588088861,-0.00020420146649760074,0.00020420146649760074
pems-bay,pems-bay,original,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0491024591043224,4.2752636469242785e-09,0.001054541883836007,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397262258482769e-34,0.0004739336492890996,29,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-0.0491024591043224,0.0491024591043224,-4.2752636469242785e-09,4.2752636469242785e-09,-0.0005806082345469073,0.0005806082345469073
pems-bay,pems-bay,original,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286682880759894,1.306095870961585e-07,0.0020363998221371747,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9262290596961975,0.0,0.0,0.0,0.0030864197530864196,0.0,0.026432763683598585,7.742208267682907e-11,0.0018751581796660134,18,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.02643406512400035,0.02643406512400035,-1.3053216501348168e-07,1.3053216501348168e-07,-0.00016124164247116124,0.00016124164247116124
pems-bay,pems-bay,original,174,10,7.300671949982643,0.8888888888888888,0.602828848084098,0.9444444444444444,0.030864197530864196,0.010319917440660473,0.05552267451857208,1.988276035117463e-08,0.0034299789014079454,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,8,6.917160630226135,0.5357142857142857,0.4805652715201373,0.744047619047619,0.024691358024691357,0.003248862897985705,0.013667940713251638,3.849600061117769e-09,0.004436199470033375,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.006172839506172839,0.006172839506172839,-0.007071054542674768,0.007071054542674768,-0.04185473380532044,0.04185473380532044,-1.603316029005686e-08,1.603316029005686e-08,0.0010062205686254297,0.0010062205686254297
pems-bay,pems-bay,original,175,7,3.9320510178804398,0.7619047619047619,0.3982847182270271,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884123399829144,1.7658961150856353e-06,0.0025012443951908767,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.6213470697402954,1.0,0.8314824313485317,1.0,0.009259259259259259,0.0,0.03333648584246206,3.9756796127486895e-09,0.0031113311359104823,19,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.012345679012345678,0.012345679012345678,-0.0007835492871612582,0.0007835492871612582,-0.03550474815582938,0.03550474815582938,-1.7619204354728866e-06,1.7619204354728866e-06,0.0006100867407196056,0.0006100867407196056
pems-bay,pems-bay,original,176,9,3.7635584697127342,0.5277777777777778,0.2276222195700461,0.7453703703703705,0.027777777777777776,0.0,0.0654401821512475,9.091005155114462e-07,0.002384824569273667,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.6320008039474487,1.0,0.8328951976308224,1.0,0.009259259259259259,0.0,0.03269056338626918,3.496690000818326e-09,0.0031295313313966636,19,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.03274961876497832,0.03274961876497832,-9.056038255106278e-07,9.056038255106278e-07,0.0007447067621229966,0.0007447067621229966
pems-bay,pems-bay,original,177,11,6.894468620419502,0.7818181818181819,0.4747536734635901,0.8909090909090909,0.033950617283950615,0.0,0.0554627354600051,3.5151769307358444e-08,0.0033066688683064454,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.781188666820526,1.0,0.9411895569151056,1.0,0.015432098765432098,0.0,0.012531767366887287,3.237208612334117e-09,0.003107504923770362,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.04293096809311782,0.04293096809311782,-3.1914560695024325e-08,3.1914560695024325e-08,-0.0001991639445360835,0.0001991639445360835
pems-bay,pems-bay,original,178,7,3.126919686794281,1.0,0.49303717173357836,1.0,0.021604938271604937,0.0,0.05639060718096013,2.081362365026186e-07,0.0016274803947346887,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,2,1.5921841263771057,1.0,0.8416129895814697,1.0,0.006172839506172839,0.0,0.023939027504834808,1.3439175057951728e-08,0.0015418511839134187,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.032451579676125324,0.032451579676125324,-1.9469706144466686e-07,1.9469706144466686e-07,-8.562921082126999e-05,8.562921082126999e-05
pems-bay,pems-bay,original,179,9,5.047253131866455,0.9444444444444444,0.5240225908148879,0.9722222222222222,0.027777777777777776,0.0,0.05925732977092416,3.851035898597254e-07,0.002345510536626133,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.344982385635376,0.6666666666666666,0.5667633281564551,0.8333333333333334,0.012345679012345678,0.002541757443718228,0.025576562352417655,4.7259797058019314e-08,0.0026663393963013145,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.002541757443718228,0.002541757443718228,-0.03368076741850651,0.03368076741850651,-3.378437928017061e-07,3.378437928017061e-07,0.0003208288596751813,0.0003208288596751813
pems-bay,pems-bay,original,18,9,4.676930770277977,0.6666666666666666,0.3405450388160987,0.8240740740740741,0.027777777777777776,0.05561288843022589,0.08231337941443831,1.7017526299451902e-05,0.002619305289212915,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.432833254337311,0.5,0.45051843538765907,0.5,0.012345679012345678,0.012517677636356686,0.04513844808758712,1.4163139826776297e-06,0.0029861935870981056,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,-0.0430952107938692,0.0430952107938692,-0.037174931326851186,0.037174931326851186,-1.560121231677427e-05,1.560121231677427e-05,0.0003668882978851906,0.0003668882978851906
pems-bay,pems-bay,original,180,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04633290514351793,4.244813274982146e-09,0.0019409645840750584,3,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,2,1.5973140597343445,1.0,0.8366114574639796,1.0,0.006172839506172839,0.0,0.011011515968897179,6.469698234055274e-10,0.001608065586029905,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.03532138917462075,0.03532138917462075,-3.5978434515766186e-09,3.5978434515766186e-09,-0.00033289899804515334,0.00033289899804515334
pems-bay,pems-bay,original,181,18,9.694862619042397,0.7189542483660131,0.3851984600695116,0.8594771241830066,0.05555555555555555,0.024423804609563123,0.07576106671119484,3.808293901118169e-05,0.0036491417805744187,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,9,7.335305273532867,0.6944444444444444,0.5803068438723247,0.8472222222222222,0.027777777777777776,3.8221916446890644e-05,0.042642298423774476,1.095322455927602e-05,0.003686634502170437,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.02438558269311623,0.02438558269311623,-0.033118768287420365,0.033118768287420365,-2.7129714451905668e-05,2.7129714451905668e-05,3.749272159601826e-05,3.749272159601826e-05
pems-bay,pems-bay,original,182,18,10.235594995319843,0.7516339869281046,0.4142504420248611,0.8758169934640523,0.05555555555555555,0.034208615219967126,0.07763651665847258,0.0004192813900737484,0.0037274413672446424,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,10,8.222885489463806,0.6888888888888889,0.5785465208640215,0.8444444444444444,0.030864197530864196,0.0,0.04294089918943792,4.084811478552943e-05,0.003924104198378608,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.034208615219967126,0.034208615219967126,-0.03469561746903466,0.03469561746903466,-0.00037843327528821894,0.00037843327528821894,0.0001966628311339657,0.0001966628311339657
pems-bay,pems-bay,original,183,8,4.56386374682188,0.9285714285714286,0.4842743450167875,0.9642857142857143,0.024691358024691357,0.0,0.05971426874089689,6.066607938866265e-08,0.0023300707197467974,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.525631844997406,0.8333333333333334,0.7307716886495993,0.9166666666666666,0.012345679012345678,0.0,0.02039837826193849,5.326233723360068e-09,0.002813366538273231,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.03931589047895841,0.03931589047895841,-5.533984566530258e-08,5.533984566530258e-08,0.0004832958185264336,0.0004832958185264336
pems-bay,pems-bay,original,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107006,0.7142857142857143,0.021604938271604937,0.03439972480220158,0.054222519325728046,4.926836487610384e-06,0.0021607362440780285,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,1.4587930143304064e-24,0.00315955766192733,21,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,-0.03439972480220158,0.03439972480220158,-0.05113614188458082,0.05113614188458082,-4.926836487610384e-06,4.926836487610384e-06,0.0009988214178493016,0.0009988214178493016
pems-bay,pems-bay,original,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.05403980368967298,4.880788350942429e-06,0.0021677585864383854,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,1.4587930143304064e-24,0.00315955766192733,21,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.05095342624852576,0.05095342624852576,-4.880788350942429e-06,4.880788350942429e-06,0.0009917990754889448,0.0009917990754889448
pems-bay,pems-bay,original,186,17,8.445896655321121,0.5735294117647058,0.30129323049711143,0.7855392156862745,0.05246913580246913,0.0002866643733516798,0.06670373774141604,5.295554279394347e-07,0.0035387565047708537,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.28815621137619,0.8,0.7023988946768367,0.9,0.018518518518518517,0.0,0.02156077875897957,5.048292275970948e-08,0.003231708886484492,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,-0.0002866643733516798,0.0002866643733516798,-0.04514295898243647,0.04514295898243647,-4.790725051797252e-07,4.790725051797252e-07,-0.00030704761828636174,0.00030704761828636174
pems-bay,pems-bay,original,187,18,8.562822252511978,0.5424836601307189,0.2790403503382272,0.7701525054466232,0.05555555555555555,0.00118487940985361,0.06679005704041148,3.519939362630321e-07,0.003684216613681537,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.090255796909332,0.7333333333333333,0.6299985452385422,0.8666666666666667,0.018518518518518517,0.0008026602453847035,0.022496499708294867,4.682068481600273e-08,0.0032481623517903024,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.00038221916446890653,0.00038221916446890653,-0.04429355733211661,0.04429355733211661,-3.051732514470294e-07,3.051732514470294e-07,-0.0004360542618912348,0.0004360542618912348
pems-bay,pems-bay,original,188,22,9.173281982541084,0.38961038961038963,0.18464291998333815,0.5941558441558443,0.06790123456790123,0.09503879524519358,0.06764196792458395,4.296389759367003e-07,0.00404053182671361,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,9,6.301052004098892,0.3888888888888889,0.3046619390054102,0.5462962962962965,0.027777777777777776,0.010147918816649466,0.0230216511229689,4.331210225374115e-08,0.004393131713712559,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,-0.08489087642854412,0.08489087642854412,-0.044620316801615045,0.044620316801615045,-3.8632687368295915e-07,3.8632687368295915e-07,0.00035259988699894943,0.00035259988699894943
pems-bay,pems-bay,original,189,11,6.193310439586639,0.7818181818181819,0.4179058710156309,0.8909090909090909,0.033950617283950615,0.06933455643465963,0.06338449374523637,1.2036369610900413e-07,0.0029381282695243724,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.217951774597168,0.7,0.5937375378317016,0.85,0.015432098765432098,0.0005159958720330237,0.0215370893508158,1.19461914185561e-08,0.003164398853771473,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,-0.06881856056262661,0.06881856056262661,-0.04184740439442057,0.04184740439442057,-1.0841750469044803e-07,1.0841750469044803e-07,0.00022627058424710056,0.00022627058424710056
pems-bay,pems-bay,original,19,27,10.117323465645313,0.5042735042735043,0.19180533651549445,0.7507122507122507,0.08333333333333333,0.018900737682987424,0.08701222607231138,0.00017200426014280851,0.0040171362980444825,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,9,6.321990787982941,0.3333333333333333,0.2500556226588875,0.6157407407407409,0.027777777777777776,0.008810151741008293,0.05237709357440235,7.577911164295651e-06,0.003767257546294862,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05555555555555555,0.05555555555555555,-0.010090585941979131,0.010090585941979131,-0.034635132497909026,0.034635132497909026,-0.00016442634897851288,0.00016442634897851288,-0.00024987875174962027,0.00024987875174962027
pems-bay,pems-bay,original,190,12,6.202755130827427,0.4696969696969697,0.2664364604937029,0.7348484848484849,0.037037037037037035,0.0007262164124909222,0.07732331379069622,0.0004000138773136293,0.003187726451975507,12,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,5.548478752374649,0.5238095238095238,0.4341958101487138,0.738095238095238,0.021604938271604937,0.0001719986240110079,0.0161572669687753,1.546935238162796e-11,0.004464250505137601,15,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,-0.0005542177884799143,0.0005542177884799143,-0.06116604682192092,0.06116604682192092,-0.00040001386184427694,0.00040001386184427694,0.0012765240531620943,0.0012765240531620943
