graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,165,20,10.415721073746681,0.531578947368421,0.29543401346801723,0.7657894736842106,0.06172839506172839,0.0008217712036081488,0.06787189095168886,4.406877776190456e-05,0.003942962736313978,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,19,10.287993341684341,0.5321637426900585,0.30723697798909044,0.7660818713450293,0.05864197530864197,0.0008217712036081488,0.06779353908089078,4.059047125446256e-05,0.003983582286171563,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-7.835187079807682e-05,7.835187079807682e-05,-3.4783065074420023e-06,3.4783065074420023e-06,4.061954985758523e-05,4.061954985758523e-05
pems-bay,pems-bay,original,166,21,10.546777956187725,0.5190476190476191,0.2809494819493069,0.7555555555555556,0.06481481481481481,0.007625272331154683,0.06817903827277047,4.4725349053297296e-05,0.003978089814613728,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,20,10.438211388885975,0.4842105263157895,0.27929606874020835,0.7298245614035087,0.06172839506172839,0.008026602453847035,0.06817869127365853,4.33510043284657e-05,0.004037624672058902,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.00040133012269235203,0.00040133012269235203,-3.4699911194424615e-07,3.4699911194424615e-07,-1.3743447248315972e-06,1.3743447248315972e-06,5.9534857445173867e-05,5.9534857445173867e-05
pems-bay,pems-bay,original,167,25,11.290232382714748,0.47,0.2313210401409022,0.7222222222222218,0.07716049382716049,0.01249856667813324,0.06920957524171721,0.0001633327944589591,0.004067970194624624,1,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,19,10.499855816364288,0.5380116959064327,0.31312971385743876,0.7582846003898635,0.05864197530864197,0.01249856667813324,0.06920921767346143,0.00014159654828306177,0.003883524797104656,1,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-3.57568255782148e-07,3.57568255782148e-07,-2.173624617589733e-05,2.173624617589733e-05,-0.00018444539751996843,0.00018444539751996843
pems-bay,pems-bay,original,168,17,10.234375923871994,0.7573529411764706,0.44770417877655455,0.8774509803921569,0.05246913580246913,0.00011466574934067194,0.07200454389011726,3.64892148398745e-05,0.0037772262694522937,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,16,10.104386106133461,0.7416666666666667,0.4647999013496244,0.8708333333333333,0.04938271604938271,0.00011466574934067194,0.07200415685862442,3.281972361962923e-05,0.003837656972955983,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-3.870314928405838e-07,3.870314928405838e-07,-3.669491220245268e-06,3.669491220245268e-06,6.043070350368954e-05,6.043070350368954e-05
pems-bay,pems-bay,original,169,17,10.325075894594193,0.7794117647058824,0.46105685709652566,0.8897058823529411,0.05246913580246913,0.016855865153078773,0.07418795263554302,0.0003305027387652095,0.0036946470793861584,1,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,17,10.325075894594193,0.6911764705882353,0.4305582771335279,0.8443627450980393,0.05246913580246913,0.016855865153078773,0.07418754177617012,0.0003228980150053929,0.0037773406586217484,1,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-4.1085937289853103e-07,4.1085937289853103e-07,-7.604723759816595e-06,7.604723759816595e-06,8.269357923559005e-05,8.269357923559005e-05
pems-bay,pems-bay,original,17,9,4.478740878403187,0.6388888888888888,0.31280991763374455,0.8148148148148149,0.027777777777777776,0.0,0.047003599722278945,3.344703217919285e-10,0.003264266915357933,7,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,9,4.478740878403187,0.6388888888888888,0.31280991763374455,0.8148148148148149,0.027777777777777776,0.0,0.04700359486329765,6.10726736505015e-10,0.003267806372468808,7,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-4.85898129370943e-09,4.85898129370943e-09,2.7625641471308645e-10,2.7625641471308645e-10,3.5394571108746456e-06,3.5394571108746456e-06
pems-bay,pems-bay,original,170,17,7.6999401897192,0.4632352941176471,0.2105962716484458,0.7316176470588235,0.05246913580246913,0.07850781638191338,0.08188627906853699,0.0028783904255825156,0.003139379231937614,4,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,15,7.465159527957439,0.45714285714285713,0.2381518049237007,0.7206349206349205,0.046296296296296294,0.07850781638191338,0.08188626432148438,0.0023387249520193908,0.003188704506870877,4,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-1.4747052606844946e-08,1.4747052606844946e-08,-0.0005396654735631248,0.0005396654735631248,4.9325274933263025e-05,4.9325274933263025e-05
pems-bay,pems-bay,original,171,17,7.676833637058735,0.4632352941176471,0.21021162204189967,0.7316176470588235,0.05246913580246913,0.0011275465351832739,0.0817975883542628,0.0028670801844937997,0.003132045737513769,4,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,15,7.445964761078358,0.4380952380952381,0.22967294807780966,0.7111111111111111,0.046296296296296294,0.0011275465351832739,0.08179757363913785,0.0023284419384824078,0.003185203568765678,4,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-1.4715124951880654e-08,1.4715124951880654e-08,-0.000538638246011392,0.000538638246011392,5.315783125190874e-05,5.315783125190874e-05
pems-bay,pems-bay,original,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0491024591043224,4.2752636469242785e-09,0.001054541883836007,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.04910227912039454,3.47861144312099e-09,0.001057713445368558,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-1.7998392785878448e-07,1.7998392785878448e-07,-7.966522038032884e-10,7.966522038032884e-10,3.17156153255109e-06,3.17156153255109e-06
pems-bay,pems-bay,original,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286682880759894,1.306095870961585e-07,0.0020363998221371747,1,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286662016948958,1.2835720839084284e-07,0.002043906443160051,1,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-2.0863810935856097e-07,2.0863810935856097e-07,-2.2523787053156603e-09,2.2523787053156603e-09,7.5066210228763586e-06,7.5066210228763586e-06
pems-bay,pems-bay,original,174,10,7.300671949982643,0.8888888888888888,0.602828848084098,0.9444444444444444,0.030864197530864196,0.010319917440660473,0.05552267451857208,1.988276035117463e-08,0.0034299789014079454,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,10,7.300671949982643,0.8666666666666667,0.5972075537661247,0.9333333333333333,0.030864197530864196,0.010319917440660473,0.055522667738665106,3.13139024414424e-08,0.003444669166611097,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-6.779906976117633e-09,6.779906976117633e-09,1.1431142090267769e-08,1.1431142090267769e-08,1.4690265203151469e-05,1.4690265203151469e-05
pems-bay,pems-bay,original,175,7,3.9320510178804398,0.7619047619047619,0.39828471822702705,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884123399829144,1.7658961150856353e-06,0.0025012443951908767,10,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,3.9320510178804398,0.7619047619047619,0.39828471822702705,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884122357559089,1.3921172415372355e-06,0.0025495309090697404,10,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-1.0422700549850283e-08,1.0422700549850283e-08,-3.737788735483999e-07,3.737788735483999e-07,4.8286513878863756e-05,4.8286513878863756e-05
pems-bay,pems-bay,original,176,9,3.7635584697127342,0.5277777777777778,0.22762221957004605,0.7453703703703705,0.027777777777777776,0.0,0.0654401821512475,9.091005155114462e-07,0.002384824569273667,10,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,9,3.7635584697127342,0.5277777777777778,0.22762221957004605,0.7453703703703705,0.027777777777777776,0.0,0.06544017273295943,6.686854656885261e-07,0.0024272459630642665,10,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-9.418288066109781e-09,9.418288066109781e-09,-2.4041504982292005e-07,2.4041504982292005e-07,4.242139379059947e-05,4.242139379059947e-05
pems-bay,pems-bay,original,177,11,6.894468620419502,0.7818181818181819,0.4747536734635902,0.8909090909090909,0.033950617283950615,0.0,0.0554627354600051,3.5151769307358444e-08,0.0033066688683064454,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,11,6.894468620419502,0.7636363636363637,0.4696633382483018,0.8818181818181818,0.033950617283950615,0.0,0.0554627286947286,4.0532050073510335e-08,0.0033235913524436015,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-6.76527650567138e-09,6.76527650567138e-09,5.380280766151891e-09,5.380280766151891e-09,1.692248413715609e-05,1.692248413715609e-05
pems-bay,pems-bay,original,178,7,3.126919686794281,1.0,0.49303717173357836,1.0,0.021604938271604937,0.0,0.05639060718096013,2.081362365026186e-07,0.0016274803947346887,6,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,3.126919686794281,1.0,0.49303717173357836,1.0,0.021604938271604937,0.0,0.05639060018742886,3.745827616150248e-07,0.0016351921771197333,6,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-6.993531267984743e-09,6.993531267984743e-09,1.6644652511240623e-07,1.6644652511240623e-07,7.711782385044644e-06,7.711782385044644e-06
pems-bay,pems-bay,original,179,9,5.047253131866455,0.9444444444444444,0.5240225908148878,0.9722222222222222,0.027777777777777776,0.0,0.05925732977092416,3.851035898597254e-07,0.002345510536626133,6,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,9,5.047253131866455,0.9444444444444444,0.5240225908148878,0.9722222222222222,0.027777777777777776,0.0,0.0592573220482603,6.668929205002538e-07,0.002358535743301574,6,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-7.722663862563817e-09,7.722663862563817e-09,2.817893306405284e-07,2.817893306405284e-07,1.3025206675440926e-05,1.3025206675440926e-05
pems-bay,pems-bay,original,18,9,4.676930770277977,0.6666666666666666,0.3405450388160987,0.824074074074074,0.027777777777777776,0.05561288843022589,0.08231337941443831,1.7017526299451902e-05,0.002619305289212915,10,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,9,4.676930770277977,0.6388888888888888,0.32998952962772665,0.8101851851851851,0.027777777777777776,0.05561288843022589,0.08231336451314995,1.4238727096586891e-05,0.002672557947926466,10,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-1.490128835601734e-08,1.490128835601734e-08,-2.778799202865011e-06,2.778799202865011e-06,5.325265871355088e-05,5.325265871355088e-05
pems-bay,pems-bay,original,180,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04633290514351793,4.244813274982146e-09,0.0019409645840750584,3,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04633274489043473,1.3765167903039244e-08,0.001944764745998866,3,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-1.602530831992799e-07,1.602530831992799e-07,9.520354628057099e-09,9.520354628057099e-09,3.8001619238076795e-06,3.8001619238076795e-06
pems-bay,pems-bay,original,181,18,9.694862619042397,0.7189542483660131,0.3851984600695116,0.8594771241830066,0.05555555555555555,0.024423804609563123,0.07576106671119484,3.808293901118169e-05,0.0036491417805744187,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,17,9.581164307892323,0.6617647058823529,0.3861903149901055,0.8247549019607843,0.05246913580246913,0.024423804609563123,0.07576063824305146,3.3324712784874975e-05,0.003714543104261845,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-4.284681433819326e-07,4.284681433819326e-07,-4.7582262263067145e-06,4.7582262263067145e-06,6.540132368742634e-05,6.540132368742634e-05
pems-bay,pems-bay,original,182,18,10.235594995319843,0.7516339869281046,0.41425044202486117,0.8758169934640523,0.05555555555555555,0.034208615219967126,0.07763651665847258,0.0004192813900737484,0.0037274413672446424,1,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,15,9.827313616871834,0.7619047619047619,0.4945110693112757,0.8809523809523809,0.046296296296296294,0.034208615219967126,0.07763606671454173,0.00040327320410396853,0.003676480795765425,1,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-4.4994393084973883e-07,4.4994393084973883e-07,-1.600818596977986e-05,1.600818596977986e-05,-5.0960571479217315e-05,5.0960571479217315e-05
pems-bay,pems-bay,original,183,8,4.56386374682188,0.9285714285714286,0.4842743450167874,0.9642857142857143,0.024691358024691357,0.0,0.05971426874089689,6.066607938866265e-08,0.0023300707197467974,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,8,4.56386374682188,0.9285714285714286,0.4842743450167874,0.9642857142857143,0.024691358024691357,0.0,0.05971426089867343,1.1839952806262547e-07,0.0023496368154169336,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-7.84222346089658e-09,7.84222346089658e-09,5.773344867396282e-08,5.773344867396282e-08,1.956609567013625e-05,1.956609567013625e-05
pems-bay,pems-bay,original,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107006,0.7142857142857143,0.021604938271604937,0.03439972480220158,0.054222519325728046,4.926836487610384e-06,0.0021607362440780285,5,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,2.9736941680312157,0.42857142857142855,0.19327404094107006,0.7142857142857143,0.021604938271604937,0.034380613843978135,0.05422016856106637,5.3964699864848485e-06,0.002164060311237873,5,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,-1.911095822344777e-05,1.911095822344777e-05,-2.3507646616724442e-06,2.3507646616724442e-06,4.6963349887446484e-07,4.6963349887446484e-07,3.3240671598443877e-06,3.3240671598443877e-06
pems-bay,pems-bay,original,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.05403980368967298,4.880788350942429e-06,0.0021677585864383854,5,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.054037468740894816,5.346476625094199e-06,0.002171072575880741,5,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-2.334948778166812e-06,2.334948778166812e-06,4.6568827415176974e-07,4.6568827415176974e-07,3.3139894423557525e-06,3.3139894423557525e-06
pems-bay,pems-bay,original,186,17,8.445896655321121,0.5735294117647058,0.3012932304971115,0.7855392156862746,0.05246913580246913,0.0002866643733516798,0.06670373774141604,5.295554279394347e-07,0.0035387565047708537,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,16,8.260648742318153,0.575,0.3176141056764152,0.7847222222222222,0.04938271604938271,0.0002866643733516798,0.06670372795590952,6.81164414760229e-07,0.003510559079789491,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-9.785506516202247e-09,9.785506516202247e-09,1.5160898682079435e-07,1.5160898682079435e-07,-2.8197424981362806e-05,2.8197424981362806e-05
pems-bay,pems-bay,original,187,18,8.562822252511978,0.5424836601307189,0.27904035033822727,0.7701525054466231,0.05555555555555555,0.00118487940985361,0.06679005704041148,3.519939362630321e-07,0.003684216613681537,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,18,8.562822252511978,0.5228758169934641,0.27282342777850427,0.7592592592592593,0.05555555555555555,0.00118487940985361,0.06679004722956235,5.858496430781703e-07,0.003720783160312835,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-9.810849133096156e-09,9.810849133096156e-09,2.3385570681513818e-07,2.3385570681513818e-07,3.656654663129798e-05,3.656654663129798e-05
pems-bay,pems-bay,original,188,22,9.173281982541084,0.38961038961038963,0.18464291998333815,0.5941558441558441,0.06790123456790123,0.09503879524519358,0.06764196792458395,4.296389759367003e-07,0.00404053182671361,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,20,8.948389694094658,0.38421052631578945,0.19905997779160214,0.5828947368421055,0.06172839506172839,0.09503879524519358,0.06764195786186285,6.266716414552909e-07,0.003997301632446508,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-1.0062721100823069e-08,1.0062721100823069e-08,1.9703266551859062e-07,1.9703266551859062e-07,-4.323019426710154e-05,4.323019426710154e-05
pems-bay,pems-bay,original,189,11,6.193310439586639,0.7818181818181819,0.417905871015631,0.8909090909090909,0.033950617283950615,0.06933455643465963,0.06338449374523637,1.2036369610900413e-07,0.0029381282695243724,2,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,10,6.058811008930206,0.8,0.4607234478353483,0.9,0.030864197530864196,0.06933455643465963,0.06338448490937233,2.1788313957237123e-07,0.0029150132517928107,2,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-8.835864040435126e-09,8.835864040435126e-09,9.75194434633671e-08,9.75194434633671e-08,-2.3115017731561646e-05,2.3115017731561646e-05
pems-bay,pems-bay,original,19,27,10.117323465645313,0.5042735042735043,0.19180533651549442,0.7507122507122507,0.08333333333333333,0.018900737682987424,0.08701222607231138,0.00017200426014280851,0.0040171362980444825,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,21,9.253042295575142,0.41904761904761906,0.19738130073305513,0.7055555555555555,0.06481481481481481,0.018900737682987424,0.08701220942118913,0.0001334936299580517,0.0038540282244320244,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-1.665112224491505e-08,1.665112224491505e-08,-3.851063018475682e-05,3.851063018475682e-05,-0.00016310807361245806,0.00016310807361245806
pems-bay,pems-bay,original,190,12,6.202755130827427,0.4696969696969697,0.2664364604937029,0.7348484848484849,0.037037037037037035,0.0007262164124909222,0.07732331379069622,0.0004000138773136293,0.003187726451975507,12,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,10,5.942626066505909,0.5555555555555556,0.3589434007305117,0.7777777777777778,0.030864197530864196,0.0007262164124909222,0.07731853340802375,0.0003973415390112016,0.003218783531475562,12,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-4.780382672472938e-06,4.780382672472938e-06,-2.672338302427688e-06,2.672338302427688e-06,3.105707950005511e-05,3.105707950005511e-05
pems-bay,pems-bay,original,191,26,8.588638469576836,0.26153846153846155,0.0956099895727404,0.46820512820512833,0.08024691358024691,0.10883690708252111,0.08272444649191533,0.00036670000911554726,0.004057865631300303,12,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,18,7.52409191429615,0.23529411764705882,0.12354706112353563,0.4430283224400871,0.05555555555555555,0.10881779612429766,0.08271897497669044,0.0003553688995540126,0.003832787861515982,12,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,-1.911095822344777e-05,1.911095822344777e-05,-5.471515224897416e-06,5.471515224897416e-06,-1.1331109561534653e-05,1.1331109561534653e-05,-0.00022507776978432066,0.00022507776978432066
pems-bay,pems-bay,original,192,7,5.351227730512619,1.0,0.6896806305034612,1.0,0.021604938271604937,0.0,0.07715786886005373,0.0002653945554670073,0.0028569530018903748,12,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,5.351227730512619,1.0,0.6896806305034612,1.0,0.021604938271604937,0.0,0.07715310891157073,0.00027832324044485004,0.0029700119785889324,12,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-4.759948482993548e-06,4.759948482993548e-06,1.2928684977842725e-05,1.2928684977842725e-05,0.00011305897669855762,0.00011305897669855762
pems-bay,pems-bay,original,193,20,7.977117642760277,0.4263157894736842,0.19895826047835946,0.6736842105263164,0.06172839506172839,0.07673049726713296,0.07845348913868701,0.04044490840928462,0.0027109831424425397,4,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,18,7.705954238772392,0.38562091503267976,0.1987152152839755,0.643246187363835,0.05555555555555555,0.07673049726713296,0.07845302967540031,0.03404498471869473,0.002784529478381868,4,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-4.5946328669499437e-07,4.5946328669499437e-07,-0.006399923690589893,0.006399923690589893,7.354633593932829e-05,7.354633593932829e-05
pems-bay,pems-bay,original,194,13,8.486106261610985,0.8076923076923077,0.5106544707221059,0.9038461538461539,0.040123456790123455,0.007701716164048465,0.052509100446299424,2.328118766550733e-08,0.003767101854888068,8,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,13,8.486106261610985,0.782051282051282,0.5018766889719303,0.8910256410256411,0.040123456790123455,0.007701716164048465,0.05250909438239791,7.128809449574608e-08,0.003783134453937744,8,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-6.063901512864955e-09,6.063901512864955e-09,4.800690683023875e-08,4.800690683023875e-08,1.6032599049675775e-05,1.6032599049675775e-05
pems-bay,pems-bay,original,195,13,7.47786969691515,0.7564102564102564,0.4218768004586268,0.8782051282051282,0.040123456790123455,0.026258456599013873,0.052902367857937296,8.274082786574354e-09,0.003849060623453917,3,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,13,7.47786969691515,0.7435897435897436,0.4173438629553912,0.8717948717948718,0.040123456790123455,0.026258456599013873,0.052902158939225605,2.671706777198742e-08,0.003859396289940931,3,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-2.0891871169159693e-07,2.0891871169159693e-07,1.8442984985413067e-08,1.8442984985413067e-08,1.0335666487013787e-05,1.0335666487013787e-05
pems-bay,pems-bay,original,196,17,10.051420539617538,0.7720588235294118,0.4408098065324061,0.8860294117647058,0.05246913580246913,0.012594121469250466,0.07797924166440852,0.00042858790964366906,0.003678048586423169,1,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,15,9.796994790434837,0.7619047619047619,0.4936751310376541,0.8809523809523809,0.046296296296296294,0.012594121469250466,0.07797878773918214,0.0004125343185391816,0.0036776893201514245,1,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-4.539252263791038e-07,4.539252263791038e-07,-1.6053591104487437e-05,1.6053591104487437e-05,-3.592662717443601e-07,3.592662717443601e-07
pems-bay,pems-bay,original,197,7,4.660873427987099,1.0,0.6212049836517132,1.0,0.021604938271604937,0.0,0.0762598650196168,0.00018440100721108733,0.00253895672613742,12,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,4.660873427987099,1.0,0.6212049836517132,1.0,0.021604938271604937,0.0,0.0762552152206007,0.00019421677236951905,0.0026384857922273275,12,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-4.6497990160987435e-06,4.6497990160987435e-06,9.815765158431718e-06,9.815765158431718e-06,9.952906608990753e-05,9.952906608990753e-05
pems-bay,pems-bay,original,198,7,4.647427409887314,1.0,0.619919864992135,1.0,0.021604938271604937,0.0,0.07624223813380254,0.00018333516121724568,0.002532751115389577,12,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,4.647427409887314,1.0,0.619919864992135,1.0,0.021604938271604937,0.0,0.07623759048400365,0.00019310684805815402,0.0026320064758047186,12,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-4.647649798891762e-06,4.647649798891762e-06,9.771686840908338e-06,9.771686840908338e-06,9.925536041514166e-05,9.925536041514166e-05
pems-bay,pems-bay,original,199,7,4.219352677464485,1.0,0.5868777666365989,1.0,0.021604938271604937,0.0,0.06483826979908038,1.3305357634156814e-05,0.002109689292469869,0,pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,7,4.219352677464485,1.0,0.5868777666365989,1.0,0.021604938271604937,0.0,0.06483826055325245,8.571923656574655e-06,0.002162373749148851,0,pems-bay,pems-bay,pems-bay-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,-9.245827922721439e-09,9.245827922721439e-09,-4.733433977582159e-06,4.733433977582159e-06,5.268445667898185e-05,5.268445667898185e-05
