graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,114,6,3.5478555262088776,0.6666666666666666,0.3963089916450998,0.8333333333333334,0.018518518518518517,0.06744257157053854,0.05919605084497346,3.1461370778255137e-09,0.0026456139669521163,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,115,4,2.155244916677475,1.0,0.4297541918909306,1.0,0.012345679012345678,0.0,0.06359279828442076,1.8740741461506755e-07,0.002156543026750116,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,116,21,13.68812021613121,0.7333333333333333,0.4934500714564506,0.8634920634920634,0.06481481481481481,0.026162901807896644,0.0672567518142006,0.20034833300562124,0.0035036104693045656,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,117,11,6.503895655274391,0.6,0.31915131816439124,0.8,0.033950617283950615,0.011963459847876771,0.049565379967189585,8.456972080725521e-08,0.0040084829751756024,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,118,11,5.834705874323845,0.6727272727272727,0.3500506004306912,0.8363636363636363,0.033950617283950615,0.017945189771815157,0.05578067627802543,9.49985433861198e-08,0.002851463739412476,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,119,10,6.128250978887081,0.9111111111111111,0.5265385887905584,0.9555555555555556,0.030864197530864196,1.9110958223445322e-05,0.04830748048225434,2.3318642509023057e-08,0.003234879049795466,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,120,10,4.920212313532829,0.5777777777777777,0.2987391986856327,0.6888888888888889,0.030864197530864196,0.019474066429690785,0.04824478111556651,1.6952021725925801e-09,0.003425251291328696,7
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,121,13,6.675376698374748,0.6794871794871795,0.3628380318156971,0.8311965811965811,0.040123456790123455,0.0016244314489928524,0.08144627231187794,6.208549121166004e-06,0.0028925430128649305,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,122,17,9.40995130687952,0.6470588235294118,0.37383725115873795,0.8210784313725491,0.05246913580246913,0.01339678171463517,0.07248904490366724,2.3129903634913553e-06,0.003791744097915409,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,123,10,5.42650493979454,0.7333333333333333,0.3840567280993632,0.8666666666666667,0.030864197530864196,0.0,0.06930319468132436,5.544782205560539e-08,0.0034554478791122513,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,124,12,5.924322888255119,0.6363636363636364,0.31458674762878985,0.813131313131313,0.037037037037037035,9.55547911172266e-05,0.056476288229407305,1.1663783117697321e-07,0.0028740150666653206,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,125,15,8.760463811457157,0.7428571428571429,0.4488006404832927,0.8682539682539684,0.046296296296296294,0.012250124221228452,0.07250953252154604,0.09266859702081975,0.002621916918512311,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,126,8,4.524113520979881,0.7142857142857143,0.3865313549157761,0.8571428571428571,0.024691358024691357,0.0,0.0835504273204427,1.664537911344664e-05,0.002527258462222591,10
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,127,9,5.6334215849637985,0.8333333333333334,0.48195801396060717,0.9166666666666666,0.027777777777777776,0.004911516263425448,0.06795435797553467,4.684352188498803e-08,0.003560956260645449,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,128,8,3.9651379883289337,0.35714285714285715,0.1763518419214693,0.630952380952381,0.024691358024691357,0.053568015900317234,0.08661464338645579,2.129146397052421e-05,0.0024109863996178652,11
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,129,7,3.592248573899269,0.6190476190476191,0.32646824855383744,0.8095238095238095,0.021604938271604937,0.004319076558498643,0.0593115840932585,3.096695369473757e-09,0.0024709800023968113,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,130,16,10.186950340867043,0.7166666666666667,0.46102315036210323,0.8555555555555555,0.04938271604938271,0.006879944960440316,0.07157872498132709,3.3605784556208595e-05,0.0038518025175248026,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,131,5,0.8380542621016502,0.4,0.12163559547523717,0.4,0.015432098765432098,0.0,0.06253297633265538,4.225190875913405e-05,0.0007695356793125001,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,132,14,6.147463575005531,0.5934065934065934,0.2765217759917488,0.7820512820512823,0.043209876543209874,0.01662653365439743,0.05259692229939034,5.0615180180310165e-08,0.0029917678161750037,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,133,8,3.159025087952614,0.4642857142857143,0.19716861939724675,0.6726190476190476,0.024691358024691357,0.02042961434086305,0.05120749406868149,3.079815380121484e-09,0.0025859861828443366,7
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,134,22,10.922578126192093,0.44155844155844154,0.23780393487584442,0.7128427128427127,0.06790123456790123,0.004682184764744104,0.08474526895184563,0.000200919156029079,0.004328143263618424,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,135,6,3.7562632262706757,0.8,0.4769136666565224,0.9,0.018518518518518517,0.004892405305202002,0.04877200326771107,5.214091161491811e-10,0.002902034457736391,7
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,136,19,11.0312120616436,0.6783625730994152,0.4208432948935949,0.8391812865497076,0.05864197530864197,0.03363528647326377,0.07033372772665962,0.13703548872129062,0.0030812685252009767,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,137,11,7.267713934183121,0.7818181818181819,0.511371406974248,0.8909090909090909,0.033950617283950615,0.0,0.054813627889151485,3.251860461449493e-08,0.0034310385895895117,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,138,10,5.414968408644199,0.6666666666666666,0.35140403662903047,0.8259259259259261,0.030864197530864196,0.01813629935404961,0.051102254410562195,2.2343483988411764e-09,0.003611238051824494,7
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,139,16,11.031585603952408,0.9416666666666667,0.6742993098115123,0.9708333333333333,0.04938271604938271,0.0,0.05683187131259289,0.18846960410937727,0.0027607447485207383,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,140,16,11.010647982358932,0.9416666666666667,0.6734007645183134,0.9708333333333333,0.04938271604938271,0.0,0.05681437616335007,0.18812436626583506,0.00275633655330331,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,141,16,8.332241773605347,0.5416666666666666,0.3101314210545173,0.7708333333333334,0.04938271604938271,0.09123571455872796,0.08290157537737992,0.0008120129496137055,0.0035105231412667966,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,142,18,8.129755839705467,0.4117647058823529,0.21864196220837934,0.6824618736383442,0.05555555555555555,0.03095975232198142,0.0808924376407877,5.235701602481116e-05,0.003576486677350331,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,143,7,3.625209763646126,0.6190476190476191,0.31962458289016127,0.7936507936507935,0.021604938271604937,0.04938271604938271,0.05766355814809471,4.926069872530933e-09,0.0024577063997396503,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,144,6,3.6268523782491684,0.6666666666666666,0.405775749447875,0.8222222222222222,0.018518518518518517,0.005408401177235026,0.060473520269182755,5.961880898589803e-09,0.002713524483345515,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,145,22,10.39221777021885,0.3939393939393939,0.2191083312239826,0.6800144300144294,0.06790123456790123,0.0030577533157512514,0.08154384924646678,0.0012472116972804682,0.004145513373341416,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,146,8,3.303686074912548,0.42857142857142855,0.20876617366971903,0.6904761904761905,0.024691358024691357,0.061040400565684355,0.05883944085822562,2.3128345756146968e-08,0.002290389487368972,7
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,147,12,5.4411559626460075,0.5454545454545454,0.25066931543908294,0.7348484848484846,0.037037037037037035,0.05175247486908993,0.08294349883759229,0.0001914731370526061,0.0028466060196876914,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,148,19,10.612432166934013,0.5146198830409356,0.29745091617646474,0.7412280701754389,0.05864197530864197,0.028609104460497647,0.06838687730324822,0.0001158622586732063,0.003927444423308191,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,149,13,6.814329728484154,0.5128205128205128,0.27282235692909673,0.7457264957264955,0.040123456790123455,0.0684363413981577,0.08274353748861848,1.9207053755116173e-05,0.0033170207097235837,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,150,19,10.086634114384651,0.5029239766081871,0.2811903671595822,0.7426900584795321,0.05864197530864197,0.03648281924855712,0.06791909910148995,4.571544412641185e-05,0.003953224818947936,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,151,19,11.183146983385086,0.49122807017543857,0.3088122293406854,0.7397660818713451,0.05864197530864197,0.005924397049268049,0.08995299273970933,0.00011346284315949382,0.004372756275273797,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,152,18,14.65033483505249,0.8888888888888888,0.7040888023511107,0.9444444444444444,0.05555555555555555,0.0,0.060061157356012654,0.24594440446633176,0.003534865602834282,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,153,8,5.586768999695778,1.0,0.6531004960584842,1.0,0.024691358024691357,0.0,0.0636897637616419,3.542601951025918e-06,0.0027258945071166984,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,154,8,5.235919952392578,1.0,0.6225581249688368,1.0,0.024691358024691357,0.0,0.06301612387460905,3.1867780140487732e-06,0.0025829696013162417,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,155,11,6.379182197153568,0.6,0.3157825879467774,0.8,0.033950617283950615,0.0,0.04940873035596978,8.206213445976589e-08,0.003937722353067752,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,156,12,6.305664986371994,0.45454545454545453,0.2407625126807134,0.45454545454545453,0.037037037037037035,0.06513014562550165,0.05918934373857166,9.599728232925934e-08,0.0031444363598580895,8
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,157,8,5.093270242214203,0.9285714285714286,0.5337772478775509,0.9642857142857143,0.024691358024691357,0.0010319917440660474,0.06034741972131914,1.4232254847908347e-07,0.0025640303857467437,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,158,17,8.118459329009056,0.45588235294117646,0.23395270592797526,0.7205882352941175,0.05246913580246913,0.011160799602492067,0.08472008086428207,6.74679668570493e-05,0.0034554953269056296,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,159,11,6.326298460364342,0.6,0.3142902057052241,0.8,0.033950617283950615,0.0,0.0493507181111588,8.113485150284648e-08,0.0039079802406377095,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,160,16,7.378989830613136,0.35833333333333334,0.1915375477178391,0.629166666666667,0.04938271604938271,0.01339678171463517,0.08575791012064667,5.374565250311308e-05,0.003260393162821363,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,161,19,15.030327528715134,0.8713450292397661,0.6718084658886491,0.935672514619883,0.05864197530864197,1.9110958223445322e-05,0.06009129535682832,0.2501565592777127,0.0036227411931041794,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,162,20,15.836792200803757,0.8315789473684211,0.6459964303749733,0.9157894736842105,0.06172839506172839,0.006440392921301073,0.06230764092656086,0.2588640703605676,0.0038190260961046547,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,163,20,15.837879121303558,0.8315789473684211,0.6460061366064465,0.9157894736842105,0.06172839506172839,0.0,0.06227935711364834,0.25893376650684463,0.003818920919778378,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,164,12,5.994014889001846,0.5606060606060606,0.2964192580769442,0.7803030303030303,0.037037037037037035,0.06405993196498871,0.08591559356039483,1.9652591569924195e-05,0.0030224426697584724,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,165,19,10.287993341684341,0.5321637426900585,0.30723697798909044,0.7660818713450293,0.05864197530864197,0.0008217712036081488,0.06779353908089078,4.059047125446256e-05,0.003983582286171563,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,166,20,10.438211388885975,0.4842105263157895,0.27929606874020835,0.7298245614035087,0.06172839506172839,0.008026602453847035,0.06817869127365853,4.33510043284657e-05,0.004037624672058902,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,167,19,10.499855816364288,0.5380116959064327,0.31312971385743876,0.7582846003898635,0.05864197530864197,0.01249856667813324,0.06920921767346143,0.00014159654828306177,0.003883524797104656,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,168,16,10.104386106133461,0.7416666666666667,0.4647999013496244,0.8708333333333333,0.04938271604938271,0.00011466574934067194,0.07200415685862442,3.281972361962923e-05,0.003837656972955983,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,169,17,10.325075894594193,0.6911764705882353,0.4305582771335279,0.8443627450980393,0.05246913580246913,0.016855865153078773,0.07418754177617012,0.0003228980150053929,0.0037773406586217484,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,170,15,7.465159527957439,0.45714285714285713,0.2381518049237007,0.7206349206349205,0.046296296296296294,0.07850781638191338,0.08188626432148438,0.0023387249520193908,0.003188704506870877,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,171,15,7.445964761078358,0.4380952380952381,0.22967294807780966,0.7111111111111111,0.046296296296296294,0.0011275465351832739,0.08179757363913785,0.0023284419384824078,0.003185203568765678,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.04910227912039454,3.47861144312099e-09,0.001057713445368558,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286662016948958,1.2835720839084284e-07,0.002043906443160051,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,174,10,7.300671949982643,0.8666666666666667,0.5972075537661247,0.9333333333333333,0.030864197530864196,0.010319917440660473,0.055522667738665106,3.13139024414424e-08,0.003444669166611097,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,175,7,3.9320510178804398,0.7619047619047619,0.39828471822702705,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884122357559089,1.3921172415372355e-06,0.0025495309090697404,10
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,176,9,3.7635584697127342,0.5277777777777778,0.22762221957004605,0.7453703703703705,0.027777777777777776,0.0,0.06544017273295943,6.686854656885261e-07,0.0024272459630642665,10
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,177,11,6.894468620419502,0.7636363636363637,0.4696633382483018,0.8818181818181818,0.033950617283950615,0.0,0.0554627286947286,4.0532050073510335e-08,0.0033235913524436015,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,178,7,3.126919686794281,1.0,0.49303717173357836,1.0,0.021604938271604937,0.0,0.05639060018742886,3.745827616150248e-07,0.0016351921771197333,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,179,9,5.047253131866455,0.9444444444444444,0.5240225908148878,0.9722222222222222,0.027777777777777776,0.0,0.0592573220482603,6.668929205002538e-07,0.002358535743301574,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,180,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04633274489043473,1.3765167903039244e-08,0.001944764745998866,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,181,17,9.581164307892323,0.6617647058823529,0.3861903149901055,0.8247549019607843,0.05246913580246913,0.024423804609563123,0.07576063824305146,3.3324712784874975e-05,0.003714543104261845,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,182,15,9.827313616871834,0.7619047619047619,0.4945110693112757,0.8809523809523809,0.046296296296296294,0.034208615219967126,0.07763606671454173,0.00040327320410396853,0.003676480795765425,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,183,8,4.56386374682188,0.9285714285714286,0.4842743450167874,0.9642857142857143,0.024691358024691357,0.0,0.05971426089867343,1.1839952806262547e-07,0.0023496368154169336,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107006,0.7142857142857143,0.021604938271604937,0.034380613843978135,0.05422016856106637,5.3964699864848485e-06,0.002164060311237873,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.054037468740894816,5.346476625094199e-06,0.002171072575880741,5
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,186,16,8.260648742318153,0.575,0.3176141056764152,0.7847222222222222,0.04938271604938271,0.0002866643733516798,0.06670372795590952,6.81164414760229e-07,0.003510559079789491,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,187,18,8.562822252511978,0.5228758169934641,0.27282342777850427,0.7592592592592593,0.05555555555555555,0.00118487940985361,0.06679004722956235,5.858496430781703e-07,0.003720783160312835,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,188,20,8.948389694094658,0.38421052631578945,0.19905997779160214,0.5828947368421055,0.06172839506172839,0.09503879524519358,0.06764195786186285,6.266716414552909e-07,0.003997301632446508,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,189,10,6.058811008930206,0.8,0.4607234478353483,0.9,0.030864197530864196,0.06933455643465963,0.06338448490937233,2.1788313957237123e-07,0.0029150132517928107,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,190,10,5.942626066505909,0.5555555555555556,0.3589434007305117,0.7777777777777778,0.030864197530864196,0.0007262164124909222,0.07731853340802375,0.0003973415390112016,0.003218783531475562,12
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,191,18,7.52409191429615,0.23529411764705882,0.12354706112353563,0.4430283224400871,0.05555555555555555,0.10881779612429766,0.08271897497669044,0.0003553688995540126,0.003832787861515982,12
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,192,7,5.351227730512619,1.0,0.6896806305034612,1.0,0.021604938271604937,0.0,0.07715310891157073,0.00027832324044485004,0.0029700119785889324,12
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,193,18,7.705954238772392,0.38562091503267976,0.1987152152839755,0.643246187363835,0.05555555555555555,0.07673049726713296,0.07845302967540031,0.03404498471869473,0.002784529478381868,4
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,194,13,8.486106261610985,0.782051282051282,0.5018766889719303,0.8910256410256411,0.040123456790123455,0.007701716164048465,0.05250909438239791,7.128809449574608e-08,0.003783134453937744,8
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,195,13,7.47786969691515,0.7435897435897436,0.4173438629553912,0.8717948717948718,0.040123456790123455,0.026258456599013873,0.052902158939225605,2.671706777198742e-08,0.003859396289940931,3
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,196,15,9.796994790434837,0.7619047619047619,0.4936751310376541,0.8809523809523809,0.046296296296296294,0.012594121469250466,0.07797878773918214,0.0004125343185391816,0.0036776893201514245,1
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,197,7,4.660873427987099,1.0,0.6212049836517132,1.0,0.021604938271604937,0.0,0.0762552152206007,0.00019421677236951905,0.0026384857922273275,12
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,198,7,4.647427409887314,1.0,0.619919864992135,1.0,0.021604938271604937,0.0,0.07623759048400365,0.00019310684805815402,0.0026320064758047186,12
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,199,7,4.219352677464485,1.0,0.5868777666365989,1.0,0.021604938271604937,0.0,0.06483826055325245,8.571923656574655e-06,0.002162373749148851,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,200,11,6.6028857827186584,0.7636363636363637,0.4469948404998381,0.8818181818181818,0.033950617283950615,0.0068608340022168705,0.07241803727264196,3.174529131436361e-05,0.003005418956374815,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,201,18,8.514238730072975,0.5359477124183006,0.2758458208861748,0.7636165577342049,0.05555555555555555,0.017906967855368265,0.08057256289697015,8.947325907983127e-05,0.0035390140746562296,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,202,15,7.052112519741058,0.5428571428571428,0.2811763057585957,0.7587301587301589,0.046296296296296294,0.02704200588617513,0.07850501925898198,3.580206347990232e-05,0.003129701391285005,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,203,16,7.873982653021812,0.575,0.3056011673887259,0.7875,0.04938271604938271,0.007185720292015441,0.07880453884238386,5.892008075954195e-05,0.0033466694514429976,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,204,13,6.891200363636017,0.6282051282051282,0.35411049724058696,0.8141025641025641,0.040123456790123455,0.011829683140312654,0.0754672181218599,2.2378010496119116e-05,0.0031240473887203988,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,205,13,7.08574977517128,0.7051282051282052,0.3835187860317134,0.8525641025641025,0.040123456790123455,0.006727057294652753,0.07524100212164568,4.3534025051711275e-05,0.003121424453848857,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,206,12,6.972284525632858,0.6818181818181818,0.4086050894073576,0.8409090909090909,0.037037037037037035,0.0013186561174177273,0.07196455388570484,1.5086145385323903e-05,0.0031995203799322297,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,207,10,6.780301958322525,0.8,0.5303781191990349,0.9,0.030864197530864196,0.01658831173795054,0.07011342583513314,9.293346068499574e-06,0.0031631735781988573,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,208,9,5.985692888498306,0.8611111111111112,0.5410574152717148,0.9305555555555556,0.027777777777777776,0.0021595382792493215,0.07035001681377696,2.2195358520040834e-05,0.002817281710572198,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,209,8,6.15056774020195,1.0,0.7039012582988666,1.0,0.024691358024691357,0.0,0.06515848426785883,4.3196492503178e-06,0.002950796098411963,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,210,7,4.479490399360657,1.0,0.6125527931580622,1.0,0.021604938271604937,0.0,0.0655177341733295,9.361169397462028e-06,0.0022669702597044594,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,211,10,6.089852407574654,0.7777777777777778,0.48815433905176986,0.8888888888888888,0.030864197530864196,0.03694148224591981,0.05711850974097579,4.5396840867998424e-08,0.003020772621957284,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,212,8,3.5466113090515137,0.5714285714285714,0.26580756573345393,0.7857142857142857,0.024691358024691357,0.040744562932385424,0.06406196847701216,3.873512463759812e-07,0.0022695912673035643,10
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,213,11,7.017418809235096,0.7636363636363637,0.47657766642017985,0.8818181818181818,0.033950617283950615,0.0,0.05553533599300992,3.959804242608419e-08,0.0033685074578305232,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,214,13,6.825957089662552,0.6666666666666666,0.3711314108205636,0.8333333333333334,0.040123456790123455,0.010281695524213583,0.053920710921903654,3.590287132358915e-08,0.0032554942186099186,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,215,8,4.577450305223465,0.6785714285714286,0.3946497085736466,0.8333333333333334,0.024691358024691357,0.00624928333906662,0.0757608142243347,8.254686573998156e-06,0.0027623365208367286,10
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,216,10,5.740141525864601,0.7111111111111111,0.39960900705655283,0.8518518518518517,0.030864197530864196,3.8221916446890644e-05,0.05392266012930845,6.828558637293752e-08,0.0028264620504833845,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,217,19,11.062823697924614,0.38011695906432746,0.21663578791791993,0.6423001949317745,0.05864197530864197,0.21553338684401635,0.09102910361909475,0.0001834015273594792,0.004737040327450842,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,218,17,9.469520434737206,0.5220588235294118,0.30569844792338446,0.7389705882352944,0.05246913580246913,0.07229675495929365,0.07101940577346255,1.0338580947346827e-06,0.003947901092310867,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,219,19,9.905572213232517,0.49122807017543857,0.27343490590833247,0.7295321637426907,0.05864197530864197,0.10983067691014027,0.07816121406641999,3.7335795946232803e-06,0.004031868155792085,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,220,15,8.391845688223839,0.638095238095238,0.37208151903887887,0.819047619047619,0.046296296296296294,0.0007835492871612582,0.06781176691219207,5.851659317589309e-07,0.003589959752836345,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,221,22,10.539804093539715,0.4199134199134199,0.22951120242820006,0.6709956709956707,0.06790123456790123,0.15795206971677558,0.07474304688349752,2.482892017078163e-06,0.004279315877694555,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,222,17,8.485819689929485,0.5735294117647058,0.30516660087585096,0.7867647058823529,0.05246913580246913,0.0003439972480220158,0.0670439954378071,5.647996189727439e-07,0.0036795619906345805,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,223,15,9.117802888154984,0.7619047619047619,0.4539697920799225,0.8809523809523809,0.046296296296296294,0.00886748461567863,0.0708137270367174,2.086972851494334e-06,0.0036743685429516,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,224,9,5.735180005431175,0.8611111111111112,0.5068070432505314,0.9305555555555556,0.027777777777777776,0.0,0.06260741938655222,1.873719524689878e-07,0.002804126422950591,2
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,225,10,6.187405809760094,0.9111111111111111,0.5450885027841557,0.9555555555555556,0.030864197530864196,0.0016435424072162976,0.06107993873179198,8.875074261090715e-07,0.002758637334232258,6
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,226,17,10.45375682413578,0.5882352941176471,0.3743611696199445,0.7941176470588235,0.05246913580246913,0.08917173107059587,0.09000609881606698,9.594642900804291e-05,0.004132392971960781,0
pems-bay-by-nois_corr-with-alpah_filter0_4,pems-bay,backbone,227,17,10.428132116794586,0.5882352941176471,0.3734737165169671,0.7941176470588235,0.05246913580246913,0.003726636853571838,0.08995939546088758,9.515751519674869e-05,0.004125383727291033,0
