graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,127,3,2.0303034484386444,0.3333333333333333,0.22845570105777538,0.3333333333333333,0.009433962264150945,0.0052774636430371205,0.06897711723331336,0.00011174717397514228,0.0028543999397922033,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,128,4,2.8366033136844635,0.16666666666666666,0.11786724511161345,0.16666666666666666,0.012578616352201259,0.0562069718072337,0.08786325619621117,0.01662327083700367,0.0031258133472829427,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,129,3,1.4592538177967072,0.0,0.0,0.0,0.009433962264150945,0.0045632204432275855,0.06037484291977038,2.099704063998921e-06,0.002523023279796729,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,130,4,2.620597928762436,0.16666666666666666,0.10943133248233876,0.16666666666666666,0.012578616352201259,0.007082911731444557,0.07252025889457402,0.006773687085467255,0.002536397666400256,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,131,2,0.3868395760655403,0.0,0.0,0.0,0.006289308176100629,0.0,0.06343810695432346,0.0020528601960177815,0.000885052507690103,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,132,4,2.4408925473690033,0.0,0.0,0.0,0.012578616352201259,0.0175981588397516,0.05318776675059417,6.497834210458596e-06,0.003764308643572211,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,133,4,2.3160969018936157,0.0,0.0,0.0,0.012578616352201259,0.021189214927682876,0.05214629679876887,9.946320828988118e-06,0.00386706935756888,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,134,6,4.036051869392395,0.26666666666666666,0.18868787740180426,0.44444444444444453,0.01886792452830189,0.004424339821042398,0.08595954108379383,0.17532604075203906,0.003789474718929255,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,135,3,1.9585362374782562,0.3333333333333333,0.22476170449933586,0.3333333333333333,0.009433962264150945,0.0049401821320159515,0.04964581551661578,1.7093977722826793e-06,0.003108980637685304,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,136,6,4.0036293268203735,0.3333333333333333,0.24522634524517065,0.6666666666666666,0.01886792452830189,0.03555343927940797,0.07065105356971367,0.005117202687045015,0.0040346254708902,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,137,2,0.9596417248249054,0.0,0.0,0.0,0.006289308176100629,0.0,0.05526822636188485,8.2618516114093e-06,0.0016809241668101866,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,138,3,1.5228757858276367,0.3333333333333333,0.21213674075928704,0.3333333333333333,0.009433962264150945,0.018848084439418288,0.051963523353852424,4.2964970086640785e-06,0.0023811921686691336,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,139,2,1.121936857700348,0.0,0.0,0.0,0.006289308176100629,0.0,0.05688284788239728,0.0005071155582371838,0.0016195972622273219,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,140,2,1.118552416563034,0.0,0.0,0.0,0.006289308176100629,0.0,0.05686532540764225,0.0005055793647665021,0.0016161342541227855,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,141,10,6.18856805562973,0.2,0.14175342675144323,0.4000000000000001,0.031446540880503145,0.09767275757395392,0.0844324839626851,0.009721899389520776,0.005737895988556588,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,142,7,3.9785528481006622,0.23809523809523808,0.16756665166271706,0.47619047619047616,0.022012578616352203,0.032101263813661886,0.08218335466815169,0.019875285938500447,0.003473665266215903,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,143,2,1.4465614557266235,0.0,0.0,0.0,0.006289308176100629,0.05126678967521774,0.05867750580812536,4.074271386250534e-07,0.0025385901739229397,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,144,2,1.4444254040718079,0.0,0.0,0.0,0.006289308176100629,0.00561474515405829,0.061526684782731,2.8672030273726868e-06,0.002616846216453048,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,145,6,2.89981572329998,0.13333333333333333,0.08386945538235634,0.16666666666666666,0.01886792452830189,0.0,0.08270597212001192,0.008790526079599605,0.0028736453181344057,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,146,5,2.895374357700348,0.3,0.221895307980655,0.45,0.015723270440251572,0.06336924389421264,0.05994962674541672,0.00016691976141487995,0.0036767552785626346,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,147,7,4.4462752640247345,0.2857142857142857,0.18785286740335247,0.47619047619047616,0.022012578616352203,0.054242803007757474,0.08436884927183948,0.007854463570501482,0.0044854498750419285,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,148,11,7.6438643634319305,0.09090909090909091,0.06592447368720863,0.16969696969696968,0.03459119496855346,0.03227982461361427,0.06960883967080762,0.0037386992672385666,0.007686759151536424,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,149,8,5.006576746702194,0.21428571428571427,0.13894348501777207,0.2976190476190476,0.025157232704402517,0.07130527944765193,0.08419283302069215,0.052320293327234015,0.004516911188549656,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,150,7,5.017815172672272,0.14285714285714285,0.10623448190740405,0.20634920634920634,0.022012578616352203,0.03950161696724401,0.06910089893215934,0.004733812750742639,0.004907987548137909,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,151,4,3.1259413957595825,0.5,0.3775928938572905,0.75,0.012578616352201259,0.0063289883538678255,0.09092257755748934,0.2048773724059167,0.0029271435568343344,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,152,3,1.9868834614753723,0.0,0.0,0.0,0.009433962264150945,0.0,0.06016445583541962,0.001607164148311394,0.002233295556188384,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,153,1,0.6947553753852844,0.0,0.0,0.0,0.0031446540880503146,0.0,0.06449381635691225,0.001357632950701737,0.001487715106419194,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,154,1,0.622978687286377,0.0,0.0,0.0,0.0031446540880503146,0.0,0.06381345321804616,0.001217372939325394,0.0013825954168362718,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,155,2,1.2028130292892456,0.0,0.0,0.0,0.006289308176100629,0.0,0.04938829681111025,6.602652406320125e-06,0.0019158858609612502,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,156,6,4.817315518856049,0.06666666666666667,0.049603639996644404,0.06666666666666667,0.01886792452830189,0.06789278415967304,0.06030613165944284,0.00011934493796548402,0.006266372807434074,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,157,2,1.5571843981742859,0.0,0.0,0.0,0.006289308176100629,0.001091204888597901,0.061370910624744354,6.860211801422278e-05,0.002255880133423376,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,158,5,2.983501136302948,0.1,0.06428594626464203,0.1,0.015723270440251572,0.01144773128583616,0.08577247344695361,0.11671289508873772,0.003445819511862852,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,159,2,1.1864871382713318,0.0,0.0,0.0,0.006289308176100629,0.0,0.049331384592663015,6.514711879815233e-06,0.0018962819757441273,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,160,5,3.4087686240673065,0.2,0.11931306824009877,0.2,0.015723270440251572,0.013907902307402336,0.08713903426852034,0.11761522804323386,0.003391393459236886,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,161,3,1.995975136756897,0.0,0.0,0.0,0.009433962264150945,0.0,0.06019505907910216,0.0016147426799709701,0.0022413585633583723,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,162,4,2.571337103843689,0.16666666666666666,0.1245924052612496,0.16666666666666666,0.012578616352201259,0.0070035513759101635,0.06235672264357042,0.0020765279645899785,0.00313807323229502,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,163,2,1.3247005343437195,1.0,0.7452374484228435,1.0,0.006289308176100629,0.0,0.062262662035284536,0.0019365084723794344,0.0016101464337074623,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,164,8,4.973331034183502,0.17857142857142858,0.1221988340579714,0.2738095238095238,0.025157232704402517,0.06719838104874709,0.0874290779557247,0.09617501774803915,0.004602308820899664,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,165,5,2.8556957095861435,0.0,0.0,0.0,0.015723270440251572,0.0008729639108783207,0.06883466637404265,0.00420713675047972,0.002890861763905478,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,166,6,3.4149979054927826,0.0,0.0,0.0,0.01886792452830189,0.007182112175862548,0.06917864455080254,0.005506901613807991,0.003335563385679396,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,167,4,2.367484390735626,0.0,0.0,0.0,0.012578616352201259,0.012777017241037239,0.06952622665921354,0.00190635771856206,0.002500738868298896,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,168,4,2.60806006193161,0.16666666666666666,0.11839134450250864,0.16666666666666666,0.012578616352201259,3.9680177767196396e-05,0.07299402392112694,0.007296454489286799,0.0025081623272186016,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,169,4,2.4998664259910583,0.16666666666666666,0.11807315262531747,0.16666666666666666,0.012578616352201259,0.017479118306450013,0.07532236346161691,0.0032181461509931484,0.002540287611405751,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,170,9,5.713343143463135,0.1111111111111111,0.06602195805845483,0.125,0.02830188679245283,0.08201892744479496,0.08330311168703151,0.11887756662828411,0.005897029705163685,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,171,3,1.080292858183384,0.0,0.0,0.0,0.009433962264150945,0.0011308850663650973,0.08271042869786105,0.045132575986549066,0.0015043351297214205,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,172,1,0.2627507448196411,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04999919536251419,6.22301105035971e-05,0.0011421886606875046,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,173,1,0.563536524772644,0.0,0.0,0.0,0.0031446540880503146,0.0,0.053713327781746714,9.952820438758787e-07,0.0016466247450104476,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,174,2,1.4263098239898682,0.0,0.0,0.0,0.006289308176100629,0.010257325952820268,0.05601109017306535,1.1883777000658812e-05,0.002265600165462727,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,175,1,0.6777285933494568,0.0,0.0,0.0,0.0031446540880503146,0.0,0.06812677672154763,0.004610514724189232,0.0016425683853893913,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,176,1,0.7730035185813904,0.0,0.0,0.0,0.0031446540880503146,0.0,0.06575851499634594,0.001001538845392634,0.0017474260941639616,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,177,2,1.5045138001441956,0.0,0.0,0.0,0.006289308176100629,0.0,0.055983559159054695,1.5250744849682988e-05,0.0023084873264848545,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,178,2,1.2315414547920227,0.0,0.0,0.0,0.006289308176100629,0.0,0.05728513368668133,0.00018020919785120094,0.001986107945395755,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,179,2,1.2234036922454834,0.0,0.0,0.0,0.006289308176100629,0.0,0.06008974445481857,0.00046658714904017806,0.0018828115116361743,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,180,2,1.2387859225273132,0.0,0.0,0.0,0.006289308176100629,0.0,0.04714827477329742,5.665196417600096e-07,0.002083128491004626,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,181,5,3.310158371925354,0.2,0.15138535771652464,0.25,0.015723270440251572,0.025375473682122094,0.07689749408629191,0.013413870779382862,0.002934077238853559,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,182,4,2.7177489399909973,0.16666666666666666,0.12737875546877359,0.16666666666666666,0.012578616352201259,0.035493919012757176,0.07883309831544084,0.004284125069411728,0.002691171260502727,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,183,2,1.7074413299560547,1.0,0.744054599949666,1.0,0.006289308176100629,0.0,0.06077936740276054,8.877178894977749e-05,0.0023236912990370626,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,184,5,1.849396638572216,0.0,0.0,0.0,0.015723270440251572,0.03388687181318572,0.054226106315725095,0.00013359479698715968,0.0026689013230573413,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,185,2,0.6285521164536476,0.0,0.0,0.0,0.006289308176100629,0.0,0.05390027961581264,0.0001281862460042816,0.0012764356535451468,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,186,2,1.6423116326332092,1.0,0.8460811989726181,1.0,0.006289308176100629,0.0,0.06743169522081047,0.0008054782472967414,0.0021183801468278906,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,187,3,1.9495120346546173,0.3333333333333333,0.217323556176922,0.3333333333333333,0.009433962264150945,0.0006150427553915441,0.06791461533579762,0.0007887975905263652,0.0024310878207159537,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,188,11,6.856574758887291,0.03636363636363636,0.023168181535729387,0.045454545454545456,0.03459119496855346,0.10001388806221852,0.06891823147033081,0.001790105919155076,0.008072422898687447,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,189,5,2.834524780511856,0.3,0.20183045844147823,0.35,0.015723270440251572,0.07213856318076305,0.0645070658467757,0.000415306572252789,0.0035349523000845623,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,190,1,0.9463053941726685,0.0,0.0,0.0,0.0031446540880503146,0.0,0.07721346561700654,0.008969779253652827,0.0015636957624372008,12
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,191,13,6.580457627773285,0.0,0.0,0.0,0.04088050314465409,0.12404023570025594,0.0840499243913432,0.045538058768072695,0.008940495013166908,12
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,192,1,0.9994795918464661,0.0,0.0,0.0,0.0031446540880503146,0.0,0.07754904660628803,0.009473803449289008,0.0016251396966107201,12
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,193,11,6.067046642303467,0.12727272727272726,0.08222060098635844,0.23939393939393938,0.03459119496855346,0.0814832450449378,0.07966894052404706,0.015619211845946944,0.005943664968001035,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,194,5,3.202712595462799,0.0,0.0,0.0,0.015723270440251572,0.008055076086740868,0.053309283048826,4.5124547706159727e-07,0.004815826768080761,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,195,4,2.528781294822693,0.16666666666666666,0.12106113857756233,0.16666666666666666,0.012578616352201259,0.027379322659365515,0.0538297738049761,1.699508353942486e-06,0.003544198355125452,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,196,6,4.492285132408142,0.26666666666666666,0.20115412158251728,0.4666666666666667,0.01886792452830189,0.014046782929587524,0.07921395116699338,0.006115239329979245,0.004205087659262349,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,197,1,0.9309067726135254,0.0,0.0,0.0,0.0031446540880503146,0.0,0.07710971787768671,0.008823819781111922,0.0015459023225578219,12
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,198,1,0.9290797710418701,0.0,0.0,0.0,0.0031446540880503146,0.0,0.07709719916753567,0.00880650211506591,0.0015437911827717106,12
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,199,2,1.4073957204818726,0.0,0.0,0.0,0.006289308176100629,3.9680177767196396e-05,0.06579542403604147,0.0053593254871817314,0.0020860298227919354,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,200,3,1.9987979531288147,0.0,0.0,0.0,0.009433962264150945,0.007519393686883717,0.07343768121334059,0.015561415058367965,0.002768969655713545,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,201,5,3.5358651876449585,0.2,0.14886428728362203,0.25,0.015723270440251572,0.019542487550344226,0.08182022751300937,0.0933936791339223,0.0038730136913744076,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,202,4,2.830639064311981,0.0,0.0,0.0,0.012578616352201259,0.028430847370196216,0.07971102748553267,0.06237413861251102,0.0035763731066606845,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,203,4,2.2887046337127686,0.16666666666666666,0.11572044612319075,0.16666666666666666,0.012578616352201259,0.00726147253139694,0.07982838554012843,0.06913691724961664,0.0026762532663905186,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,204,4,2.227083921432495,0.0,0.0,0.0,0.012578616352201259,0.01255877626331766,0.07640456342943355,0.03617194743119399,0.0036203297746983045,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,205,5,3.0937834978103638,0.2,0.1382031478643519,0.25,0.015723270440251572,0.0066662698648889945,0.07634971405322831,0.062353176286872064,0.0035458731477100943,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,206,3,1.8766508400440216,0.0,0.0,0.0,0.009433962264150945,0.001408646310735472,0.07296726379108016,0.02220163741085432,0.002661242173103137,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,207,4,2.746441125869751,0.0,0.0,0.0,0.012578616352201259,0.017459278217566414,0.07107051205654387,0.00938803128438365,0.004726439960052541,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,208,3,1.9614721536636353,0.0,0.0,0.0,0.009433962264150945,0.002122889510545007,0.07131433118058945,0.020440601184920328,0.0025960712929713526,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,209,1,0.4713659882545471,0.0,0.0,0.0,0.0031446540880503146,0.0,0.06577629308303959,0.003549000493797706,0.0011215768635225876,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,210,2,1.1471920013427734,0.0,0.0,0.0,0.006289308176100629,0.0,0.06650752007146955,0.00831629727537228,0.001725022343236231,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,211,7,5.233655571937561,0.0,0.0,0.0,0.022012578616352203,0.03821201118981013,0.057713168612398905,7.196686324121094e-05,0.0074898446413246555,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,212,2,0.9513670206069946,0.0,0.0,0.0,0.006289308176100629,0.041822907366625,0.06472829812441792,0.0007656076950175101,0.001884535980223746,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,213,2,1.523974895477295,0.0,0.0,0.0,0.006289308176100629,0.0,0.05604987996291615,1.498819331717145e-05,0.002332428766890439,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,214,3,2.052690625190735,0.0,0.0,0.0,0.009433962264150945,0.009999404797333493,0.05442401767446003,4.494397397607205e-06,0.0031358485776881466,10
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,215,2,1.0861148834228516,0.0,0.0,0.0,0.006289308176100629,0.006289308176100628,0.07571375732493066,0.032682681235765704,0.0022106589747645207,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,216,1,0.688886284828186,0.0,0.0,0.0,0.0031446540880503146,0.0,0.053784897733528333,9.726275596311158e-06,0.0018111200474615302,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,217,16,10.32390421628952,0.10833333333333334,0.07691767160944711,0.31666666666666676,0.050314465408805034,0.22550245025097712,0.09274650109546492,0.37682592689141436,0.010231011865804693,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,218,10,7.170297771692276,0.06666666666666667,0.05182332758305756,0.07777777777777778,0.031446540880503145,0.07727714620161498,0.07230993744062723,0.003408770125224783,0.0081930504022426,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,219,10,7.049995273351669,0.15555555555555556,0.11967913589749393,0.3,0.031446540880503145,0.11485427454714997,0.07960045042133629,0.014891080129545695,0.007385321185982224,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,220,3,2.187273859977722,0.0,0.0,0.0,0.009433962264150945,0.0013491260440846775,0.06895878585264778,0.0010215571487041657,0.0027938503383295793,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,221,13,8.710509330034256,0.10256410256410256,0.07773964006320508,0.24999999999999994,0.04088050314465409,0.16564490208916136,0.07615330556933099,0.011123013748962329,0.009388160200958513,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,222,3,1.92349374294281,0.3333333333333333,0.20742643864478347,0.3333333333333333,0.009433962264150945,0.0,0.06817487984702796,0.0008087939028831929,0.0024009000553092746,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,223,3,1.995576560497284,0.3333333333333333,0.24089323548835562,0.3333333333333333,0.009433962264150945,0.008947880086502788,0.07193604015736639,0.0038409594608830883,0.0024394198219394357,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,224,2,1.2321670651435852,0.0,0.0,0.0,0.006289308176100629,0.0,0.06369616274597005,0.00022307613435437092,0.001774471353112024,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,225,3,1.8827641606330872,0.0,0.0,0.0,0.009433962264150945,0.0017856079995238379,0.06198960285136137,0.0005622600599408041,0.0027891015886965446,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,226,5,3.4465056657791138,0.2,0.1422021032647851,0.25,0.015723270440251572,0.09263337499751999,0.0912320535123773,0.19626080022633893,0.0031425093111963807,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,227,6,3.8971957862377167,0.2,0.12979883095474093,0.23333333333333334,0.01886792452830189,0.0038886574211852466,0.09137517501726501,0.20986894823458255,0.003525244311196383,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,228,5,2.8834454715251923,0.0,0.0,0.0,0.015723270440251572,0.15022915302660556,0.07976255887037793,0.0015672087697721972,0.003770807274661116,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,229,6,3.9564427733421326,0.2,0.15217421767808423,0.3,0.01886792452830189,0.07394401126917048,0.07274025316149102,0.0024057969449169814,0.00406481189127125,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,230,7,4.626304864883423,0.09523809523809523,0.0725833848810846,0.11904761904761904,0.022012578616352203,0.03819217110092653,0.07125945418719315,0.008711985030474453,0.004155226987253207,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,231,4,2.7811622619628906,0.0,0.0,0.0,0.012578616352201259,0.009979564708449894,0.07341155672719103,0.002728583597642999,0.0027808090939560413,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,232,3,1.9834734797477722,0.3333333333333333,0.23266982800605276,0.3333333333333333,0.009433962264150945,3.9680177767196396e-05,0.07434269696689058,0.002772160991775311,0.002101651721584269,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,233,6,3.465651959180832,0.2,0.13024580486883894,0.28888888888888886,0.01886792452830189,0.0451560422990695,0.07717521448910684,0.005196979818481128,0.0033518626177084783,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,234,4,2.7191091775894165,0.3333333333333333,0.25705315562039527,0.4166666666666667,0.012578616352201259,0.002737932265936551,0.07868887121451168,0.004801347730371092,0.002652632374653451,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,235,14,8.117981255054474,0.14285714285714285,0.10139193908718633,0.2985347985347987,0.04402515723270441,0.14413824573934092,0.08370916254101855,0.01427944914525622,0.007319592450559746,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,236,6,3.6015261113643646,0.26666666666666666,0.1905508898130494,0.4666666666666667,0.01886792452830189,0.0007737634664603297,0.08355752120793064,0.006484974999545041,0.003426948069389638,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,237,6,2.4422663152217865,0.0,0.0,0.0,0.01886792452830189,0.14763010138285418,0.08708602792768061,0.011262920014248185,0.0027631521090522733,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,238,6,3.8430589735507965,0.2,0.15467843810644769,0.3,0.01886792452830189,0.06701982024879471,0.06483470764424178,1.950902288155584e-05,0.005148139359788296,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,239,7,4.3109195828437805,0.0,0.0,0.0,0.022012578616352203,0.046326607543201795,0.054292372712182346,2.1404226896524304e-07,0.00655565670257834,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,240,6,3.841145783662796,0.2,0.1546800491284999,0.3,0.01886792452830189,0.09265321508640359,0.07062391904712531,0.00015070998390658726,0.005278716876300927,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,241,2,1.2530237436294556,0.0,0.0,0.0,0.006289308176100629,0.0,0.05844718432993134,0.0007900668614046181,0.0016611121322662034,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,242,2,1.1744505763053894,1.0,0.6865968256524793,1.0,0.006289308176100629,0.0,0.0616012782186241,0.0017078409400153344,0.0014813156811023284,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,243,4,2.152421921491623,0.16666666666666666,0.10470973603002658,0.16666666666666666,0.012578616352201259,0.0026387318215185603,0.06895700124639559,0.003301780611586151,0.002414422126109537,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,244,15,10.069058194756508,0.13333333333333333,0.09500859167861107,0.3971428571428571,0.04716981132075472,0.032954387635656605,0.06940399440932271,0.009343715739493788,0.009901764724077633,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,245,2,1.2545769810676575,0.0,0.0,0.0,0.006289308176100629,0.0,0.058453949577037694,0.000791065868131012,0.0016625809572468038,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,246,4,2.476780205965042,0.16666666666666666,0.12126221017954397,0.16666666666666666,0.012578616352201259,0.04616788683213301,0.0666588180684192,0.0006857592214974983,0.0036133200434097564,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,247,2,1.5436909198760986,0.0,0.0,0.0,0.006289308176100629,0.0050393825764339425,0.06502815387774973,0.0003262012522648488,0.002175370005801193,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,248,2,0.7505361139774323,0.0,0.0,0.0,0.006289308176100629,0.02267722159395274,0.06273832563342956,0.0002127091345388666,0.0012387033557080321,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,249,3,1.6583411395549774,0.3333333333333333,0.20224437330757503,0.3333333333333333,0.009433962264150945,0.0044640199988095946,0.06544685170777657,0.0015947339087622307,0.0023053973131179043,6
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,250,1,0.8595156669616699,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04917241724356439,1.779476214240811e-06,0.001690188886839149,9
