graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,120,3,2.1337351202964783,0.3333333333333333,0.2464550203800581,0.3333333333333333,0.014563106796116504,0.017428368458441867,0.05550168378620607,8.301838835383195e-07,0.0050886977925850155,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4126553537612514e-39,0.0007398273736128238,22
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,122,2,1.7109452486038208,1.0,0.7320388046792226,1.0,0.009708737864077669,0.0,0.06392174101576774,7.663775357796293e-05,0.0035861140732565094,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,123,4,3.438579559326172,0.8333333333333334,0.6941536007300284,0.9166666666666666,0.019417475728155338,0.0008524745441629174,0.05767423586107532,4.160786381912686e-06,0.005259223590562615,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,124,1,0.5720444917678833,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005082153353815789,1.9634417833225715e-20,0.002481327728532331,12
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,125,4,2.8068034648895264,0.3333333333333333,0.23723663100868841,0.4166666666666667,0.019417475728155338,0.02292209329860289,0.06444694901827476,8.775835844892294e-06,0.00452418046922096,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,126,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,4.0113729394189213e-26,0.00493218249075216,18
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,127,8,5.858616054058075,0.5,0.3917207354727893,0.738095238095238,0.038834951456310676,0.0019891072697134737,0.06582272409110376,0.23488027743057546,0.005715745985456198,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,128,6,4.99643486738205,0.6666666666666666,0.5468121758159453,0.8333333333333334,0.029126213592233007,4.735969689793985e-05,0.06432431606386896,0.22624066929162304,0.00486566705615309,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,129,2,1.6034133434295654,0.0,0.0,0.0,0.009708737864077669,0.008761543926118873,0.05075347857151089,1.7007741064930271e-06,0.004495470041647946,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,130,6,5.17116767168045,0.6,0.4964061962972576,0.8,0.029126213592233007,0.021217144210277053,0.05100297229111531,2.616142805342766e-05,0.0067853920132804725,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,131,3,2.6096588373184204,1.0,0.8264699422087126,1.0,0.014563106796116504,0.0,0.053622323170787994,6.080376230279933e-06,0.004075279046158303,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,132,8,5.8703338503837585,0.32142857142857145,0.2640698848030804,0.42261904761904756,0.038834951456310676,0.07369168837319441,0.06068292461691608,4.378343947970202e-06,0.008362698329339993,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,133,4,2.8543100357055664,0.16666666666666666,0.1434852050989738,0.16666666666666666,0.019417475728155338,0.11650485436893204,0.05655293365059104,0.00010105837044272547,0.005198561838484032,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,134,2,1.6540988683700562,1.0,0.8609112305938428,1.0,0.009708737864077669,0.0,0.05415446942865604,9.619143155724028e-05,0.003212103851653234,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,135,6,4.4176201820373535,0.3333333333333333,0.26999981595048533,0.36666666666666664,0.029126213592233007,0.059104901728628936,0.05804087564982249,1.3191149129805433e-05,0.006789559510030325,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,136,5,3.39959654211998,0.4,0.2744466133836947,0.6666666666666667,0.02427184466019417,0.009945536348567369,0.058754514353442464,0.012012969833191722,0.004647384052092088,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,137,3,2.2437522411346436,0.3333333333333333,0.2725266619085632,0.3333333333333333,0.014563106796116504,0.005304286052569263,0.05958791479514236,1.8473278347669524e-06,0.004072805218681593,6
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,138,5,3.6194504499435425,0.3,0.20185924828434915,0.35,0.02427184466019417,0.10116031257399953,0.05914213928226365,0.0034261544088623995,0.005403846203323253,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,139,2,1.3466906547546387,1.0,0.7393650611401743,1.0,0.009708737864077669,0.0,0.0500032727321371,1.5138795391945391e-07,0.003596842078454988,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,140,3,2.437307894229889,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.17437840397821455,0.07391054628058177,1.85157061038272e-05,0.004328682624971859,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,141,4,3.127289593219757,0.3333333333333333,0.2706069339097632,0.4166666666666667,0.019417475728155338,0.27288657352592943,0.07032715203557686,2.3059248154485656e-05,0.0049761576634465236,6
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,142,6,4.810091614723206,0.4666666666666667,0.39028700471202854,0.5666666666666667,0.029126213592233007,0.1029126213592233,0.0690574604081411,2.0723000616643006e-05,0.006282030593579318,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,143,5,3.450990617275238,0.3,0.23600445233063283,0.3,0.02427184466019417,0.1755150367037651,0.07140257082218135,5.1953461069022445e-06,0.005173578385999308,9
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,144,5,3.0486004650592804,0.4,0.24595402313381737,0.5,0.02427184466019417,0.004120293630120767,0.05662813503704369,0.008346655316435444,0.004333298771812765,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,145,5,4.0798240303993225,0.6,0.49912796979283697,0.7833333333333334,0.02427184466019417,0.01704949088325835,0.06790555435911763,1.798351106219285e-05,0.0055143994272055085,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,146,6,4.499265134334564,0.26666666666666666,0.21857035479212797,0.26666666666666666,0.029126213592233007,0.13933222827373906,0.05341382988455824,1.3260637199350108e-05,0.006746484005466462,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,147,1,0.9043219685554504,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04779839923552577,2.9176298147574805e-07,0.0028985678443193964,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,148,4,3.1922529339790344,0.5,0.4095096317532885,0.7222222222222222,0.019417475728155338,0.01614965664219749,0.04603008783630292,7.770502260600406e-06,0.004993713669670729,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,149,1,0.5217039585113525,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0025325434879191868,2.0087615292024494e-30,0.00493218249075216,17
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,150,2,1.399895429611206,1.0,0.7673380537080908,1.0,0.009708737864077669,0.0,0.040836984239647774,1.2023281377227628e-06,0.002811094685337844,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,151,5,3.7407625913619995,0.5,0.39294247807681254,0.7166666666666667,0.02427184466019417,0.024721761780724605,0.04646516748154615,8.216240863594454e-06,0.005519833166935668,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,152,3,1.9587730169296265,0.0,0.0,0.0,0.014563106796116504,0.010277054226852949,0.055626146791431096,8.419608696759129e-07,0.00395844467833915,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,153,2,1.265682578086853,0.0,0.0,0.0,0.009708737864077669,0.005683163627752783,0.05511483186129117,1.3742419184246482e-07,0.0031721450001548548,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,154,7,5.420791566371918,0.47619047619047616,0.3773005562529629,0.7142857142857142,0.03398058252427184,0.04423395690267582,0.06467194702576376,0.2554613790175181,0.00518632015633111,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,155,10,7.392421752214432,0.37777777777777777,0.29737406006129885,0.6537037037037039,0.04854368932038834,0.08950982713710633,0.06588200765100989,0.3025235432314993,0.006948187492480786,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,156,2,1.7121226787567139,1.0,0.7329652760562615,1.0,0.009708737864077669,0.0,0.06247493527376852,3.1833505136473006e-05,0.00371474312103416,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,157,7,5.585164427757263,0.5714285714285714,0.46817349234814254,0.7777777777777779,0.03398058252427184,0.014160549372484016,0.06354966297418047,0.2543992796335427,0.005332930829408712,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,158,3,2.6905659437179565,1.0,0.8373241093264787,1.0,0.014563106796116504,0.0,0.05440728810593833,6.16559021992299e-06,0.00417722421260245,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,159,6,5.045797824859619,0.7333333333333333,0.6072393993508063,0.8666666666666667,0.029126213592233007,0.0030310206014681506,0.06461314601760386,0.22446577344144694,0.0049301224199499154,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,160,7,4.83950275182724,0.38095238095238093,0.2850378088121389,0.4523809523809524,0.03398058252427184,0.06521430262846317,0.06419970026877532,0.2149563142616181,0.004750643429202802,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,161,8,6.242699086666107,0.39285714285714285,0.3268013864876934,0.5654761904761905,0.038834951456310676,0.030404925408477387,0.06310888049538733,0.2712125706943512,0.0059106620464128064,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,162,9,6.716168940067291,0.3888888888888889,0.31623219343577824,0.5648148148148147,0.04368932038834951,0.011129528771015865,0.06342788554818489,0.29938424778532224,0.006267618763711702,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,163,8,5.972293198108673,0.4642857142857143,0.3645719212766608,0.6011904761904763,0.038834951456310676,0.016670613308074827,0.06453631822482261,0.25319108371359506,0.0057386296730701425,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,164,4,3.144713580608368,0.3333333333333333,0.27297863376543835,0.4166666666666667,0.019417475728155338,0.013781671797300497,0.0632281323954467,3.4805766829228882e-06,0.005694706469216563,6
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,165,2,1.54892235994339,1.0,0.7077457012295229,1.0,0.009708737864077669,0.0,0.006890416731790246,5.71682902921544e-20,0.005321156949194855,12
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,166,5,3.8103362321853638,0.4,0.3136438644458758,0.7,0.02427184466019417,0.11361591285815771,0.05815910497132557,0.0010108916247196335,0.006154841058324959,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,167,3,2.2068600952625275,0.6666666666666666,0.4767727779389617,0.8333333333333334,0.014563106796116504,0.0,0.06604981483984616,1.2985954089324471e-06,0.003923873390726132,9
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,168,4,3.132106363773346,0.5,0.40075152253339347,0.7222222222222222,0.019417475728155338,0.06426710869050438,0.06416131918585144,4.8513887573697795e-06,0.004905364599240238,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,169,5,3.6043022871017456,0.5,0.383851811041432,0.7166666666666667,0.02427184466019417,0.02192753966374615,0.06473695256411888,9.094871072146693e-06,0.005307476916408774,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,170,1,0.5892709493637085,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0028605385891442158,1.5477962314049858e-29,0.00493218249075216,16
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,171,5,3.4621012806892395,0.3,0.22090549440857082,0.45,0.02427184466019417,0.0660667771726261,0.06281471553029677,2.4171162677051976e-06,0.005709519436113859,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,172,3,1.9317806959152222,0.3333333333333333,0.24380505272808836,0.3333333333333333,0.014563106796116504,0.02600047359696898,0.04730781619795567,1.5332638279355584e-06,0.004773860653964607,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,173,5,3.3941081762313843,0.4,0.29439225647900125,0.6666666666666667,0.02427184466019417,0.018280843002604782,0.06265928801246222,2.9965635588064825e-06,0.005580976588082729,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,174,3,1.7709529995918274,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.008565887840238493,5.268670231899937e-20,0.0063427042145542305,12
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,175,7,5.273186683654785,0.3333333333333333,0.2637814181706657,0.5079365079365079,0.03398058252427184,0.1747099218565001,0.07375251454591979,0.007847685470719054,0.006266063028072136,5
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,176,5,3.2334693670272827,0.2,0.14182225943619392,0.2,0.02427184466019417,0.023964006630357564,0.06949651179521422,0.0004136643004492556,0.00583687367130191,10
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,177,5,3.7695802450180054,0.5,0.39786917110570735,0.7166666666666666,0.02427184466019417,0.057494672034098984,0.059689957642463175,3.2858480370878365e-06,0.0058350279526997164,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,178,5,3.3836641907691956,0.0,0.0,0.0,0.02427184466019417,0.058868103244139235,0.06109651830206026,1.0914919389041056e-06,0.006115405002762016,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,179,6,3.46821191906929,0.06666666666666667,0.044744578357991824,0.06666666666666667,0.029126213592233007,0.03272555055647644,0.060941912668401,1.4128764504023694e-06,0.006162265822348459,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,180,3,1.9822310209274292,0.3333333333333333,0.24380505272808836,0.3333333333333333,0.014563106796116504,0.008761543926118873,0.043266058837627325,2.824945696335786e-07,0.005636339507849254,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,181,1,0.6766605377197266,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04041913063015191,4.598698237040288e-08,0.0023759594940754186,13
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,182,1,0.514194130897522,0.0,0.0,0.0,0.0048543689320388345,0.0,0.03474190134079039,2.236788938535586e-09,0.0024056746080798872,11
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,183,3,1.9784082174301147,0.3333333333333333,0.2502985235334417,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.05417423609696281,2.316046185599523e-06,0.0034443213732648177,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,184,3,2.200171649456024,1.0,0.7794176285652727,1.0,0.014563106796116504,0.0,0.055194002773714335,3.3585949027287963e-06,0.003587551946314815,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,185,4,3.1995511651039124,0.6666666666666666,0.5316690856717593,0.8333333333333334,0.019417475728155338,0.008714184229220934,0.04305119694967444,3.240858003380655e-06,0.005130964118943117,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,186,2,1.1801636815071106,0.0,0.0,0.0,0.009708737864077669,0.008761543926118873,0.03753562314906048,1.806395034601827e-08,0.004494423809623073,11
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,187,6,4.020186632871628,0.26666666666666666,0.19189365067799435,0.3333333333333333,0.029126213592233007,0.01899123845607388,0.06349940308202204,0.14968238816433843,0.004208907007314863,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,188,7,5.537951469421387,0.5238095238095238,0.4376260483115424,0.746031746031746,0.03398058252427184,0.015297182098034573,0.06230240323372851,0.23510657149387437,0.005352060608871515,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,189,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,4.0113729394189213e-26,0.00493218249075216,18
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,190,6,4.561450660228729,0.3333333333333333,0.2801271005555404,0.5,0.029126213592233007,0.028226379351172153,0.07813895889271537,0.0005024635779535082,0.006600823459845448,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,191,6,4.5912710428237915,0.4,0.31031782796053164,0.5333333333333333,0.029126213592233007,0.07288657352592944,0.0617344857987334,0.05067743432445544,0.005323072656240262,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,192,6,4.510554015636444,0.3333333333333333,0.26915506147534474,0.4777777777777778,0.029126213592233007,0.028273739048070092,0.060525713545140934,0.0862932374009968,0.005040731903892795,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,193,5,3.491633951663971,0.3,0.234462397967302,0.3,0.02427184466019417,0.017191569973952166,0.06199813506609469,0.05014317508161553,0.004117036023630529,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4126553537612514e-39,0.0007398273736128238,23
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,195,7,5.526491224765778,0.5238095238095238,0.4278075280998799,0.7619047619047619,0.03398058252427184,0.00942457968269003,0.06192490326230964,0.20555755912598672,0.0054646301898488145,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,196,5,3.776346206665039,0.4,0.3136438644458757,0.7,0.02427184466019417,9.47193937958797e-05,0.05814203734120133,0.0010129430384442266,0.006100217956687085,1
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,197,5,3.877403497695923,0.5,0.4104428118523886,0.7166666666666668,0.02427184466019417,0.011934643618280843,0.04789986839394709,1.5711979752819282e-05,0.005487134257524444,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,198,6,4.4624486565589905,0.4666666666666667,0.36340918419358725,0.6999999999999998,0.029126213592233007,4.735969689793985e-05,0.06428618091075203,0.2009568449226999,0.004431079620171895,4
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,199,3,2.436393082141876,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.0,0.07384328972682086,1.822297100956907e-05,0.004328647467770271,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,200,2,1.226500689983368,1.0,0.7174415202927963,1.0,0.009708737864077669,0.0,0.0059173855335494675,2.0464816631242908e-20,0.004192497607306424,14
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,201,3,2.271527409553528,0.0,0.0,0.0,0.014563106796116504,0.11470518588681032,0.0643061688219518,4.333772269110027e-07,0.00428131115917567,3
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,202,2,1.235427439212799,1.0,0.7197234943536626,1.0,0.009708737864077669,0.0,0.05724718573129221,8.059551956274898e-07,0.0024696198061687938,0
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,203,1,0.5891382694244385,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04991198402109037,3.075791657293349e-08,0.0020432850546578097,7
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,204,2,1.0583148896694183,0.0,0.0,0.0,0.009708737864077669,0.04286052569263557,0.04677407722715827,3.714650392758045e-06,0.0025155079186228602,2
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,205,3,2.8987839221954346,1.0,0.9456337737264754,1.0,0.014563106796116504,0.0,0.07486460598863225,0.00036752378818063585,0.004331109097588816,8
metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,206,8,5.855840086936951,0.42857142857142855,0.33727575557683237,0.6755952380952381,0.038834951456310676,0.02851053753255979,0.06614855375699606,0.22990873046326088,0.0057417277574055604,4
