graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,118,3,1.8972494304180145,0.3333333333333333,0.2649711246401892,0.3333333333333333,0.014563106796116504,0.07544399715841818,0.07843125142696497,0.0001509681457546611,0.003182201608067774,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,119,7,4.867475748062134,0.47619047619047616,0.3558489991079532,0.7222222222222222,0.03398058252427184,0.005541084537058963,0.07698735226929986,0.00868584779748129,0.005020689023158649,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,120,4,2.564523696899414,0.5,0.33580179952946326,0.7222222222222222,0.019417475728155338,0.020317309969216196,0.0672460272567765,3.844514475990422e-06,0.004287689749418845,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,121,2,0.9152582287788391,1.0,0.5895241342391798,1.0,0.009708737864077669,0.0,0.0069144713115748225,2.183962149692831e-19,0.002920120942237145,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,122,4,2.4810747504234314,0.3333333333333333,0.22116229491519493,0.4166666666666667,0.019417475728155338,0.0,0.06882251963408932,0.0002392891468187244,0.004450285430916581,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,123,6,4.220261842012405,0.4666666666666667,0.3633228604992861,0.5666666666666667,0.029126213592233007,0.016481174520483068,0.06550469225052433,1.2787777327410935e-05,0.005733418858319767,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,124,2,0.8298327028751373,0.0,0.0,0.0,0.009708737864077669,0.027137106322519536,0.048869941515786254,0.00030860307531281134,0.002486329187631075,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,125,8,4.4187920689582825,0.35714285714285715,0.2176073012952921,0.4523809523809523,0.038834951456310676,0.028415818138763912,0.07236082171512039,1.93966901741114e-05,0.005566575960575287,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,126,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,3.0499377019084422e-27,0.004870920603994157,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,127,9,6.327062427997589,0.5555555555555556,0.40725217970998595,0.7777777777777778,0.04368932038834951,0.0014681506038361355,0.07116733296796447,0.20036138720918745,0.005210189600283393,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,128,8,5.968911170959473,0.6071428571428571,0.45922502950738714,0.8035714285714286,0.038834951456310676,4.735969689793985e-05,0.0689026177596364,0.21874841930785296,0.00485077821457101,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,129,3,1.955010712146759,0.3333333333333333,0.216398562818185,0.3333333333333333,0.014563106796116504,0.0008524745441629174,0.07220114810248793,1.2727416371938345e-05,0.0036573393539548306,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,130,9,6.480278313159943,0.4444444444444444,0.33397761054839464,0.6944444444444445,0.04368932038834951,0.0037414160549372483,0.05533798435769052,9.527511709700497e-06,0.007456083809298601,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,131,4,2.9646304547786713,0.6666666666666666,0.5026985106036405,0.8333333333333334,0.019417475728155338,0.0,0.05685789618379548,2.9522793901858823e-06,0.004295161633158788,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,132,10,6.724695861339569,0.37777777777777777,0.2752676761322284,0.6574074074074077,0.04854368932038834,0.029599810561212407,0.06517046554619517,8.307069790512357e-06,0.008162256007338569,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,133,6,3.647242248058319,0.4,0.25223810467983704,0.6666666666666664,0.029126213592233007,0.05820506748756808,0.07007327835085876,0.00039577097088950224,0.005413545049444671,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,134,2,1.6540988683700562,1.0,0.8609112305938428,1.0,0.009708737864077669,0.0,0.06532157966157258,0.00016073265456987665,0.002850489450786009,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,135,7,4.891316801309586,0.3333333333333333,0.24648148326533312,0.42063492063492064,0.03398058252427184,0.06317783566185177,0.0678558021587383,4.971464343443191e-05,0.006572962127438256,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,136,8,4.7434525191783905,0.32142857142857145,0.20835700556856115,0.6101190476190477,0.038834951456310676,0.0036466966611413687,0.06606039546176945,0.037251855213714935,0.005070948370453461,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,137,5,3.059626281261444,0.3,0.20721322161059957,0.3,0.02427184466019417,0.05441629173573289,0.06684999294568303,3.410281879987549e-05,0.004348239803911526,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,138,8,4.946942150592804,0.2857142857142857,0.18186021001997238,0.5714285714285713,0.038834951456310676,0.12801326071513142,0.06786133345054259,0.007961027606664672,0.006241485059086965,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,139,5,2.3972561955451965,0.1,0.07393650611401743,0.1,0.02427184466019417,0.024106085721051385,0.0660480606606262,2.4388891036737046e-06,0.004519588354039549,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,140,3,2.437307894229889,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.19265924698081932,0.0805968648798262,4.0288442022122854e-05,0.0039021326387336003,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,141,6,3.9686646163463593,0.3333333333333333,0.2358211000837023,0.4,0.029126213592233007,0.017238929670850108,0.07543252255298516,0.00017633433616763352,0.005102307517409821,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,142,9,6.234675377607346,0.5277777777777778,0.37820328252621627,0.7546296296296297,0.04368932038834951,0.0793748520009472,0.07613013122193517,3.648508081098382e-05,0.006906489297233479,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,143,5,3.450990617275238,0.4,0.3018556364200485,0.5,0.02427184466019417,0.0777172626095193,0.07982546904620964,8.868724574309156e-06,0.004653674642226064,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,144,7,3.895155131816864,0.2857142857142857,0.1701689522781938,0.40476190476190477,0.03398058252427184,0.021359223300970873,0.06707016536697281,0.02213280431344582,0.004527924594155155,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,145,7,5.021744102239609,0.6190476190476191,0.4557221356108369,0.8095238095238095,0.03398058252427184,0.008524745441629174,0.07494532860667728,3.0371403975838737e-05,0.005710848386098694,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,146,8,5.209261208772659,0.2857142857142857,0.20103064158045658,0.35714285714285715,0.038834951456310676,0.08491593653800615,0.056469335451644724,5.577281222295327e-06,0.006826359818754265,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,147,3,1.7840721309185028,0.3333333333333333,0.21639856281818506,0.3333333333333333,0.014563106796116504,0.08965190622780014,0.07339954462985995,9.275624170901408e-06,0.0033866488353258175,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,148,4,3.1922529339790344,0.8333333333333334,0.6232742089756919,0.9166666666666666,0.019417475728155338,0.00947193937958797,0.04978167174600157,2.3636354770986734e-06,0.004457288625310912,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,149,1,0.5217039585113525,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0025325434879191868,2.873542810014751e-31,0.004870920603994157,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,150,2,1.399895429611206,1.0,0.7673380537080909,1.0,0.009708737864077669,0.0,0.04457944301732657,4.888074912171304e-07,0.0025314930954579737,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,151,6,4.2634437084198,0.5333333333333333,0.3999460134073936,0.7444444444444444,0.029126213592233007,0.026142552687662798,0.04981556459958544,3.97113756059574e-06,0.005507827483857959,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,152,4,2.426367312669754,0.16666666666666666,0.10925040075105541,0.16666666666666666,0.019417475728155338,0.003788775751835188,0.05938807565949024,2.169023175172208e-06,0.0037912295704114274,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,153,2,1.265682578086853,0.0,0.0,0.0,0.009708737864077669,0.00644091877811982,0.05940860418703041,4.996005293105433e-07,0.0026892508162147596,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,154,9,6.3441261649131775,0.5277777777777778,0.3757320704895731,0.7592592592592592,0.04368932038834951,0.0259057542031731,0.06984674459533881,0.24067549832942153,0.0050827359344278065,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,155,12,8.384695738554,0.4393939393939394,0.3179722291178751,0.7070707070707072,0.058252427184466014,0.05432157234193701,0.07124086007615588,0.2697423673715445,0.00663067766965509,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,156,3,2.121300160884857,0.3333333333333333,0.2443217586854205,0.3333333333333333,0.014563106796116504,0.0,0.06602155897655017,6.287005625322547e-05,0.004077376018838446,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,157,10,7.132289946079254,0.5111111111111111,0.3843775287384963,0.7444444444444442,0.04854368932038834,0.038503433578025104,0.06905649115886268,0.2684378207171903,0.005622668057637516,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,158,3,2.6905659437179565,1.0,0.8373241093264787,1.0,0.014563106796116504,0.0,0.057713154616200385,3.097153464491662e-06,0.0038241206453079437,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,159,10,6.68903374671936,0.4888888888888889,0.3493374689736958,0.7333333333333333,0.04854368932038834,0.009282500591996212,0.07049416791332176,0.2220620221204482,0.005413046403327322,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,160,11,6.5780388712883,0.38181818181818183,0.2432835491598987,0.6378787878787879,0.05339805825242718,0.06521430262846317,0.07050921690688036,0.22907589803513081,0.005300513826229609,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,161,11,7.6888978481292725,0.45454545454545453,0.3349836300574554,0.7121212121212122,0.05339805825242718,0.005683163627752783,0.06813457353763133,0.27932923864548515,0.006032149588318621,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,162,10,7.177217066287994,0.4666666666666667,0.3520320404993585,0.7148148148148149,0.04854368932038834,0.004641250295998106,0.06817133588270029,0.2722593964141252,0.005637091341955057,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,163,9,6.386272192001343,0.5,0.36730821687840326,0.7453703703703703,0.04368932038834951,0.030262846317783566,0.07051797130550987,0.22169407377334094,0.005165497533762781,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,164,4,3.144713580608368,0.6666666666666666,0.4813587326301092,0.8333333333333334,0.019417475728155338,0.0017996684821217144,0.07106961447718382,5.692439677739073e-05,0.004567992839522469,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,165,2,1.54892235994339,1.0,0.7077457012295229,1.0,0.009708737864077669,0.0,0.04140676790892738,3.1325216726923668e-06,0.0046546015267291,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,166,7,4.60476016998291,0.42857142857142855,0.2881482993208501,0.7142857142857143,0.03398058252427184,0.1340279422211698,0.06712446712867476,0.001924234326776933,0.006439040030857005,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,167,4,2.601105719804764,0.5,0.3377840660466072,0.75,0.019417475728155338,0.0,0.07034725893024243,4.246872315658461e-06,0.003716372262877044,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,168,6,3.9259084165096283,0.4,0.29014765849199897,0.5333333333333333,0.029126213592233007,0.029978688136395926,0.06883401554587171,1.1440185793421945e-05,0.004951664141665262,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,169,7,4.515778124332428,0.42857142857142855,0.3032171327960695,0.6825396825396824,0.03398058252427184,0.02344304996448023,0.07093734076321252,1.649070190671303e-05,0.0054494821422263525,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,170,3,1.1696492731571198,0.0,0.0,0.0,0.014563106796116504,0.0034572578735496094,0.05807482417771108,4.5498583874800997e-05,0.003090975761877153,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,171,9,5.13908976316452,0.19444444444444445,0.1289589241937406,0.37037037037037035,0.04368932038834951,0.03248875207198674,0.06712177744443246,6.846274640454231e-06,0.006808888579769015,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,172,4,2.286752313375473,0.3333333333333333,0.2113660658633284,0.3333333333333333,0.019417475728155338,0.025005919962112242,0.05010407382519458,7.516584690511344e-07,0.004396971582454923,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,173,6,3.7917158901691437,0.4,0.27616157725586193,0.7,0.029126213592233007,0.017523087852237745,0.06720373026727268,6.245260363049314e-06,0.005129612757204328,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,174,3,1.7709529995918274,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,0.018186123608808905,0.04490168099832149,2.890270741531678e-05,0.00524340257293818,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,175,10,6.587351053953171,0.3111111111111111,0.2231321380549806,0.57962962962963,0.04854368932038834,0.11489462467440209,0.078338682943982,0.00917532686044494,0.006696889471656308,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,176,6,3.6336516439914703,0.26666666666666666,0.17095748610431005,0.4444444444444445,0.029126213592233007,0.0333885863130476,0.07494215315719283,0.0006712255764657956,0.005644201117003572,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,177,6,4.252526819705963,0.5333333333333333,0.3954052198028339,0.7666666666666667,0.029126213592233007,0.037508879943168365,0.06510547236887672,1.0870967324898125e-05,0.0056117572435672464,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,178,8,4.702060550451279,0.14285714285714285,0.08906728499671322,0.14285714285714285,0.038834951456310676,0.049348804167653325,0.06530912212626043,3.967411885429659e-06,0.006437045782049979,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,179,6,3.46821191906929,0.06666666666666667,0.044744578357991824,0.06666666666666667,0.029126213592233007,0.020554108453705897,0.06505679334635704,3.1196863192697533e-06,0.0050929951991903685,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,180,4,2.4618333876132965,0.16666666666666666,0.12190252636404418,0.16666666666666666,0.019417475728155338,0.00966137816717973,0.04612060025436182,2.605979355322518e-07,0.00533127343227354,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,181,1,0.6766605377197266,0.0,0.0,0.0,0.0048543689320388345,0.0,0.043022863666898586,3.648529513640149e-08,0.0019764574433235277,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,182,1,0.514194130897522,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04197942413361548,1.0821998026797127e-08,0.0019231902069068085,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,183,4,2.3351153135299683,0.3333333333333333,0.22204830741806428,0.3333333333333333,0.019417475728155338,9.47193937958797e-05,0.0633560540285888,8.813151191917356e-06,0.003471278850604216,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,184,4,2.5568787455558777,0.6666666666666666,0.4866078599339798,0.8333333333333334,0.019417475728155338,0.0,0.06360232725441484,1.0572044834392939e-05,0.0036829593595263587,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,185,4,3.1995511651039124,0.6666666666666666,0.5316690856717593,0.8333333333333334,0.019417475728155338,0.009093061804404452,0.0460523015680787,1.340843376937359e-06,0.0047110762183295,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,186,3,1.5480858385562897,0.3333333333333333,0.19968754839539005,0.3333333333333333,0.014563106796116504,0.009140421501302391,0.04594162794490481,1.0289429285356673e-07,0.004222604294452838,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,187,8,4.812781602144241,0.2857142857142857,0.18996586216613812,0.4017857142857143,0.038834951456310676,0.011839924224484964,0.06995236305040813,0.15172067517349122,0.004144408995325001,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,188,10,6.819578438997269,0.4888888888888889,0.3598108492027863,0.7370370370370372,0.04854368932038834,0.011034809377219986,0.06790837237805347,0.24677821520057608,0.00545041052492753,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,189,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,3.0499377019084422e-27,0.004870920603994157,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,190,8,5.35223650932312,0.35714285714285715,0.25714459484456736,0.6339285714285713,0.038834951456310676,0.04513379114373668,0.08358072056497885,0.0017247549086482777,0.006404330742911129,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,191,9,5.889063537120819,0.4166666666666667,0.28589026693200903,0.6898148148148149,0.04368932038834951,0.06620885626331992,0.06970798586515153,0.09521825508691047,0.005449956198544753,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,192,10,6.262827694416046,0.4444444444444444,0.29670465888394,0.7037037037037037,0.04854368932038834,0.02159602178546057,0.06724736401302374,0.13048135094409713,0.005568640963900445,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,193,9,5.320792227983475,0.3888888888888889,0.24132508090404617,0.6527777777777778,0.04368932038834951,0.042102770542268526,0.06967791047616688,0.1187690102466211,0.004743407424016255,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7282877623876586e-39,0.0007306380905991234,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,195,10,6.85449680685997,0.5333333333333333,0.37542461022982965,0.7592592592592594,0.04854368932038834,0.02983660904570211,0.0680813317603586,0.23239124883272874,0.005534886505941427,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,196,7,4.570769041776657,0.42857142857142855,0.28757988049093514,0.7142857142857143,0.03398058252427184,0.005304286052569263,0.06702987251450446,0.0019329814795665348,0.006395491602570463,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,197,7,4.677878737449646,0.5238095238095238,0.3729750574813361,0.7380952380952379,0.03398058252427184,0.010182334833057069,0.05222033261782917,5.404646911026049e-06,0.005835697212129036,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,198,8,5.291497379541397,0.5357142857142857,0.3677572963729657,0.7619047619047619,0.038834951456310676,0.0,0.06873565462561348,0.19247810210386632,0.004388050151162546,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,199,3,2.436393082141876,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.0,0.08055383086758638,3.959331127008897e-05,0.0039018621394271385,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,200,2,1.226500689983368,1.0,0.7174415202927963,1.0,0.009708737864077669,0.0,0.008316109820457796,2.973854980095039e-19,0.0036577285776891377,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,201,5,3.129020243883133,0.2,0.12377707402782052,0.2,0.02427184466019417,0.07459152261425527,0.06851621551878558,2.287352386173649e-06,0.004493229488623728,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,202,3,1.7223966121673584,0.3333333333333333,0.23990783145122085,0.3333333333333333,0.014563106796116504,0.004641250295998106,0.06118556581742493,1.7142835393855632e-06,0.0030100503775800603,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,203,1,0.5891382694244385,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0531661635070089,7.047919576137486e-08,0.001789188678897761,0
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,204,5,2.028025299310684,0.2,0.11172886374056819,0.25,0.02427184466019417,0.0014681506038361355,0.05018400853118077,2.276684792545085e-06,0.0031766222976121437,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,205,5,3.810920000076294,0.7,0.5326635331407608,0.85,0.02427184466019417,0.0,0.08118164114219924,0.0015434663365808555,0.004556098837796277,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,206,9,6.272048056125641,0.5555555555555556,0.3950139544109026,0.7731481481481481,0.04368932038834951,0.0438550793274923,0.07146850912763283,0.19253153982805546,0.005203747040543804,3
