graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,114,6,3.5478555262088776,0.6666666666666666,0.3963089916450998,0.8333333333333334,0.018518518518518517,0.0702136605129381,0.05919631243201145,2.1722657705381744e-09,0.002673065045573487,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,115,4,2.155244916677475,1.0,0.42975419189093067,1.0,0.012345679012345678,0.0,0.06359310017305678,2.8569830306241167e-07,0.0021275099845820145,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,116,23,14.389721482992172,0.857707509881423,0.5278283835459037,0.9288537549407114,0.07098765432098765,0.0261437908496732,0.0672567518142006,0.2031321101782869,0.0034729879648983672,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,117,11,6.503895655274391,0.6,0.31915131816439124,0.8,0.033950617283950615,0.011963459847876771,0.0495673444249263,6.84955580772744e-08,0.004014767950517916,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,118,10,5.733345687389374,0.6666666666666666,0.3852951764162868,0.8259259259259261,0.030864197530864196,0.017926078813591713,0.055755405703492626,4.1398226247678175e-08,0.0028222625076178396,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,119,9,6.0149503499269485,0.9444444444444444,0.5965575738730116,0.9722222222222222,0.027777777777777776,1.9110958223445322e-05,0.04787870843136635,6.463909560130156e-09,0.003188753701131862,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,120,9,4.813783094286919,0.6944444444444444,0.3635589796184096,0.8472222222222222,0.027777777777777776,0.0002866643733516798,0.04412844056870478,2.111520331887341e-10,0.003389940699291499,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,121,12,6.56032931804657,0.7272727272727273,0.40335909923723995,0.8636363636363636,0.037037037037037035,0.0016244314489928524,0.0814462869008783,7.035532217223835e-06,0.0028114579874501254,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,122,17,9.40995130687952,0.6544117647058824,0.3775160344111608,0.8247549019607845,0.05246913580246913,0.013626113213316514,0.07234795138982249,1.7273859148551828e-06,0.0037583051580773624,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,123,10,5.42650493979454,0.7111111111111111,0.3777785072996291,0.8555555555555555,0.030864197530864196,0.0,0.06930355322130322,5.449979515426103e-08,0.003464351468273095,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,124,10,5.703366473317146,0.6666666666666666,0.38400174189367015,0.8296296296296295,0.030864197530864196,9.55547911172266e-05,0.05645038359880444,5.288269980401198e-08,0.002794735977731495,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,125,22,9.792633891105652,0.7272727272727273,0.3367280394003854,0.8578643578643577,0.06790123456790123,0.012250124221228452,0.07251224039550593,0.10791614021968995,0.0027106327960985215,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,126,8,4.524113520979881,0.75,0.3987646357802048,0.875,0.024691358024691357,0.0,0.0835504426729907,1.97119964769948e-05,0.00247907602379758,10
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,127,8,5.532771050930023,0.9285714285714286,0.5787198179086567,0.9642857142857143,0.024691358024691357,0.004911516263425448,0.0679547026948849,4.555273173038747e-08,0.0035053382267991626,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,128,8,3.9651379883289337,0.39285714285714285,0.18223725572021202,0.6488095238095238,0.024691358024691357,0.05374001452432824,0.08661520342031302,2.3061270823450917e-05,0.002358409654430185,11
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,129,7,3.592248573899269,0.6190476190476191,0.3264682485538374,0.8095238095238095,0.021604938271604937,0.004319076558498643,0.059311846702376804,1.4759481613719201e-09,0.0024866507899605397,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,130,16,10.186950340867043,0.7916666666666666,0.48958009051831847,0.8958333333333334,0.04938271604938271,0.007376829874249894,0.0706970717234839,3.467579655950701e-05,0.0037608855784363225,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,131,5,0.8380542621016502,0.4,0.12163559547523717,0.4,0.015432098765432098,0.0,0.06252366553812486,4.9435566384230786e-05,0.0007628989395800101,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,132,14,6.147463575005531,0.5824175824175825,0.2729588685719074,0.7765567765567765,0.043209876543209874,0.01662653365439743,0.05258281163394659,2.2038691051351065e-08,0.0030016343641134087,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,133,8,3.159025087952614,0.4642857142857143,0.19716861939724678,0.6726190476190477,0.024691358024691357,0.023602033405954972,0.04892340520304719,9.982417797331411e-10,0.0026047425655925105,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,134,22,10.922578126192093,0.5497835497835498,0.27496931268172226,0.7727272727272728,0.06790123456790123,0.0046439628482972135,0.08474528474664227,0.00024356623151481222,0.0041813730179893795,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,135,6,3.7562632262706757,0.8,0.47691366665652246,0.9,0.018518518518518517,0.006000840882161831,0.045691838262463626,1.257284385128022e-10,0.0029259320085671878,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,136,23,11.733700051903725,0.758893280632411,0.3986910585053714,0.8794466403162056,0.07098765432098765,0.03363528647326377,0.07033409700886777,0.14524762495573523,0.003066194748866398,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,137,11,7.267713934183121,0.7818181818181819,0.511371406974248,0.8909090909090909,0.033950617283950615,0.0,0.054813634497001544,1.7217583021612117e-08,0.003435160069031204,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,138,9,5.287786386907101,0.7222222222222222,0.40401467397459434,0.8564814814814815,0.027777777777777776,0.011791461223865764,0.04799166426505208,6.346479756070282e-10,0.0035533770382414572,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,139,18,11.29042100906372,1.0,0.6259934060356684,1.0,0.05555555555555555,0.0,0.05683187131259289,0.1812461952406301,0.0027051916706928116,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,140,18,11.26801435649395,1.0,0.6250583854644282,1.0,0.05555555555555555,0.0,0.05681437616335007,0.18090301873450604,0.0027006799362444185,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,141,21,9.110279738903046,0.48095238095238096,0.23400949308431426,0.7404761904761905,0.06481481481481481,0.09123571455872796,0.0827876228890685,0.0008985986401541264,0.003700265284220877,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,142,21,8.620118513703346,0.4380952380952381,0.20299778907619095,0.719047619047619,0.06481481481481481,0.03933035202385047,0.08074838955705263,9.40854433347405e-05,0.003630292012409976,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,143,6,3.514191150665283,0.6666666666666666,0.3890842510495478,0.8222222222222222,0.018518518518518517,0.04987960096319229,0.057663806366268354,1.3811451798073622e-09,0.0024195387833041287,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,144,6,3.6268523782491684,0.6666666666666666,0.40577574944787503,0.8222222222222223,0.018518518518518517,0.005408401177235026,0.060473793268331834,5.2505006144823284e-09,0.0027415134158262026,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,145,25,10.792135916650295,0.3933333333333333,0.19619484649065205,0.6966666666666667,0.07716049382716049,0.0030577533157512514,0.08135817661148578,0.0014861103323540125,0.004181684865133586,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,146,8,3.303686074912548,0.42857142857142855,0.20876617366971906,0.6904761904761906,0.024691358024691357,0.05826931162328479,0.05784789691995041,1.0341989291560628e-08,0.002303370421002729,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,147,12,5.4411559626460075,0.5606060606060606,0.25579237598324106,0.7462121212121211,0.037037037037037035,0.05192447349310094,0.08294401240354483,0.00020180208235361642,0.0027910022076471338,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,148,23,11.465356335043907,0.4782608695652174,0.2521294830027506,0.7206851119894595,0.07098765432098765,0.023525589573061192,0.0670510011164478,0.00012206841824225139,0.004138025654314145,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,149,17,7.306903995573521,0.4852941176470588,0.21347556338530344,0.7426470588235294,0.05246913580246913,0.07887092458815885,0.08274404858132427,3.028093853366604e-05,0.0033642383439078673,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,150,21,10.490360736846924,0.5095238095238095,0.2693504632767809,0.742063492063492,0.06481481481481481,0.029870427703245037,0.06652524642049965,4.8610599939596554e-05,0.004002865096620928,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,151,22,11.683019384741783,0.6060606060606061,0.31508285863561564,0.803030303030303,0.06790123456790123,0.005847953216374269,0.0899530105353797,0.00014587073072778122,0.004396888745544392,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,152,20,15.147679150104523,0.968421052631579,0.6828928513745645,0.9842105263157894,0.06172839506172839,0.0,0.060061157356012654,0.23818423164116004,0.00349288440859682,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,153,8,5.586768999695778,1.0,0.6531004960584842,1.0,0.024691358024691357,0.0,0.0636897726828233,4.26487457033203e-06,0.0026849295260281503,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,154,8,5.235919952392578,1.0,0.6225581249688369,1.0,0.024691358024691357,0.0,0.06301613260807165,3.826737894374008e-06,0.0025449622568132478,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,155,11,6.379182197153568,0.6,0.3157825879467774,0.8,0.033950617283950615,0.0,0.049410682415887155,6.643088849008046e-08,0.003943869603229032,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,156,12,6.305664986371994,0.45454545454545453,0.2407625126807134,0.45454545454545453,0.037037037037037035,0.06463326071169208,0.05897243582844527,3.995502799548519e-08,0.0031491805139388404,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,157,8,5.093270242214203,0.8928571428571429,0.5243064351143384,0.9464285714285714,0.024691358024691357,0.0010319917440660474,0.06012195706801552,6.422190146313293e-08,0.0025622174548132386,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,158,19,8.367612898349762,0.5263157894736842,0.23536279344424738,0.7563352826510723,0.05864197530864197,0.011160799602492067,0.08472009664969102,8.4184298809877e-05,0.003427433773017178,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,159,11,6.326298460364342,0.6,0.31429020570522403,0.8,0.033950617283950615,0.0,0.049352665589734876,6.566978891947317e-08,0.003914071522849139,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,160,18,7.640409789979458,0.48366013071895425,0.21559522036429904,0.7352941176470591,0.05555555555555555,0.01339678171463517,0.08575792629517008,6.888079556612909e-05,0.0032432930725791505,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,161,20,15.168129950761795,0.968421052631579,0.6837101207635958,0.9842105263157894,0.06172839506172839,1.9110958223445322e-05,0.06009129535682832,0.2384756038497306,0.0034971439855975223,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,162,22,16.20634886622429,0.9047619047619048,0.6275360914332205,0.9523809523809523,0.06790123456790123,0.006421281963077628,0.06230764092656086,0.2486341689665404,0.003738268182864254,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,163,22,16.2039455473423,0.9047619047619048,0.6273467709455679,0.9523809523809523,0.06790123456790123,0.0,0.06227935711364834,0.2486696933894444,0.00373736483146703,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,164,12,5.994014889001846,0.5606060606060606,0.29641925807694414,0.7803030303030303,0.037037037037037035,0.06405993196498871,0.08591560979445328,2.5975461180632272e-05,0.002915645229213938,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,165,20,10.415721073746681,0.5263157894736842,0.2937678718680042,0.7631578947368421,0.06172839506172839,0.0008217712036081488,0.06654284450875042,4.2962883831271516e-05,0.003951750219574338,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,166,20,10.438211388885975,0.5263157894736842,0.29559473084153615,0.7631578947368421,0.06172839506172839,0.007147498375568551,0.06685655128747969,4.257501250630121e-05,0.003950130591224212,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,167,23,11.082581885159016,0.49407114624505927,0.25570267419472964,0.7351778656126473,0.07098765432098765,0.011695906432748537,0.0679959907961413,0.00016103634489270409,0.004010674969613055,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,168,16,10.115274652838707,0.7916666666666666,0.4864220241425063,0.8958333333333334,0.04938271604938271,0.00011466574934067194,0.07116668723275532,3.523214798068479e-05,0.0037398217627031462,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,169,17,10.325075894594193,0.7647058823529411,0.45657307572184824,0.8823529411764706,0.05246913580246913,0.017257195275771124,0.07346892848922366,0.0003289825308669345,0.003704583266934207,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,170,16,7.599911697208881,0.4666666666666667,0.22699052346330964,0.7333333333333333,0.04938271604938271,0.07850781638191338,0.08188627906853699,0.002876891686846208,0.0031093247178471464,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,171,16,7.575718872249126,0.4666666666666667,0.22653836392997678,0.7333333333333333,0.04938271604938271,0.0011275465351832739,0.0817975883542628,0.002865577389560867,0.0031015731744509696,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0491024591043224,4.1255930029634e-09,0.0010547672421526361,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286682880759894,1.2341071568423554e-07,0.0020611629480027384,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,174,10,7.300671949982643,0.8666666666666667,0.5972075537661247,0.9333333333333333,0.030864197530864196,0.010339028398883919,0.05552267451857208,1.7825999272127916e-08,0.003447246178413588,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,175,7,3.9320510178804398,0.7619047619047619,0.39828471822702705,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884123399829144,1.7464081308135853e-06,0.0025043586316320413,10
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,176,9,3.7635584697127342,0.5277777777777778,0.2276222195700461,0.7453703703703706,0.027777777777777776,0.0,0.0654401821512475,8.986296595383064e-07,0.0023884418614449803,10
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,177,11,6.894468620419502,0.7818181818181819,0.4747536734635902,0.8909090909090909,0.033950617283950615,0.0,0.0554627354600051,3.3191104596856104e-08,0.0033215058583665807,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,178,7,3.126919686794281,1.0,0.4930371717335784,1.0,0.021604938271604937,0.0,0.05627767690515512,1.9642644393970482e-07,0.001627367480342969,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,179,9,5.047253131866455,0.9444444444444444,0.5240225908148878,0.9722222222222222,0.027777777777777776,0.0,0.059129987717463445,3.6323035035558867e-07,0.002345410016600799,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,180,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04594717746781964,3.873624492954752e-09,0.001947731389870603,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,181,18,9.694862619042397,0.7058823529411765,0.3810955452364603,0.8529411764705882,0.05555555555555555,0.03210640981538814,0.07519846758823284,3.7153083581322725e-05,0.003659062287534716,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,182,17,10.123022258281708,0.7720588235294118,0.44466573008822935,0.8860294117647058,0.05246913580246913,0.034208615219967126,0.07716700916577966,0.0004174189161702245,0.003699209686204738,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,183,7,4.454750970005989,0.9523809523809523,0.562131583554532,0.9761904761904762,0.021604938271604937,0.0,0.05949349583400665,4.960158295013736e-08,0.0023061288604173487,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107012,0.7142857142857143,0.021604938271604937,0.03439972480220158,0.054222519325728046,4.92619060719656e-06,0.002164947503463686,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.05403980368967298,4.880148077268178e-06,0.002171988301226306,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,186,16,8.34453646838665,0.5916666666666667,0.32560420802391715,0.7930555555555556,0.04938271604938271,0.0002866643733516798,0.06666564320857367,4.904512139871308e-07,0.003518407498585869,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,187,17,8.454755261540413,0.5735294117647058,0.3035753168109855,0.7855392156862745,0.05246913580246913,0.00118487940985361,0.06660941110394902,2.953155892231925e-07,0.0036698032277049566,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,188,22,9.173281982541084,0.3722943722943723,0.17932894166938038,0.5786435786435788,0.06790123456790123,0.09425524595803232,0.06735882292750184,3.9468103657571907e-07,0.004066683418596116,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,189,11,6.193310439586639,0.7454545454545455,0.40730379190582194,0.8727272727272727,0.033950617283950615,0.06883767152085005,0.06313580455170857,1.0525798612925075e-07,0.00296078842900152,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,190,12,6.202755130827427,0.4696969696969697,0.26643646049370284,0.7348484848484849,0.037037037037037035,0.0007262164124909222,0.07732331379069622,0.000399837464631332,0.003190828346722074,12
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,191,26,8.588638469576836,0.26153846153846155,0.09560998957274042,0.4682051282051281,0.08024691358024691,0.11527730000382218,0.08272444649191533,0.0003661358602222683,0.004062932916537261,12
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,192,7,5.351227730512619,1.0,0.6896806305034614,1.0,0.021604938271604937,0.0,0.07715786886005373,0.0002653131906328929,0.0028595111117401704,12
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,193,20,7.977117642760277,0.4263157894736842,0.19895826047835946,0.6736842105263167,0.06172839506172839,0.07673049726713296,0.07845348913868701,0.04044471850314907,0.0027134043500628407,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,194,12,8.372574537992477,0.8484848484848485,0.568706301186708,0.9242424242424242,0.037037037037037035,0.0076443832893781285,0.05243159722322179,2.0431091498682904e-08,0.003735934385112302,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,195,12,7.364569067955017,0.7727272727272727,0.4598817088615776,0.8863636363636364,0.037037037037037035,0.026411344264801434,0.05264757581194173,7.447381009516664e-09,0.003814908418340303,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,196,17,10.051420539617538,0.7720588235294118,0.44080980653240615,0.8860294117647058,0.05246913580246913,0.012441233803462905,0.07752945599288176,0.0004273595314777302,0.003686595365885478,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,197,7,4.660873427987099,1.0,0.6212049836517133,1.0,0.021604938271604937,0.0,0.0762598650196168,0.00018432722414854,0.0025411931193664683,12
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,198,7,4.647427409887314,1.0,0.6199198649921348,1.0,0.021604938271604937,0.0,0.07624223813380254,0.00018326154410510734,0.0025349811590998613,12
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,199,7,4.219352677464485,1.0,0.5868777666365987,1.0,0.021604938271604937,0.0,0.06483826979908038,1.0634764319932769e-05,0.0021267205912578993,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,200,11,6.6028857827186584,0.7636363636363637,0.4469948404998381,0.8818181818181818,0.033950617283950615,0.0068608340022168705,0.07241804880655314,4.0024949607183247e-05,0.0029409387707867623,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,201,21,8.920041173696518,0.5666666666666667,0.2516504207451982,0.7769841269841269,0.06481481481481481,0.017906967855368265,0.08057257717464432,0.00013839144934608594,0.003579446301184057,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,202,16,7.216182306408882,0.5416666666666666,0.26908020597851773,0.7597222222222222,0.04938271604938271,0.02704200588617513,0.07850503281330894,4.591693067664815e-05,0.003106796708241204,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,203,17,8.054738074541092,0.6544117647058824,0.3107217355644234,0.8272058823529411,0.05246913580246913,0.007185720292015441,0.07880455250033556,7.588976156462407e-05,0.003318072068683925,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,204,14,7.013883605599403,0.6153846153846154,0.32792501394061885,0.8076923076923077,0.043209876543209874,0.011829683140312654,0.07546723064749591,3.0241523259218558e-05,0.003092403543338708,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,205,15,7.343720346689224,0.6857142857142857,0.32703439979097015,0.8428571428571429,0.046296296296296294,0.006727057294652753,0.07524237992323926,5.791264947691318e-05,0.003137235489918983,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,206,12,6.972284525632858,0.696969696969697,0.41412536576425574,0.8484848484848485,0.037037037037037035,0.0013186561174177273,0.07196456527561707,1.8341373638261467e-05,0.0031329897036990943,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,207,11,6.952279955148697,0.7454545454545455,0.46649229594319835,0.8727272727272727,0.033950617283950615,0.01658831173795054,0.07011343664662126,1.3144304136366888e-05,0.003165602006256838,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,208,9,5.985692888498306,0.8611111111111112,0.5410574152717147,0.9305555555555556,0.027777777777777776,0.0021595382792493215,0.07035002769835287,2.7782393244105776e-05,0.0027618627956899765,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,209,8,6.15056774020195,1.0,0.7039012582988665,1.0,0.024691358024691357,0.0,0.065158493605239,5.227202000633083e-06,0.002904552774733384,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,210,7,4.479490399360657,1.0,0.6125527931580622,1.0,0.021604938271604937,0.0,0.06551774361395639,1.165147089445237e-05,0.002228841317982049,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,211,10,6.089852407574654,0.8,0.4950718193316697,0.9,0.030864197530864196,0.03696059320414325,0.05711851691622227,4.276937226313483e-08,0.0030157557224298375,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,212,9,3.652268297970295,0.5555555555555556,0.23831149476181793,0.763888888888889,0.027777777777777776,0.04076367389060887,0.0640619775027695,5.488964613914531e-07,0.002284057996569219,10
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,213,11,7.017418809235096,0.7818181818181819,0.4815051490250827,0.8909090909090909,0.033950617283950615,0.0,0.055535342776011125,3.142115510474579e-08,0.003366989246488742,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,214,13,6.825957089662552,0.6538461538461539,0.3678018495850362,0.8247863247863249,0.040123456790123455,0.010300806482437029,0.05392071731622273,1.7014195236736062e-08,0.00326227551380878,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,215,8,4.577450305223465,0.7142857142857143,0.40793989323521146,0.8571428571428571,0.024691358024691357,0.00624928333906662,0.07576082684761926,9.819539408877603e-06,0.002711402427560723,10
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,216,9,5.632199168205261,0.75,0.45726602583366727,0.875,0.027777777777777776,3.8221916446890644e-05,0.05389904465152717,2.7490582997229392e-08,0.002795206328337265,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,217,26,12.481579780578613,0.38153846153846155,0.18327569422867498,0.631282051282051,0.08024691358024691,0.2261399686580285,0.09102912184309249,0.00022982005276553754,0.005134383577734292,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,218,19,9.733825460076332,0.49122807017543857,0.2686238656666339,0.721247563352827,0.05864197530864197,0.07273630699843289,0.07097844691099328,7.993411465802045e-07,0.00402918157438117,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,219,22,10.4527048766613,0.4588744588744589,0.23627485319954994,0.7103174603174602,0.06790123456790123,0.11080533577953598,0.07811160612281354,3.6031946194915575e-06,0.004188376265373582,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,220,14,8.28253535926342,0.7142857142857143,0.42514787368202567,0.8571428571428571,0.043209876543209874,0.0007835492871612582,0.06767234829260697,2.962083488585103e-07,0.003537471052735231,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,221,20,10.328044667840004,0.4842105263157895,0.27447832501516223,0.7096491228070176,0.06172839506172839,0.17178840347055,0.07453734413257229,1.9042371544005024e-06,0.0041462236149402525,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,222,16,8.376706913113594,0.6083333333333333,0.3342568306891289,0.8041666666666667,0.04938271604938271,0.0003439972480220158,0.06687475081464517,2.989939930025858e-07,0.0036183123169930866,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,223,15,9.130382046103477,0.7714285714285715,0.4595946080049044,0.8857142857142857,0.046296296296296294,0.009020372281466191,0.07065732494454847,1.4597632488402745e-06,0.003648186294716907,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,224,9,5.735180005431175,0.8333333333333334,0.4982979581725615,0.9166666666666666,0.027777777777777776,0.0,0.062364787403384865,8.621536702927849e-08,0.002800738807230251,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,225,10,6.187405809760094,0.9111111111111111,0.5450885027841557,0.9555555555555556,0.030864197530864196,0.0015670985743225165,0.06094371728381059,4.956772715123038e-07,0.002741958476238938,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,226,23,11.31407979875803,0.616600790513834,0.30069646545825196,0.808300395256917,0.07098765432098765,0.09960631426059702,0.09000611663275584,0.0001304371999631801,0.004293836925544958,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,227,23,11.32043381035328,0.616600790513834,0.30095276917604596,0.808300395256917,0.07098765432098765,0.003726636853571838,0.08995941325909138,0.00012979881118956366,0.0042986235243239555,0
