graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,127,3,1.7696931958198547,0.0,0.0,0.0,0.014634146341463414,0.0015303682448589192,0.06975391978139968,0.01746842722824824,0.0037547682807016034,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,128,2,1.561156988143921,0.0,0.0,0.0,0.00975609756097561,0.0,0.0686193650240127,0.012307786347510332,0.003423545684789245,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,129,2,1.6034133434295654,1.0,0.6541847531638145,1.0,0.00975609756097561,0.0,0.07442455182730422,0.0004051651109858544,0.0035642301628273114,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,130,3,1.76373890042305,0.3333333333333333,0.23971463087109124,0.3333333333333333,0.014634146341463414,0.005930176948828312,0.055211643828775026,0.0016836087598556084,0.0042693500875580345,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,131,2,1.654632329940796,1.0,0.7274196530556492,1.0,0.00975609756097561,0.0,0.05760497503175071,0.0020307013457979747,0.003969442328522473,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,132,7,4.339384108781815,0.047619047619047616,0.0351565544072898,0.047619047619047616,0.03414634146341464,0.029890004782400767,0.06855942856435837,0.0016944250520451508,0.008108970638940857,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,133,5,2.704844117164612,0.1,0.05489058023171559,0.1,0.024390243902439025,0.06752749880439982,0.0725912036311417,0.000411480017046882,0.0053164558811071615,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,134,4,2.033346965909004,0.0,0.0,0.0,0.01951219512195122,0.010377809660449546,0.06799500751334214,0.00020799643176235653,0.004428209449419332,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,135,8,5.246456176042557,0.17857142857142858,0.12526215654491518,0.25,0.03902439024390244,0.07455762792922047,0.07096986860285497,0.0010112567392223746,0.009178398549559773,7
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,136,4,2.4427885711193085,0.0,0.0,0.0,0.01951219512195122,0.0035389765662362507,0.06721485871116643,0.0005561130279085328,0.00473876019089592,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,137,5,3.059626281261444,0.2,0.12641934562384335,0.25,0.024390243902439025,0.06317551410808225,0.06741250040195067,0.02492489725070791,0.006149181208261226,6
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,138,6,3.5525893568992615,0.06666666666666667,0.045653815607748525,0.06666666666666667,0.029268292682926828,0.11812529890004783,0.06927672354266085,0.0005354888187002053,0.006939884858969294,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,139,4,2.045658826828003,0.0,0.0,0.0,0.01951219512195122,0.034337637494022,0.07061693364157563,0.0009451230422502898,0.004751098215311317,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,140,2,1.4377639293670654,0.0,0.0,0.0,0.00975609756097561,0.21779053084648495,0.08283163134766688,0.02719261302491478,0.003134283924188354,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,141,4,2.170355886220932,0.0,0.0,0.0,0.01951219512195122,0.015542802486848398,0.07519182662305844,0.03152619468703992,0.004479438342672227,6
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,142,7,4.33875235915184,0.047619047619047616,0.03054709031508424,0.047619047619047616,0.03414634146341464,0.0844571975131516,0.08048853279528308,0.020242162331980076,0.007464001013413416,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,143,4,2.574088931083679,0.0,0.0,0.0,0.01951219512195122,0.07685318029650885,0.08223432702243712,0.008963740257865243,0.005040305736046579,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,144,3,1.6336695849895477,0.0,0.0,0.0,0.014634146341463414,0.008560497369679579,0.06731759638493222,0.00044105154280947226,0.003504117332679281,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,145,3,2.24524587392807,0.0,0.0,0.0,0.014634146341463414,0.012242945958871354,0.07936823726439116,0.013402020346964869,0.004109189279446274,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,146,7,4.905424416065216,0.14285714285714285,0.10131130669310538,0.16666666666666666,0.03414634146341464,0.09746532759445242,0.05720571668021286,0.0029829775596619513,0.011354972004605087,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,147,3,1.7840721309185028,0.3333333333333333,0.21806158438793818,0.3333333333333333,0.014634146341463414,0.08565279770444763,0.07571777387304547,0.0009662803708443676,0.003944999786901555,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,148,3,1.913725584745407,0.0,0.0,0.0,0.014634146341463414,0.00975609756097561,0.050310975562263285,0.0005247536343769804,0.005274689468254256,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,149,1,0.5217039585113525,0.0,0.0,0.0,0.004878048780487805,0.0,0.049333899599513724,0.0001250175392442887,0.0030288266728427985,6
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,150,1,0.5986261367797852,0.0,0.0,0.0,0.004878048780487805,0.0,0.044983965265263486,4.639614342648732e-05,0.0023134125666392368,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,151,3,1.8362058401107788,0.0,0.0,0.0,0.014634146341463414,0.029076996652319467,0.05021640554515081,0.00024044739158515818,0.006221100974634906,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,152,2,1.3710938692092896,0.0,0.0,0.0,0.00975609756097561,0.003204208512673362,0.06259305815400497,0.00038914453237441496,0.003258595943468157,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,153,2,1.265682578086853,0.0,0.0,0.0,0.00975609756097561,0.006408417025346724,0.06269550442932767,0.0003131951496405689,0.0030571638297164304,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,154,4,2.652104914188385,0.0,0.0,0.0,0.01951219512195122,0.027450980392156862,0.06995543612304814,0.012787095623129368,0.005419271462323066,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,155,4,2.3337781131267548,0.0,0.0,0.0,0.01951219512195122,0.04992826398852224,0.07016024922338346,0.010268957403407943,0.004839136975724012,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,156,1,0.8570145964622498,0.0,0.0,0.0,0.004878048780487805,0.0,0.0683145089879874,0.01232098190937945,0.002671403816723167,6
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,157,3,1.7274693846702576,0.0,0.0,0.0,0.014634146341463414,0.044428503108560495,0.06868030198418526,0.007413958753143568,0.003949107754787595,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,158,2,1.735539436340332,1.0,0.760232397023364,1.0,0.00975609756097561,0.0,0.058509072113854,0.002237667890436929,0.004124958564871005,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,159,3,1.875432938337326,0.0,0.0,0.0,0.014634146341463414,0.009660449545671928,0.06865286471835332,0.0079822412462928,0.0040644168119917876,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,160,5,2.7801403999328613,0.0,0.0,0.0,0.024390243902439025,0.06666666666666667,0.0701560210620586,0.0075894144018382095,0.005564967401599863,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,161,3,1.9232044219970703,0.0,0.0,0.0,0.014634146341463414,0.006073648971783836,0.06776585883665016,0.002918367552891084,0.004317240760549473,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,162,4,2.8652313351631165,0.0,0.0,0.0,0.01951219512195122,0.005547584887613582,0.06837992615497544,0.010020725816228176,0.005905453098652164,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,163,3,1.9385311603546143,0.0,0.0,0.0,0.014634146341463414,0.03113342898134864,0.06926016264940266,0.004529454877798563,0.004148713746328015,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,164,3,2.2397931814193726,0.3333333333333333,0.21058037223886894,0.3333333333333333,0.014634146341463414,0.0003825920612147298,0.07149648672930702,0.030492493589511033,0.004541223721275307,6
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,165,3,1.3944577127695084,0.0,0.0,0.0,0.014634146341463414,0.005356288857006218,0.05178017486296672,2.818675083890731e-05,0.003911055236872539,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,166,5,3.215532273054123,0.1,0.06848072341162278,0.1,0.024390243902439025,0.1207556193208991,0.06896643435426465,0.00033402372612448993,0.006528891823878669,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,167,3,1.6418482959270477,0.0,0.0,0.0,0.014634146341463414,0.0,0.07388066007060413,0.00347483541809752,0.003362486074846598,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,168,2,1.4222355484962463,0.0,0.0,0.0,0.00975609756097561,0.04514586322333812,0.07295800247135657,0.0043144139372410135,0.0028935191617204974,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,169,5,3.1331822276115417,0.2,0.15579263071941746,0.25,0.024390243902439025,0.025920612147297944,0.07481766142693348,0.009596203364740041,0.005560679071029158,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,170,4,1.36141836643219,0.0,0.0,0.0,0.01951219512195122,0.005021520803443329,0.06101234052971428,7.627908264666678e-05,0.0036295761213411565,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,171,8,4.064100921154022,0.0,0.0,0.0,0.03902439024390244,0.0490674318507891,0.07135084097856802,0.0033449380133305498,0.007643936249864046,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,172,3,1.9317806959152222,0.0,0.0,0.0,0.014634146341463414,0.029076996652319467,0.050837579432492036,0.0004525752123971492,0.0062016865429133285,10
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,173,4,2.009253293275833,0.0,0.0,0.0,0.01951219512195122,0.019368723098995698,0.07066483818558073,0.0022694761577958036,0.004043972020549657,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,174,4,1.5584067106246948,0.16666666666666666,0.04764495454604369,0.16666666666666666,0.01951219512195122,0.005595408895265423,0.05140596374748861,9.502438765247924e-05,0.00408801521759013,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,175,12,7.004803732037544,0.09090909090909091,0.05674373609585405,0.12626262626262627,0.058536585365853655,0.13916786226685796,0.08105537841663167,0.4234884258792497,0.011517199779737254,3
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,176,7,3.5413110554218292,0.19047619047619047,0.09851108078867311,0.3174603174603175,0.03414634146341464,0.029076996652319467,0.0757699816356754,0.14366627739757426,0.007587632378953939,3
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,177,4,2.843361496925354,0.3333333333333333,0.26026044327179454,0.3333333333333333,0.01951219512195122,0.05662362505978001,0.06820722827461734,0.0008150087734264673,0.00507715518098848,7
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,178,6,3.876557946205139,0.0,0.0,0.0,0.029268292682926828,0.06355810616929698,0.06930442362121082,0.0012225507635977193,0.007487607138777723,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,179,6,3.46821191906929,0.0,0.0,0.0,0.029268292682926828,0.027116212338593976,0.06916769542663521,0.0017364647880425286,0.006620343361573822,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,180,2,1.225902020931244,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04658847382781882,7.930594105386661e-05,0.00473361194421311,10
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,181,1,0.6766605377197266,0.0,0.0,0.0,0.004878048780487805,0.0,0.043601152691976015,1.6389723347770816e-05,0.0029492613596458685,10
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,182,1,0.514194130897522,0.0,0.0,0.0,0.004878048780487805,0.0,0.04256409136920122,4.689550627583642e-06,0.002640486453038919,9
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,183,2,1.408216118812561,0.0,0.0,0.0,0.00975609756097561,0.0005738880918220947,0.06621833668680957,0.00027582864830150947,0.0030230836422753407,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,184,2,1.625744640827179,1.0,0.8521724987408431,1.0,0.00975609756097561,0.0,0.06637071590261989,0.000486197714823641,0.0031566499964152906,7
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,185,2,1.426045000553131,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04654615458515319,4.8997922135925655e-05,0.005297972207276425,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,186,2,1.1801636815071106,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04638503323436277,2.9861324232623173e-05,0.00515972106396404,9
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,187,4,2.6221388280391693,0.0,0.0,0.0,0.01951219512195122,0.013821138211382113,0.06918901444352686,0.0047925619462811245,0.005394558190752895,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,188,2,1.358422338962555,0.0,0.0,0.0,0.00975609756097561,0.011095169775227164,0.06717214277617883,0.0017506090346368001,0.003275349679213353,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,189,2,0.9872594028711319,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.036850311025852324,1.0671538582875705e-06,0.0048193393539638744,11
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,190,6,2.7497875094413757,0.13333333333333333,0.06375105460242066,0.16666666666666666,0.029268292682926828,0.03280726924916308,0.08311444383800326,0.15566114289911345,0.005091829318192712,3
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,191,2,1.2906333208084106,0.0,0.0,0.0,0.00975609756097561,0.07580105212816834,0.06961199557398232,0.0010097452701087087,0.002879388129714014,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,192,3,2.0038868188858032,0.0,0.0,0.0,0.014634146341463414,0.029507412721186035,0.06802643746741924,0.0011660507963159707,0.0043424815364846246,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,193,4,2.429684102535248,0.0,0.0,0.0,0.01951219512195122,0.0392156862745098,0.06969515859544395,0.002615867483654357,0.004797333567751232,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,194,1,0.21869611740112305,0.0,0.0,0.0,0.004878048780487805,0.0,0.05978821856580871,0.0008057899700537747,0.001097206423898429,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,195,4,2.407265603542328,0.0,0.0,0.0,0.01951219512195122,0.038450502152080346,0.06864837429348195,0.004187899571426134,0.00507562415769359,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,196,4,2.1655669510364532,0.0,0.0,0.0,0.01951219512195122,0.003395504543280727,0.06856719752900647,0.0002580254693651764,0.004533021031580327,5
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,197,2,1.2512834072113037,0.0,0.0,0.0,0.00975609756097561,0.010999521759923482,0.05250224943241938,0.0004595147975768224,0.003628845306725349,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,198,3,1.5808137655258179,0.0,0.0,0.0,0.014634146341463414,0.001052128168340507,0.06881285838234358,0.016769450469202904,0.0034460868256403396,0
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,199,2,1.4368491172790527,0.0,0.0,0.0,0.00975609756097561,0.0,0.08279068142393735,0.026663514160973373,0.003135119698767146,1
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,200,1,0.5652337074279785,0.0,0.0,0.0,0.004878048780487805,0.0,0.03525922353557303,2.2354785103359084e-07,0.00264411151656759,8
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,201,4,2.682982623577118,0.16666666666666666,0.10713791933965756,0.16666666666666666,0.01951219512195122,0.08125298900047824,0.07212747569939575,0.0011363236899707787,0.005094833387565404,7
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,202,3,1.7223966121673584,0.0,0.0,0.0,0.014634146341463414,0.005356288857006218,0.06497864849559512,0.0011586923860713225,0.0037622609826225293,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,203,1,0.5891382694244385,0.0,0.0,0.0,0.004878048780487805,0.0,0.05645004520050503,9.884290214648417e-05,0.0019324817050952068,4
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,204,1,0.6192344427108765,0.0,0.0,0.0,0.004878048780487805,0.0,0.05034623771162121,0.00027504926143511295,0.0020339413666199528,2
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,205,3,1.856613039970398,0.3333333333333333,0.22459652852681303,0.3333333333333333,0.014634146341463414,0.0,0.0806589509126649,0.11385550896125038,0.003557258064994378,3
metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,206,3,2.009279489517212,0.0,0.0,0.0,0.014634146341463414,0.04323290291726447,0.06957341046664749,0.01469592188294478,0.004308747165149835,0
