graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,140,12,4.108325682580471,0.48484848484848486,0.1674022839284524,0.7424242424242424,0.058252427184466014,0.21321335543452521,0.08261836568474963,0.0010071171246731202,0.004186107477100577,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9995439648628235,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007295941349363674,5.172671391491873e-16,0.0212539626358207,13.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.050953157111473316,0.050953157111473316,-0.21321335543452521,0.21321335543452521,-0.07532242433538595,0.07532242433538595,-0.001007117124672603,0.001007117124672603,0.017067855158720124,0.017067855158720124
metr-la,metr-la,original,141,16,6.431701809167862,0.425,0.1860812223434934,0.695833333333334,0.07766990291262135,0.015155103007340753,0.07570444225956931,0.0023501345751297535,0.005880098350355636,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4084173729354362e-17,0.0031881042830799802,85.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07766990291262135,0.07766990291262135,-0.015155103007340753,0.015155103007340753,-0.07570444225956931,0.07570444225956931,-0.0023501345751297292,0.0023501345751297292,-0.002691994067275656,0.002691994067275656
metr-la,metr-la,original,142,17,7.979770094156265,0.5808823529411765,0.2655475630773255,0.7867647058823529,0.08252427184466019,0.08093772199857921,0.08040903449196592,0.00015775851213580856,0.006892265201811059,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,143,10,4.794417917728424,0.6222222222222222,0.28908983342825684,0.8111111111111111,0.04854368932038834,0.07501775988633673,0.08223094607020474,0.0001716155937065874,0.004613373404175668,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,144,17,5.603694997727871,0.6470588235294118,0.20453894317811241,0.8235294117647058,0.08252427184466019,0.008619464835425054,0.06796155184066996,0.04109962939866307,0.004615106962202285,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.716448465813061e-18,0.0031881042830799802,86.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08252427184466019,0.08252427184466019,-0.008619464835425054,0.008619464835425054,-0.06796155184066996,0.06796155184066996,-0.04109962939866308,0.04109962939866308,-0.0014270026791223045,0.0014270026791223045
metr-la,metr-la,original,145,14,6.490749903023243,0.5934065934065934,0.27952720752574634,0.7930402930402929,0.06796116504854369,0.01311863604072934,0.07991531549026341,0.0001905386743120815,0.0057291031047604565,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,146,18,7.116073593497276,0.39869281045751637,0.15156748010534937,0.6830065359477127,0.08737864077669902,0.09045702107506512,0.05705222934202819,4.696405094805272e-05,0.006757067164420008,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9873158931732178,0.0,0.0,0.0,0.0072992700729927005,0.0,0.009501828396518386,0.5082417477546428,0.016595708862948443,2.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08007937070370631,0.08007937070370631,-0.09045702107506512,0.09045702107506512,-0.04755040094550981,0.04755040094550981,0.5081947837036948,0.5081947837036948,0.009838641698528435,0.009838641698528435
metr-la,metr-la,original,147,6,2.234651744365692,0.5333333333333333,0.19812974887493284,0.7666666666666667,0.029126213592233007,0.08193227563343594,0.0756376917690221,5.141309305160298e-05,0.0029310503375452775,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050949983563617e-18,0.0031881042830799802,87.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.029126213592233007,0.029126213592233007,-0.08193227563343594,0.08193227563343594,-0.0756376917690221,0.0756376917690221,-5.141309305159793e-05,5.141309305159793e-05,0.00025705394553470276,0.00025705394553470276
metr-la,metr-la,original,148,9,4.6133855283260345,0.6666666666666666,0.338401865115456,0.8333333333333334,0.04368932038834951,0.010324413923750888,0.05073904211960034,1.2365244955122497e-05,0.0047761363670939866,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,149,2,0.7496888488531113,1.0,0.25799881212115316,1.0,0.009708737864077669,4.735969689793985e-05,0.04979581483059731,3.673691746647551e-06,0.0024740903983568293,4,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.160862713790175e-18,0.0031881042830799802,88.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.009708737864077669,0.009708737864077669,-4.735969689793985e-05,4.735969689793985e-05,-0.04979581483059731,0.04979581483059731,-3.673691746656712e-06,3.673691746656712e-06,0.000714013884723151,0.000714013884723151
metr-la,metr-la,original,15,17,7.505417533218861,0.6617647058823529,0.2614438129940682,0.8308823529411765,0.08252427184466019,0.017854605730523325,0.06957122577817729,0.07984604279985533,0.005562617553580751,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,150,5,2.0636985301971436,0.7,0.3388725923148092,0.85,0.02427184466019417,0.0,0.045451558037545234,2.180292473431439e-06,0.0027049481625299244,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9923663042657533e-17,0.0031881042830799802,89.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,-0.045451558037545234,0.045451558037545234,-2.1802924734115155e-06,2.1802924734115155e-06,0.0004831561205500558,0.0004831561205500558
metr-la,metr-la,original,151,14,6.139019280672073,0.5054945054945055,0.2320376748884024,0.7527472527472527,0.06796116504854369,0.028036940563580394,0.05056995424519171,1.308403830796038e-05,0.006150041777047476,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,152,8,3.3023761063814163,0.6071428571428571,0.23486717784146302,0.8035714285714286,0.038834951456310676,0.005020127871181624,0.06317409860155428,1.311789486617496e-05,0.0036527875736549,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8223653291009336e-17,0.0031881042830799802,90.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,-0.005020127871181624,0.005020127871181624,-0.06317409860155428,0.06317409860155428,-1.3117894866156738e-05,1.3117894866156738e-05,-0.0004646832905749196,0.0004646832905749196
metr-la,metr-la,original,153,5,1.9143741950392723,0.5,0.2026401975677988,0.7166666666666668,0.02427184466019417,0.006535638171915699,0.06267939703159993,1.3177094554719072e-05,0.0027650890459993264,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358457305033532e-17,0.0031881042830799802,91.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.02427184466019417,0.02427184466019417,-0.006535638171915699,0.006535638171915699,-0.06267939703159993,0.06267939703159993,-1.3177094554695487e-05,1.3177094554695487e-05,0.00042301523708065383,0.00042301523708065383
metr-la,metr-la,original,154,22,8.935416400432587,0.658008658008658,0.259806590018555,0.8253968253968251,0.10679611650485436,0.025005919962112242,0.07051208997802179,0.23497026854528857,0.005503109177955641,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26908359457486e-18,0.0031881042830799802,92.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.10679611650485436,0.10679611650485436,-0.025005919962112242,0.025005919962112242,-0.07051208997802179,0.07051208997802179,-0.23497026854528857,0.23497026854528857,-0.0023150048948756604,0.0023150048948756604
metr-la,metr-la,original,155,20,10.086987063288689,0.6894736842105263,0.31892384924047007,0.8412280701754387,0.09708737864077668,0.05081695477148946,0.07099773684724905,0.2500506000740165,0.00615748128635092,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,156,8,3.059875927865505,0.5,0.20120796923268028,0.738095238095238,0.038834951456310676,0.0,0.06921115648676213,0.000899032593783567,0.004197100720271413,4,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4206430374051434e-17,0.0031881042830799802,93.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,0.0,0.0,-0.06921115648676213,0.06921115648676213,-0.0008990325937836012,0.0008990325937836012,-0.001008996437191433,0.001008996437191433
metr-la,metr-la,original,157,18,8.945995144546032,0.7581699346405228,0.3491596778323377,0.8790849673202614,0.08737864077669902,0.04423395690267582,0.06979560082086417,0.24420812327229904,0.005477000413012632,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,158,12,4.628944858908653,0.5606060606060606,0.2121835853925777,0.7803030303030303,0.058252427184466014,0.0,0.058288930309411235,6.621310771960468e-05,0.004563841400011199,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9550265073776245,0.0,0.0,0.0,0.0072992700729927005,0.0,0.009397103485932074,0.49162010316839777,0.01615722375411187,2.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.050953157111473316,0.050953157111473316,0.0,0.0,-0.04889182682347916,0.04889182682347916,0.4915538900606782,0.4915538900606782,0.011593382354100668,0.011593382354100668
metr-la,metr-la,original,159,19,8.426075227558613,0.7426900584795322,0.3025168725860161,0.8713450292397661,0.09223300970873785,0.00951929907648591,0.07036625417779235,0.21342961728214507,0.005252322309701789,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,16,25,6.891327500343323,0.4166666666666667,0.11791654808378366,0.6897222222222217,0.12135922330097086,0.01302391664693346,0.06777167389059834,0.018922093157517254,0.006508388645331195,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9532668590545654,0.0,0.0,0.0,0.0072992700729927005,0.0,0.00695815225587274,-1.0288330250015907e-18,0.0212539626358207,4.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.11405995322797816,0.11405995322797816,-0.01302391664693346,0.01302391664693346,-0.060813521634725594,0.060813521634725594,-0.018922093157517254,0.018922093157517254,0.014745573990489504,0.014745573990489504
metr-la,metr-la,original,160,21,8.21373151242733,0.6904761904761905,0.25636621261500586,0.8444444444444444,0.10194174757281553,0.06336727444944353,0.07052571961638461,0.20922444285017044,0.005151903639564191,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.495759861783075e-18,0.0031881042830799802,94.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.10194174757281553,0.10194174757281553,-0.06336727444944353,0.06336727444944353,-0.07052571961638461,0.07052571961638461,-0.20922444285017044,0.20922444285017044,-0.0019637993564842107,0.0019637993564842107
metr-la,metr-la,original,161,19,9.520567536354065,0.7368421052631579,0.3364966554596011,0.868421052631579,0.09223300970873785,0.005777883021548662,0.06897023028078551,0.2517761110505546,0.005824612208123634,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,162,19,9.42870781570673,0.7602339181286549,0.343491585742752,0.8801169590643275,0.09223300970873785,0.005493724840161023,0.06903461611422637,0.25576148830462825,0.0057415364172691405,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,163,20,8.58243104070425,0.6947368421052632,0.27915847336415966,0.8464912280701753,0.09708737864077668,0.030073407530191807,0.07043977839168898,0.21753284293712177,0.005340056323995412,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.403627489677249e-18,0.0031881042830799802,95.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.09708737864077668,0.09708737864077668,-0.030073407530191807,0.030073407530191807,-0.07043977839168898,0.07043977839168898,-0.21753284293712177,0.21753284293712177,-0.002151952040915432,0.002151952040915432
metr-la,metr-la,original,164,10,4.53746971487999,0.5111111111111111,0.23663627395614245,0.7407407407407406,0.04854368932038834,0.0001894387875917594,0.07153017423002335,0.0011547183877354923,0.004482663762482512,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,165,8,2.418549530208111,0.6071428571428571,0.14534762161541434,0.7976190476190476,0.038834951456310676,0.006014681506038361,0.051910583435921726,0.0013968253526807774,0.00354736111026189,6,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2273415156266723e-19,0.0031881042830799802,96.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,-0.006014681506038361,0.006014681506038361,-0.051910583435921726,0.051910583435921726,-0.0013968253526807771,0.0013968253526807771,-0.00035925682718190985,0.00035925682718190985
metr-la,metr-la,original,166,19,6.732258252799511,0.47953216374269003,0.15992645925687918,0.7397660818713451,0.09223300970873785,0.11948851527350225,0.06885679684931777,0.010402564939680078,0.0066350176339418365,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9995322823524475,0.0,0.0,0.0,0.0072992700729927005,0.0,0.00729585607556531,2.6504184957348063e-16,0.0212539626358207,12.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08493373963574515,0.08493373963574515,-0.11948851527350225,0.11948851527350225,-0.06156094077375246,0.06156094077375246,-0.010402564939679813,0.010402564939679813,0.014618945001878863,0.014618945001878863
metr-la,metr-la,original,167,11,3.956982173025608,0.38181818181818183,0.157967015099849,0.6818181818181818,0.05339805825242718,0.0,0.07419366940352985,1.9371065266220808e-05,0.004021048426682469,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9592574238777161,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007001879006406688,4.219149964018178e-17,0.021253962635820682,5.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.04609878817943448,0.04609878817943448,0.0,0.0,-0.06719179039712317,0.06719179039712317,-1.9371065266178615e-05,1.9371065266178615e-05,0.017232914209138212,0.017232914209138212
metr-la,metr-la,original,168,15,5.5045302882790565,0.38095238095238093,0.16147814487791087,0.6619047619047617,0.07281553398058252,0.0448022732654511,0.07300081317412317,2.9659814603467182e-05,0.005239931630086065,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3077444892244821e-17,0.0031881042830799802,97.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07281553398058252,0.07281553398058252,-0.0448022732654511,0.0448022732654511,-0.07300081317412317,0.07300081317412317,-2.965981460348026e-05,2.965981460348026e-05,-0.0020518273470060844,0.0020518273470060844
metr-la,metr-la,original,169,13,5.6916477754712105,0.5,0.229221256336496,0.7457264957264957,0.06310679611650485,0.027610703291498933,0.07492057986120167,4.055411749332399e-05,0.005274834540542083,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,17,17,7.8831129893660545,0.7058823529411765,0.30349294817902306,0.8529411764705882,0.08252427184466019,0.015960217854605732,0.06843134236667184,0.1696571798685926,0.0051618170158633896,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387616,0.7757575757575759,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.001319741908098128,0.0034480347390138995,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.178363699843388e-17,0.0031881042830799802,98.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.05339805825242718,0.05339805825242718,-0.005683163627752783,0.005683163627752783,-0.0609844297487732,0.0609844297487732,-0.00131974190809818,0.00131974190809818,-0.0002599304559339193,0.0002599304559339193
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587522,0.6873638344226584,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.4265718627627937e-05,0.006686448017187087,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9841185808181763,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007183347305242162,-1.537120984515349e-17,0.0212539626358207,11.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08007937070370631,0.08007937070370631,-0.04906464598626569,0.04906464598626569,-0.06413266448935673,0.06413266448935673,-2.426571862764331e-05,2.426571862764331e-05,0.014567514618633613,0.014567514618633613
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.6909090909090909,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.395862561926069e-06,0.00418155341544855,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9414532780647278,0.0,0.0,0.0,0.0072992700729927005,0.0,0.006871921737698743,-3.796888809690087e-17,0.0212539626358207,8.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.04609878817943448,0.04609878817943448,-0.02623727208145868,0.02623727208145868,-0.043979027884776305,0.043979027884776305,-9.395862561964038e-06,9.395862561964038e-06,0.017072409220372148,0.017072409220372148
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486878,0.6619047619047622,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.2423634043263102e-05,0.005561804452303785,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9841185808181763,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007183347305242162,1.0324679473780544e-16,0.0212539626358207,11.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.06551626390758981,0.06551626390758981,-0.020364669666114138,0.020364669666114138,-0.06407510193717098,0.06407510193717098,-2.2423634043159855e-05,2.2423634043159855e-05,0.015692158183516915,0.015692158183516915
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.1663292843409982,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.002045374367187807,0.0033406391091085684,6,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4885256149489834e-17,0.0031881042830799802,99.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.029126213592233007,0.029126213592233007,-0.005304286052569263,0.005304286052569263,-0.051499450121962456,0.051499450121962456,-0.002045374367187822,0.002045374367187822,-0.00015253482602858815,0.00015253482602858815
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942463,0.7612085769980507,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03299842196499642,0.006580056854343987,4,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.1562691414095897,0.6739926739926736,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.003700587269174166,0.005799354613393519,4,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971398632258409e-18,0.0031881042830799802,100.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.06796116504854369,0.06796116504854369,-0.03215723419370116,0.03215723419370116,-0.07665172894505883,0.07665172894505883,-0.0037005872691741612,0.0037005872691741612,-0.0026112503303135385,0.0026112503303135385
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.2123467559432097,0.7380952380952381,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019218537463199518,0.005621587300746454,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.910146990330396e-18,0.0031881042830799802,101.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.06796116504854369,0.06796116504854369,-0.05408477385744731,0.05408477385744731,-0.06827299611204338,0.06827299611204338,-0.00019218537463200008,0.00019218537463200008,-0.0024334830176664735,0.0024334830176664735
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141177,0.6984126984126982,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.092859740693458e-05,0.006097533746285491,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.579960626132798e-19,0.0031881042830799802,102.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07281553398058252,0.07281553398058252,-0.05631067961165048,0.05631067961165048,-0.06908492045316808,0.06908492045316808,-2.092859740693514e-05,2.092859740693514e-05,-0.002909429463205511,0.002909429463205511
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.1251739316364956,0.6414141414141415,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.8097724217628853e-05,0.005054195963630855,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.00943593163581e-18,0.0031881042830799802,103.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.058252427184466014,0.058252427184466014,-0.02311153208619465,0.02311153208619465,-0.06890740202150411,0.06890740202150411,-1.8097724217636863e-05,1.8097724217636863e-05,-0.0018660916805508746,0.0018660916805508746
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,3.270726426915117e-09,0.00513161540265171,5,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.3251466671657917,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.6390252174021238e-06,0.0038143039525900253,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,5.742017209088445e-07,0.002104801893481996,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.923203628356723e-17,0.0031881042830799802,104.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.04389669341510564,0.04389669341510564,-5.742017209380765e-07,5.742017209380765e-07,0.001083302389597984,0.001083302389597984
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.506658086103733e-07,0.001667736715267695,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.711137427291076e-18,0.0031881042830799802,105.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.014563106796116504,0.014563106796116504,0.0,0.0,-0.04302935218825177,0.04302935218825177,-1.5066580862008442e-07,1.5066580862008442e-07,0.0015203675678122852,0.0015203675678122852
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011817956024960641,0.0033325952954603275,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.048791434344282e-18,0.0031881042830799802,106.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.04368932038834951,0.04368932038834951,-9.47193937958797e-05,9.47193937958797e-05,-0.06602733970470931,0.06602733970470931,-0.00011817956024959937,0.00011817956024959937,-0.00014449101238034725,0.00014449101238034725
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.0001502831659011729,0.0035106623227266665,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.34643460036155005,0.8511904761904763,0.038834951456310676,0.00951929907648591,0.046908840568341006,4.627032352518054e-06,0.004511733668994436,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.13136726565333753,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.0950890940456887e-06,0.003431692043251458,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868986414082807e-18,0.0031881042830799802,107.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.03398058252427184,0.03398058252427184,-0.00966137816717973,0.00966137816717973,-0.046958926622101195,0.046958926622101195,-1.0950890940408197e-06,1.0950890940408197e-06,-0.00024358776017147782,0.00024358776017147782
