graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,119,3,2.5577189922332764,0.3333333333333333,0.25695048437494783,0.3333333333333333,0.014563106796116504,0.013923750887994317,0.041270603979039436,0.0002495059879913003,0.00514254210005874,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,120,4,2.564523696899414,0.5,0.33580179952946326,0.7222222222222222,0.019417475728155338,0.2000947193937959,0.057653578067862504,1.725873677441946e-06,0.005426028399500701,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,121,4,1.3873884677886963,0.6666666666666666,0.2581454259944042,0.8333333333333334,0.019417475728155338,0.0,0.02804295674090712,3.097956255769027e-10,0.003642904965954599,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,122,5,2.531579226255417,0.5,0.2537281021364737,0.7333333333333333,0.02427184466019417,0.0,0.0458535013590637,0.00012736606273919886,0.006167364143661176,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,123,5,3.8746737837791443,0.4,0.28685629411589,0.5,0.02427184466019417,0.005067487568079564,0.0514451099436609,4.5192692862551443e-07,0.006687089258004132,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,124,3,0.9953898638486862,0.3333333333333333,0.1310101071164376,0.3333333333333333,0.014563106796116504,0.0031257399952640303,0.03563592043304624,1.2659883375624385e-10,0.0031321521869627084,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,125,4,1.9062003046274185,0.16666666666666666,0.10692728650827066,0.16666666666666666,0.019417475728155338,0.016812692398768647,0.059016449915840576,3.800799138379314e-06,0.004400704609465448,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,126,2,1.0003715381026268,1.0,0.3192966429957591,1.0,0.009708737864077669,0.0,0.02753651510107658,1.4317845317205948e-10,0.003125008373818569,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,127,4,3.0978615283966064,0.3333333333333333,0.2728614294055873,0.3333333333333333,0.019417475728155338,0.028131659957376272,0.036263242898281166,3.32372719985642e-05,0.006487428541421984,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,128,4,2.9741682410240173,0.5,0.38346963870827455,0.7222222222222222,0.019417475728155338,0.00942457968269003,0.03409633715382074,1.8703540122437024e-05,0.005812196079800193,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,129,6,2.8073406666517258,0.3333333333333333,0.16332231316329474,0.6055555555555556,0.029126213592233007,0.005777883021548662,0.05853377740212794,2.0329732475201006e-06,0.005624064471414677,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,130,4,2.410914570093155,0.3333333333333333,0.1701317451940608,0.4166666666666667,0.019417475728155338,0.05285342173810088,0.04455776178817921,0.021463242067006543,0.005064629985370413,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,131,4,2.9646304547786713,0.6666666666666666,0.452452364464978,0.8333333333333334,0.019417475728155338,0.0324413923750888,0.04698254312230534,0.11492885380306378,0.005064434681945267,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,132,5,3.3610012233257294,0.2,0.15552885318221094,0.25,0.02427184466019417,0.01941747572815534,0.05272688626766692,1.2622635351910198e-06,0.006020952827933318,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,4,2.8543100357055664,0.3333333333333333,0.24769834866531823,0.4166666666666667,0.019417475728155338,0.08524745441629174,0.054587045146833116,3.464509749597764e-07,0.005572295817170138,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,4,2.0631151646375656,0.3333333333333333,0.1773614152551087,0.3333333333333333,0.019417475728155338,0.05934170021311864,0.051965614725231805,1.4728880447112668e-07,0.004515974723921808,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,5,3.592523515224457,0.4,0.2775054150844439,0.5,0.02427184466019417,0.03926118872839214,0.05138476694278409,3.5666404368893734e-07,0.00632761954567254,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,136,3,1.8207047283649445,0.0,0.0,0.0,0.014563106796116504,0.027563343594600994,0.03675216812115038,8.811756780806912e-11,0.004592518092343493,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,137,3,1.9309212267398834,0.3333333333333333,0.2725266619085632,0.3333333333333333,0.014563106796116504,4.735969689793985e-05,0.05157136875296714,0.08291997292954881,0.0036180930905080643,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,138,2,1.5499759912490845,1.0,0.8436933162834082,1.0,0.009708737864077669,0.0,0.03818990590916501,1.100683122277558e-09,0.004018690552693394,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,139,5,2.2179135531187057,0.3,0.15523660065262107,0.4333333333333333,0.02427184466019417,0.20014207909069381,0.05555920507436314,9.188043473224003e-07,0.004810073715462908,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,140,3,2.437307894229889,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.4614728865735259,0.06346770313740885,0.0021283851958402065,0.0049292984844288125,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,141,3,2.4635881781578064,0.3333333333333333,0.27002280786845667,0.3333333333333333,0.014563106796116504,0.16822164338148235,0.057719414485355114,0.13208134234069144,0.0043815183097164765,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,142,1,0.9568169116973877,0.0,0.0,0.0,0.0048543689320388345,0.0,0.051012039079255125,5.96999623863688e-06,0.002985158387478048,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,143,3,1.7490699887275696,0.6666666666666666,0.358860084858527,0.8333333333333334,0.014563106796116504,0.42453232299313287,0.06462491585411645,0.0004700903813347999,0.0037120503846918315,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,144,3,1.8204922676086426,0.0,0.0,0.0,0.014563106796116504,0.03641960691451575,0.0385503089890596,2.0170939945384946e-10,0.004523018310011775,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,145,2,1.6493905782699585,0.0,0.0,0.0,0.009708737864077669,0.00947193937958797,0.053944956172476057,2.15527075493393e-05,0.004562778903356781,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,146,4,3.0758652091026306,0.5,0.32098595745988007,0.5,0.019417475728155338,0.10295998105612124,0.04564987948525181,0.07448468710660916,0.005377700036488905,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,147,4,1.9503175467252731,0.5,0.24616616167861136,0.75,0.019417475728155338,0.06800852474544163,0.05932598372152519,2.469651596159075e-06,0.004172463572062568,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,148,5,3.3213438391685486,0.4,0.2724592651098067,0.4,0.02427184466019417,0.02671086905043808,0.04090807733639423,0.007502075901677408,0.0064692363837287005,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,149,2,0.7496888488531113,1.0,0.25799881212115316,1.0,0.009708737864077669,4.735969689793985e-05,0.03909457458417581,6.201127274261322e-06,0.003037799597148527,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,150,4,1.936685100197792,0.6666666666666666,0.3924394206937898,0.8333333333333334,0.019417475728155338,0.0,0.03716875822313752,0.0035261641948639393,0.003943091079131449,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,151,4,2.813851922750473,0.3333333333333333,0.28121735686717536,0.4166666666666667,0.019417475728155338,0.0001894387875917594,0.039743843332494734,0.004059384884308266,0.005096166602801679,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,152,3,1.6646157205104828,0.0,0.0,0.0,0.014563106796116504,0.00023679848448969926,0.0495196649649525,3.408537559766594e-07,0.0037085921242220776,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,153,4,1.8093810975551605,0.3333333333333333,0.1664303135009363,0.3333333333333333,0.019417475728155338,0.0057305233246507225,0.0499868618838702,3.2792156483860825e-07,0.0039293725219277246,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,154,3,2.6477941274642944,0.6666666666666666,0.5899674196599464,0.8333333333333334,0.014563106796116504,0.0,0.033853887554615804,1.2291864561562373e-05,0.005259502546048467,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,155,2,1.923957347869873,1.0,0.9263365773857426,1.0,0.009708737864077669,0.0,0.03494845091667515,1.2797626118724809e-05,0.00433252694344801,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,156,4,2.461753696203232,0.5,0.28032670145134825,0.7222222222222222,0.019417475728155338,0.027705422685294814,0.05042550130916276,0.00043142742424625506,0.005862962902849723,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,157,2,1.814006507396698,1.0,0.9277137595513447,1.0,0.009708737864077669,0.0,0.032779318382431546,8.05350447146173e-06,0.0037728208582625817,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,158,4,2.9096169024705887,0.6666666666666666,0.43679299280517764,0.8333333333333334,0.019417475728155338,0.10518588681032441,0.04753774123002486,0.12352846255059512,0.004946681932811785,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,159,3,2.634251654148102,0.3333333333333333,0.3087788591285809,0.3333333333333333,0.014563106796116504,0.00947193937958797,0.034787312479606966,1.2499214213901908e-05,0.006082330139725851,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,160,1,0.8237231373786926,0.0,0.0,0.0,0.0048543689320388345,0.0,0.033350985284841636,2.980625102983593e-06,0.0023505260580673005,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628478482758001e-18,0.0007336757153338226,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8849238509938394e-18,0.0007336757153338226,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,163,1,0.8231051564216614,0.0,0.0,0.0,0.0048543689320388345,0.0,0.031219658298023874,5.894172471168723e-13,0.002995846025647694,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,164,4,3.144713580608368,0.3333333333333333,0.27297863376543835,0.4166666666666667,0.019417475728155338,0.16159128581577079,0.05435316872981663,0.07419556872548363,0.005711485588844894,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,165,3,1.7552991211414337,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,0.024816481174520483,0.03949508530990323,2.0056427228446384e-09,0.005039785802836448,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,166,4,2.9592934250831604,0.3333333333333333,0.23205331459005307,0.3333333333333333,0.019417475728155338,0.01884915936538006,0.04022564783718125,3.6311063063863827e-09,0.0072257087085602426,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,167,6,3.1057754158973694,0.26666666666666666,0.15696226175955275,0.4444444444444445,0.029126213592233007,0.01880179966848212,0.06301091799084829,2.206193040734207e-05,0.005876819184955549,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,168,5,3.004257619380951,0.4,0.2610689106450258,0.4,0.02427184466019417,0.019085957849869762,0.05500387455097283,4.274249069997314e-06,0.005369545197947576,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,169,4,2.428689479827881,0.5,0.3345400535295647,0.5,0.019417475728155338,0.023348330570684347,0.053759110787004405,2.2490773682565454e-06,0.00447283551842136,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,170,5,1.4501023888587952,0.2,0.044751820184675176,0.25,0.02427184466019417,0.039829505091167415,0.04743611482440923,2.909289799117488e-08,0.0039517563998900185,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,171,6,3.902508020401001,0.3333333333333333,0.2320951763039195,0.5,0.029126213592233007,0.020790906938195595,0.052832091766929136,2.463675764896205e-06,0.006874842426643884,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,172,6,2.6470176726579666,0.4,0.1888993102891918,0.4,0.029126213592233007,0.02846317783566185,0.04199026820624921,0.034379052304393455,0.005089811723131655,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,173,5,3.3941081762313843,0.5,0.3562209025288633,0.75,0.02427184466019417,0.005399005446365143,0.052897260664335734,2.4142378107417584e-06,0.006054759281545753,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,174,3,1.7709529995918274,0.6666666666666666,0.36692534085961187,0.8333333333333334,0.014563106796116504,0.010324413923750888,0.03743643004135265,4.690221287026178e-10,0.005200671064380042,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,175,4,2.5701290369033813,0.3333333333333333,0.2211533330590673,0.3333333333333333,0.019417475728155338,0.012739758465545821,0.0417577535991673,0.0002647506911827464,0.005386533515179942,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,176,4,2.140432894229889,0.3333333333333333,0.20430903055279112,0.4166666666666667,0.019417475728155338,0.018091404215013023,0.04526452837944615,9.660100504578241e-05,0.005202815974902055,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,177,4,2.5768900215625763,0.6666666666666666,0.4333636927068816,0.8333333333333334,0.019417475728155338,0.025290078143499883,0.05282745732528361,3.9655762337219094e-07,0.004623618514111016,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,178,6,3.5479766726493835,0.06666666666666667,0.04329612331791196,0.06666666666666667,0.029126213592233007,0.12531375799194885,0.05580687598673697,1.987711888287949e-06,0.006602650557930692,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,179,5,2.5181585177779198,0.2,0.09912961233090821,0.2,0.02427184466019417,0.014728865735259295,0.052558594367995815,1.2992116524429632e-06,0.00484787497148888,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,180,5,2.6418599039316177,0.5,0.25398388764423924,0.7166666666666667,0.02427184466019417,0.00947193937958797,0.039191256997404195,0.010143389646952064,0.005410786621824084,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,181,3,1.0822184681892395,1.0,0.405171045912399,1.0,0.014563106796116504,0.0,0.03700555776781865,0.004356383927221076,0.0025985881719559826,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.0323437545607,0.0002078376390487078,0.002126345746455713,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,183,3,1.7649232149124146,0.3333333333333333,0.19379809130268688,0.3333333333333333,0.014563106796116504,0.0008998342410608572,0.05162261533497214,2.5298956469813715e-07,0.003406020929631272,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,184,4,2.3347170650959015,0.6666666666666666,0.4326896427947025,0.8333333333333334,0.019417475728155338,0.0,0.04888231358898758,2.5415190094040424e-07,0.0042679324216163125,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,185,5,3.340979740023613,0.5,0.3391474817048238,0.7333333333333334,0.02427184466019417,0.00932986028889415,0.03764950196757248,0.0027987204413000588,0.005994730001319104,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,186,6,2.059726521372795,0.4,0.1484394734331617,0.6333333333333334,0.029126213592233007,0.00947193937958797,0.03456067787595494,0.000742912684378045,0.004687264769506889,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,187,2,1.474352777004242,0.0,0.0,0.0,0.009708737864077669,0.00947193937958797,0.032475797438305094,2.4735407896677702e-12,0.0047609528965547885,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,188,1,0.9727849960327148,0.0,0.0,0.0,0.0048543689320388345,0.0,0.031038491575134115,1.4372688355554009e-12,0.003088896029674124,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,189,4,1.6421715915203094,0.5,0.16617430851119366,0.75,0.019417475728155338,0.00947193937958797,0.028445705009992314,2.846873233846988e-10,0.004694985898419401,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,190,3,1.7864583134651184,0.3333333333333333,0.1853561817431868,0.3333333333333333,0.014563106796116504,0.01311863604072934,0.041979780786090264,5.5502683324042164e-05,0.004371120753946875,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,191,3,2.0058825612068176,0.3333333333333333,0.22104841350579688,0.3333333333333333,0.014563106796116504,0.027563343594600994,0.03547297108004601,3.190137153226345e-11,0.005192371379826271,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,192,4,2.1369310319423676,0.3333333333333333,0.19078687734294797,0.4166666666666667,0.019417475728155338,0.018896519062278003,0.03400167871594551,1.9700241057499622e-11,0.0055750987045505695,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,193,4,2.4684479534626007,0.3333333333333333,0.19078687734294797,0.4166666666666667,0.019417475728155338,0.01884915936538006,0.03419745910138925,1.237493816049488e-11,0.006621582178682059,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,194,2,0.3558199554681778,0.0,0.0,0.0,0.009708737864077669,0.0,0.04367414551666376,2.428808380128373e-07,0.0016278606269151247,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,195,3,1.9488216936588287,0.3333333333333333,0.16052534118009903,0.3333333333333333,0.014563106796116504,0.00947193937958797,0.032082383332316,5.103662862043763e-12,0.0055456505972624,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,196,2,1.7829972505569458,1.0,0.8436933162834082,1.0,0.009708737864077669,0.0,0.038647686639507114,1.3003474539051238e-09,0.004535120634584423,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,197,3,1.7897815853357315,0.6666666666666666,0.3402634903881216,0.8333333333333334,0.014563106796116504,0.0,0.042372118986273986,0.007013229325935606,0.003876415298834618,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,198,1,0.32041066884994507,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0015553915963589565,5.822655733290361e-18,0.004891171435558814,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,199,4,2.7576773166656494,0.5,0.36183200220765427,0.7222222222222222,0.019417475728155338,0.0,0.06347254680990222,0.0021404841015388826,0.005523118143160723,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,200,2,1.226500689983368,1.0,0.7174415202927963,1.0,0.009708737864077669,0.0,0.02792971833004755,1.899799640388165e-10,0.0032081532448243687,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,201,5,2.6645711809396744,0.2,0.10082897217350376,0.25,0.02427184466019417,0.1696897939853185,0.0582491828007241,4.827757430905761e-06,0.004984037218527062,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,202,4,1.8430945426225662,0.16666666666666666,0.11995391572561043,0.16666666666666666,0.019417475728155338,0.0018470281790196543,0.04935792863145978,1.10574208504068e-06,0.0036880615635966466,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.045730615541201954,1.349066386581352e-07,0.002360967777222849,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,204,3,0.9147164672613144,0.3333333333333333,0.11140285219102963,0.3333333333333333,0.014563106796116504,0.0016575893914278948,0.039907920335413474,0.0026503853688434075,0.002372774100241308,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,205,2,1.4375615417957306,1.0,0.5560685452295603,1.0,0.009708737864077669,0.0,0.040993774988287886,4.986662800014028e-05,0.0035917815003759924,0
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,206,1,0.32041066884994507,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0015553915963589565,6.473731537812173e-18,0.004891171435558814,16
