graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,114,12,5.491364188492298,0.5,0.23325129123969135,0.75,0.058252427184466014,0.0017996684821217144,0.08143773844089627,8.076136462271808e-05,0.005348635597697634,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,115,10,4.515327617526054,0.4888888888888889,0.24515684000304136,0.7259259259259261,0.04854368932038834,0.03225195358749704,0.08035872014825285,0.00034485895568086834,0.004478821281833817,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,116,9,3.8449754267930984,0.3888888888888889,0.1922888367373555,0.6504629629629631,0.04368932038834951,0.21761780724603363,0.08236524607037475,0.000352298195513319,0.00408932315721169,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,117,14,5.097282759845257,0.27472527472527475,0.1111423630498795,0.47802197802197804,0.06796116504854369,0.22472176178072462,0.08346377681601158,0.003171014943475723,0.005245439236846964,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,118,12,3.428867347538471,0.3181818181818182,0.09676585562959183,0.6224747474747472,0.058252427184466014,0.06431446838740232,0.08083604552925722,0.0029013946342883634,0.0037177900065871617,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,119,13,6.446787551045418,0.5256410256410257,0.26672132141448907,0.7606837606837608,0.06310679611650485,0.003930854842529008,0.07822484245303711,0.03129545754626467,0.005178554792792174,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,120,5,2.7113696485757828,0.7,0.34839508776961037,0.85,0.02427184466019417,0.03272555055647644,0.07206964058343848,2.3090044584282647e-05,0.0033976494209500235,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,121,4,1.3873884677886963,0.6666666666666666,0.2581454259944042,0.8333333333333334,0.019417475728155338,0.0,0.03513491487519359,3.218395027430681e-09,0.003423844793579554,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,122,10,3.748663328588009,0.4444444444444444,0.1858975633603458,0.7111111111111111,0.04854368932038834,0.0,0.0706412621361834,0.0019046447168551825,0.004888006761126934,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,123,13,5.632297076284885,0.41025641025641024,0.1951236747537797,0.6880341880341877,0.06310679611650485,0.012218801799668482,0.06847569164473355,0.0003604383086019834,0.005755704494844194,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,124,9,1.8309255242347717,0.3888888888888889,0.08741312107892558,0.6597222222222223,0.04368932038834951,0.0030310206014681506,0.05354408731350767,0.0013700602759885018,0.0027061178873873195,6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,125,14,5.737958669662476,0.4065934065934066,0.18940752120216295,0.6886446886446885,0.06796116504854369,0.03632488752071987,0.07728310384413936,6.18299402102054e-05,0.005711659532753292,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,126,2,1.0003715381026268,1.0,0.3192966429957591,1.0,0.009708737864077669,0.0,0.03592677472032303,2.7721713468610377e-09,0.0029403701975616887,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,127,15,7.738744795322418,0.580952380952381,0.3077170022869662,0.7841269841269842,0.07281553398058252,0.0014681506038361355,0.07084944158460121,0.20975151376832432,0.0052313748088035775,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,128,14,7.5041684210300446,0.5824175824175825,0.3191422763312403,0.7875457875457876,0.06796116504854369,4.735969689793985e-05,0.06963406113989844,0.22121642397710012,0.005041030635081582,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,129,10,3.4904245287179947,0.35555555555555557,0.13481482061217895,0.6351851851851853,0.04854368932038834,0.0016575893914278948,0.07449155354607265,0.00014276082879301777,0.0042535734786715625,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,130,13,7.759850651025772,0.5256410256410257,0.3039809551931128,0.7564102564102563,0.06310679611650485,0.00951929907648591,0.05600208505303448,6.044324375587131e-05,0.0071591050434222136,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,131,13,4.498546816408634,0.46153846153846156,0.1608027596386998,0.7179487179487177,0.06310679611650485,0.0,0.057452127742494655,6.642580359906011e-05,0.004630629786196551,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,132,16,8.108126610517502,0.4,0.21278906155608956,0.6888888888888893,0.07766990291262135,0.02931565237982477,0.06906681616207476,5.2090483233977326e-05,0.007724021815101941,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,133,13,4.977614961564541,0.3076923076923077,0.13704762553749225,0.6324786324786322,0.06310679611650485,0.065356381719157,0.07250219493641423,0.0022649888445857233,0.005340249269371405,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,134,8,2.6980489417910576,0.5,0.17211425403488903,0.7380952380952381,0.038834951456310676,0.008903623016812693,0.06770893849449247,0.0009211092390326603,0.0033114782683299395,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,135,13,6.2271628677845,0.44871794871794873,0.20383239142760154,0.7115384615384615,0.06310679611650485,0.07146578261899124,0.07064981477908987,0.0005321227286102033,0.006418223180222465,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,136,12,5.506420284509659,0.6515151515151515,0.2765912008252811,0.8257575757575758,0.058252427184466014,0.00336253847975373,0.06738716777421658,0.03491974134519246,0.00476890020351111,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,137,11,4.606458470225334,0.5636363636363636,0.23473996890141618,0.7757575757575758,0.05339805825242718,0.06218328202699503,0.06738819367527428,0.0005519296860218815,0.004587253152431623,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,138,15,6.28054665774107,0.5619047619047619,0.22247872340641392,0.7777777777777777,0.07281553398058252,0.11612597679374852,0.06925571456933269,0.01645189471553395,0.005939382337552004,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,139,11,3.370858110487461,0.3090909090909091,0.10837330780860871,0.6060606060606062,0.05339805825242718,0.03542505327965901,0.07088892092145654,9.65669501123741e-05,0.004152834790060639,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,140,10,3.8734360188245773,0.4444444444444444,0.1822831289111081,0.7148148148148148,0.04854368932038834,0.21321335543452521,0.08261836568474963,0.0010108984121452594,0.004196122612406,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,141,15,6.270804181694984,0.42857142857142855,0.19301399614422715,0.6920634920634917,0.07281553398058252,0.015155103007340753,0.07570444225956931,0.002318154055713428,0.005922961442228704,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,142,15,7.58966526389122,0.5523809523809524,0.2761954531620638,0.7714285714285715,0.07281553398058252,0.08093772199857921,0.08040903449196592,0.0001448231998369523,0.006790945690027827,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,143,10,4.794417917728424,0.4888888888888889,0.24720246968335785,0.7222222222222224,0.04854368932038834,0.07501775988633673,0.08223094607020474,0.00017094086751005813,0.004786235527187482,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,144,13,5.082302629947662,0.5512820512820513,0.20544556278028184,0.7756410256410257,0.06310679611650485,0.008619464835425054,0.06796155184066996,0.029205948753030012,0.004547112135698191,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,145,11,6.098525330424309,0.6181818181818182,0.35160674579114537,0.8060606060606059,0.05339805825242718,0.01311863604072934,0.07991531549026341,0.00015543287632318375,0.005586034460154108,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,146,14,6.488684326410294,0.42857142857142855,0.1819332116507474,0.6978021978021975,0.06796116504854369,0.09045702107506512,0.05705222934202819,5.2562876631174745e-05,0.0063734297100477314,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,147,6,2.234651744365692,0.4666666666666667,0.1850073536126966,0.7333333333333333,0.029126213592233007,0.08193227563343594,0.0756376917690221,5.4685497304995045e-05,0.0029837239115743817,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,148,9,4.6133855283260345,0.6111111111111112,0.3213591249300541,0.8055555555555556,0.04368932038834951,0.010324413923750888,0.05073904211960034,2.0801953149664938e-05,0.004869943719073977,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,149,2,0.7496888488531113,1.0,0.25799881212115316,1.0,0.009708737864077669,4.735969689793985e-05,0.04979581483059731,5.401266784172271e-06,0.0024878466745632184,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,150,5,2.0636985301971436,0.7,0.3388725923148092,0.85,0.02427184466019417,0.0,0.045451558037545234,3.990872658191112e-06,0.00274965609644602,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,151,13,5.976262629032135,0.47435897435897434,0.23219381563886274,0.7371794871794872,0.06310679611650485,0.028036940563580394,0.05056995424519171,2.0964792096473943e-05,0.0061605016291841385,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,152,7,3.1662445217370987,0.47619047619047616,0.21986165722023154,0.6825396825396824,0.03398058252427184,0.005020127871181624,0.06317409860155428,1.595181364137189e-05,0.003632634750776483,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,153,5,1.9143741950392723,0.5,0.2026401975677988,0.7166666666666667,0.02427184466019417,0.006535638171915699,0.06267939703159993,1.4063651733357388e-05,0.0028183987065939285,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,15,7.812159284949303,0.6285714285714286,0.3215437521371546,0.8142857142857143,0.07281553398058252,0.025005919962112242,0.07051208997802179,0.23828625612417903,0.005192895288767888,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,16,9.599999070167542,0.6416666666666667,0.36607320554477757,0.8208333333333333,0.07766990291262135,0.05081695477148946,0.07099773684724905,0.27035469425721337,0.006275107373189168,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,156,8,3.059875927865505,0.4642857142857143,0.19628109680964342,0.7202380952380951,0.038834951456310676,0.0,0.06921115648676213,0.0011293482509908582,0.004297208106269736,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,16,8.54540879279375,0.6,0.3220595097839715,0.7958333333333333,0.07766990291262135,0.04423395690267582,0.06979560082086417,0.25939044384452925,0.005616477007182079,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,158,10,4.350604832172394,0.6,0.2456150465141535,0.8,0.04854368932038834,0.0,0.058288930309411235,8.603183067467232e-05,0.004400577383858078,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,15,7.838917210698128,0.6476190476190476,0.3300219716806183,0.8238095238095238,0.07281553398058252,0.00951929907648591,0.07036625417779235,0.22397932883473842,0.005254358961507157,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,14,7.236023187637329,0.5164835164835165,0.2667004038511954,0.7545787545787547,0.06796116504854369,0.06336727444944353,0.07052571961638461,0.2020988976925647,0.0049370229638389775,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,16,8.988486215472221,0.5916666666666667,0.32801639729785026,0.7902777777777777,0.07766990291262135,0.005777883021548662,0.06897023028078551,0.2617799287776673,0.005911565061081346,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,14,8.682648777961731,0.6593406593406593,0.3923341358112259,0.8296703296703297,0.06796116504854369,0.005493724840161023,0.06903461611422637,0.2633865466669955,0.005696480203663742,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,15,7.930841416120529,0.5714285714285714,0.30717596135466496,0.7825396825396825,0.07281553398058252,0.030073407530191807,0.07043977839168898,0.22529341080850046,0.0053197437605778325,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,164,9,4.395918697118759,0.5833333333333334,0.282221282237297,0.7824074074074074,0.04368932038834951,0.0001894387875917594,0.07153017423002335,0.0013247035274986804,0.004435764009287046,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,165,8,2.418549530208111,0.5,0.12776217979422508,0.744047619047619,0.038834951456310676,0.006014681506038361,0.051910583435921726,0.0011891178074475118,0.003619433505090534,6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,166,18,6.568071506917477,0.4117647058823529,0.14843425920221243,0.7004357298474947,0.08737864077669902,0.11948851527350225,0.06885679684931777,0.008393466923604062,0.006739282919894532,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,167,11,3.956982173025608,0.34545454545454546,0.14565142931077912,0.6484848484848486,0.05339805825242718,0.0,0.07419366940352985,2.3597538401235007e-05,0.004126000875954814,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,14,5.401474818587303,0.37362637362637363,0.16643849110192568,0.6538461538461535,0.06796116504854369,0.0448022732654511,0.07300081317412317,3.5098739821676816e-05,0.005308111941617787,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,169,13,5.6916477754712105,0.46153846153846156,0.21695281782895662,0.7158119658119658,0.06310679611650485,0.027610703291498933,0.07492057986120167,4.8641256387817095e-05,0.005425049414259036,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,170,10,2.487457051873207,0.4888888888888889,0.1273476685653281,0.7166666666666667,0.04854368932038834,0.005683163627752783,0.0609844297487732,0.0009206159376555059,0.0034197381817219993,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,17,6.759573474526405,0.3382352941176471,0.13673842294550964,0.6556372549019608,0.08252427184466019,0.04906464598626569,0.07131601179459889,3.065544854517399e-05,0.0067857328789171336,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,172,11,3.4396111369132996,0.38181818181818183,0.13453300200973492,0.6606060606060608,0.05339805825242718,0.02623727208145868,0.05085094962247505,1.3593312281276626e-05,0.004268107166754402,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,173,13,5.38894908875227,0.3333333333333333,0.1540002440043371,0.6666666666666666,0.06310679611650485,0.020364669666114138,0.07125844924241313,2.5804968985192793e-05,0.005482806003219074,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,174,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.0017033888564326916,0.00340869968191728,6
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,175,15,7.813362330198288,0.49523809523809526,0.2563678716245774,0.7277777777777782,0.07281553398058252,0.13492777646223064,0.0806726488116654,0.03342560683296797,0.006224315490836006,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,176,14,5.43386023491621,0.3626373626373626,0.1478492766253643,0.6501831501831499,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.004343612943807376,0.005996750406563127,4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,177,12,5.530294068157673,0.48484848484848486,0.23682344238317846,0.734848484848485,0.058252427184466014,0.05408477385744731,0.06827299611204338,0.00016820883687105413,0.005599946968712712,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,178,14,5.958376049995422,0.34065934065934067,0.13839940345889779,0.6419413919413915,0.06796116504854369,0.05631067961165048,0.06908492045316808,2.6017079350408987e-05,0.006161958199704211,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,179,11,4.593298859894276,0.21818181818181817,0.09572187220771354,0.5196969696969701,0.05339805825242718,0.02311153208619465,0.06890740202150411,2.1598719175190092e-05,0.005075842788302863,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,180,5,2.6418599039316177,0.7,0.32514666716579166,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,2.577724634600702e-06,0.0038818386058294954,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,9.069136215185139e-07,0.002134382659379375,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,3.0248347819295343e-07,0.001680804785085711,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,183,7,2.801112227141857,0.3333333333333333,0.15770683801124782,0.619047619047619,0.03398058252427184,9.47193937958797e-05,0.06602733970470931,0.0001154099100704245,0.0032100703007715177,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,184,6,3.163232982158661,0.5333333333333333,0.34264858615646104,0.7666666666666667,0.029126213592233007,0.0,0.06630532251236076,0.0001563991042598164,0.003520372011017435,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,185,7,3.9158021360635757,0.7619047619047619,0.4034489129256822,0.8809523809523809,0.03398058252427184,0.00951929907648591,0.046908840568341006,7.535032519090168e-06,0.004518266672695808,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,186,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.983607496097924e-06,0.0034744819218036653,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,14,6.619024604558945,0.5384615384615384,0.2603859499487998,0.7637362637362639,0.06796116504854369,0.012597679374852,0.07008488235961631,0.17975207795096113,0.004604329026394728,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,188,13,7.6706554144620895,0.6153846153846154,0.3659146697889006,0.8076923076923077,0.06310679611650485,0.011461046649301445,0.06881436451548723,0.21955775673167546,0.005175933614358227,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.8686017178640898e-08,0.00463480856675199,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,190,17,7.270174130797386,0.35294117647058826,0.15650478268088275,0.6495098039215689,0.08252427184466019,0.03225195358749704,0.08363612343885475,0.010436157796101353,0.0065742113015252596,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,191,14,7.084982335567474,0.45054945054945056,0.23708987950446672,0.7161172161172161,0.06796116504854369,0.07520719867392849,0.07021717232845685,0.10238724405733507,0.005351595533622423,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,192,12,6.863330364227295,0.5454545454545454,0.32085834244879274,0.7626262626262625,0.058252427184466014,0.02846317783566185,0.06845490333585735,0.11722272552651736,0.005105551268314451,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,193,13,6.40268948674202,0.46153846153846156,0.23597212979842921,0.7264957264957264,0.06310679611650485,0.037793038124556005,0.07006469506203367,0.11665038203343071,0.004761731118221384,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.247029983899223e-06,0.0015467453829189474,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,195,13,7.525782108306885,0.6025641025641025,0.3455195496607715,0.7970085470085468,0.06310679611650485,0.036182808430026046,0.0690047639940359,0.199207692479761,0.005158513588607337,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,196,17,6.438138261437416,0.4264705882352941,0.15858154930473814,0.7132352941176471,0.08252427184466019,0.0021785460573052334,0.06874473275713933,0.008483861140378858,0.0066005356049417705,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,197,15,6.1848932057619095,0.4380952380952381,0.18433718245906777,0.7047619047619048,0.07281553398058252,0.010703291498934406,0.05306046158337116,3.780282680113054e-05,0.006119516529623938,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,198,13,6.717071071267128,0.6153846153846154,0.32902848886801467,0.8055555555555555,0.06310679611650485,0.0,0.0694526182278715,0.20081696030048118,0.004577970493303839,1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,199,8,3.565763831138611,0.5,0.22712439927435177,0.75,0.038834951456310676,0.0,0.0825616316530871,0.000845821510848246,0.003921123134590485,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,200,4,1.4896505400538445,1.0,0.37441259804841814,1.0,0.019417475728155338,0.0,0.0353762008059316,2.6190466416082305e-09,0.0035363219010498908,5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,201,10,4.170142225921154,0.35555555555555557,0.14772714340031318,0.6351851851851855,0.04854368932038834,0.0793748520009472,0.07213522247430307,2.1717087597034016e-05,0.00447532678394255,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,202,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,6.919206429105952e-06,0.0026733481363536275,3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,1.278755628757063e-06,0.0017896287338468948,2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,204,12,3.2940423041582108,0.3787878787878788,0.11596857008957187,0.5328282828282829,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.9939762034836674e-05,0.003632209930991817,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,205,9,4.913290098309517,0.6388888888888888,0.3374964421060368,0.8194444444444444,0.04368932038834951,0.0,0.08120874441728221,0.009768962831310747,0.004440591402344569,0
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,206,12,7.268566340208054,0.696969696969697,0.4115613567322226,0.8484848484848485,0.058252427184466014,0.04361828084300261,0.07108115722097105,0.1984231798915206,0.004950035206205485,1
