graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,116,14,11.03679883480072,0.7142857142857143,0.5798978980675468,0.8571428571428571,0.043209876543209874,0.01131368726827963,0.043800958863970015,0.16105525303528284,0.003199721604738344,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,117,7,5.493791699409485,0.5238095238095238,0.4325512748495154,0.6190476190476191,0.021604938271604937,0.011734128349195428,0.029068760514344313,1.0701629484480534e-10,0.00426007786532761,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,118,6,4.938323736190796,0.7333333333333333,0.6066711780920606,0.8666666666666667,0.018518518518518517,0.056186217176929246,0.04959969078460698,1.0392883802053215e-08,0.0031852350159394,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,119,7,5.406297445297241,0.7142857142857143,0.5544546890723552,0.8571428571428571,0.021604938271604937,1.9110958223445322e-05,0.023717192141201063,2.3472312643529017e-08,0.0035535907915115504,6
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,120,5,3.581746757030487,0.6,0.4449668440930189,0.8,0.015432098765432098,0.011543018766960974,0.03469717013701171,7.047536002897897e-12,0.003257572084309205,7
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,121,6,4.902782320976257,0.8666666666666667,0.6832306583000809,0.9333333333333333,0.018518518518518517,1.9110958223445322e-05,0.06355116895987908,4.57125716379993e-07,0.0028102386582414215,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,122,10,7.685097724199295,0.6444444444444445,0.5129952616046077,0.8185185185185184,0.030864197530864196,0.0224744868707717,0.057835679307299805,6.225278946290189e-07,0.0037568428179900783,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,123,5,4.190780878067017,0.9,0.7268215583134495,0.95,0.015432098765432098,0.0,0.03270480151283399,5.420226396658509e-11,0.003290460330471086,11
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,124,6,4.829278528690338,0.7333333333333333,0.5957385612344684,0.8666666666666667,0.018518518518518517,0.01123724343538585,0.05018931380871743,1.067676595864315e-08,0.0031243819097709763,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,125,9,6.983370095491409,0.8055555555555556,0.6289773540298514,0.9027777777777778,0.027777777777777776,0.00013377670756411724,0.04602291430476816,0.05804651757713105,0.0024483960063366983,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,126,4,3.48712295293808,0.8333333333333334,0.7108070706124159,0.9166666666666666,0.012345679012345678,0.0,0.06013303602971258,1.8564715333263308e-06,0.002516786729039984,13
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,127,6,4.758780747652054,0.7333333333333333,0.5799701986978646,0.8666666666666667,0.018518518518518517,0.005331957344341245,0.032417637739259805,5.846143039228213e-11,0.0036921128734665773,11
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,128,5,3.2203576266765594,0.4,0.24374641905159106,0.5,0.015432098765432098,0.15969116691510912,0.05488114122889313,4.409863932369941e-07,0.002646454567467033,14
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,129,4,2.80633145570755,0.5,0.3675579635631128,0.7222222222222222,0.012345679012345678,0.0010511027022894928,0.03862069066195579,1.3336195885904126e-10,0.002873372938840602,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,130,10,8.306227326393127,0.7777777777777778,0.6488600096093816,0.8888888888888888,0.030864197530864196,0.0089821503650193,0.04721040608737173,8.06336690398026e-06,0.003617038576513866,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,131,1,0.26449957489967346,0.0,0.0,0.0,0.0030864197530864196,0.0,0.05015823723778582,2.1023429912135006e-08,0.0006015824814521945,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,132,7,4.788355320692062,0.47619047619047616,0.35689267281365095,0.6904761904761904,0.021604938271604937,0.051179146122386575,0.046221019350291125,1.217544012687471e-08,0.0029891870661408718,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,133,3,1.9885826408863068,0.3333333333333333,0.2208327055196532,0.3333333333333333,0.009259259259259259,0.005867064174597714,0.03066185270579582,1.1215852079136736e-12,0.0027002235867487827,7
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,134,12,8.306750655174255,0.5,0.3695935443510331,0.75,0.037037037037037035,0.003153308106868478,0.05950472508085331,1.2093802552530025e-05,0.003876213670762869,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,135,4,2.95240181684494,0.6666666666666666,0.49744054433966484,0.8333333333333334,0.012345679012345678,0.011619462599854755,0.0322024578963742,3.1494209393642222e-12,0.0031060844785437405,7
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,136,11,8.50134140253067,0.7272727272727273,0.5733103432682132,0.8636363636363636,0.033950617283950615,0.005981729923938386,0.04500504763483642,0.08918803364959664,0.0027683265292788614,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,137,8,6.288698643445969,0.7142857142857143,0.5817511279147526,0.8571428571428571,0.024691358024691357,0.00011466574934067194,0.041896938883251904,3.2017386213284165e-08,0.003430320694641609,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,138,7,4.97215211391449,0.47619047619047616,0.3594004643702619,0.7222222222222222,0.021604938271604937,0.03975079310476627,0.03712138882724639,1.625237125142482e-11,0.004181541135794527,7
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,139,11,9.037759363651276,1.0,0.8442311972516213,1.0,0.033950617283950615,0.0,0.038894612287077544,0.1697809341094058,0.002472373902296347,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,140,11,9.024224877357483,1.0,0.8434246707703088,1.0,0.033950617283950615,0.0,0.038887670503226106,0.16952847743787416,0.00246934222686771,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,141,10,6.905200302600861,0.6,0.4484295332894963,0.7,0.030864197530864196,0.10340939494706264,0.049852425558955686,7.713113006266417e-06,0.0034412141175209996,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,142,9,6.172188222408295,0.5833333333333334,0.4250678732503832,0.7824074074074074,0.027777777777777776,0.07139853992279173,0.05185433735344408,3.296256462376856e-06,0.0031382361486078877,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,143,4,3.155019462108612,0.5,0.40313991152296746,0.7222222222222222,0.012345679012345678,0.2723502656423193,0.03997698977122062,4.906813523282755e-10,0.0032623542529134886,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,144,4,3.1515612602233887,0.5,0.4027244275380588,0.7222222222222222,0.012345679012345678,0.005867064174597714,0.029891445203334657,8.473379245151145e-11,0.0032285247442645376,11
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,145,11,7.923252761363983,0.6909090909090909,0.5197724285835029,0.8393939393939395,0.033950617283950615,0.0030577533157512514,0.0484576642142146,1.0098580702223699e-05,0.003649971576650367,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,146,4,2.6957046389579773,1.0,0.6856748157306103,1.0,0.012345679012345678,0.0,0.0420294120373375,1.4060120714143955e-10,0.002580352577949123,7
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,147,6,4.051723659038544,0.4666666666666667,0.3201363013107677,0.5666666666666667,0.018518518518518517,0.15651874785001718,0.05245209899645185,2.1676561395367345e-06,0.0027557310683607155,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,148,12,8.674415230751038,0.4393939393939394,0.33822090110666475,0.6881313131313131,0.037037037037037035,0.027156671635515803,0.04318763433200823,8.753523262181149e-06,0.003858186237039514,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,149,8,5.613664388656616,0.5,0.36488096961722427,0.75,0.024691358024691357,0.1433321866758399,0.05518172955562139,1.9622976371259513e-06,0.003290621711049936,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,150,11,8.04821103811264,0.509090909090909,0.3949593384355717,0.7545454545454545,0.033950617283950615,0.03665481787256813,0.044979989345125836,6.9591399308915e-06,0.003840411655100817,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,151,12,9.50457164645195,0.6515151515151515,0.5197122031550195,0.8257575757575758,0.037037037037037035,0.012097236555440889,0.06255231784804156,1.8736480993472924e-05,0.004301088272272385,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,152,15,13.514758706092834,0.8857142857142857,0.792161519203633,0.9428571428571428,0.046296296296296294,0.0,0.040116638545495374,0.2522853786722015,0.0034807271710297818,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,153,5,4.5488229393959045,1.0,0.8973861098262728,1.0,0.015432098765432098,0.0,0.04815989467596815,2.0388940499977047e-07,0.0027303313800963783,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,154,5,4.362598121166229,1.0,0.8774428281735615,1.0,0.015432098765432098,0.0,0.047763523985694986,1.9384522365442003e-07,0.002635998692208978,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,155,6,4.902258515357971,0.7333333333333333,0.6041993241334979,0.8666666666666667,0.018518518518518517,0.0,0.02899906101795084,1.0418513689414251e-10,0.00375906072369636,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,156,6,4.817315518856049,0.4666666666666667,0.38029122280961936,0.4666666666666667,0.018518518518518517,0.333963994954707,0.05329363212438087,1.1462965759253282e-08,0.0032730152538428974,8
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,157,5,4.3502156138420105,0.9,0.7602923801521765,0.95,0.015432098765432098,0.004357298474945533,0.054789768458309344,1.4960502001383662e-08,0.0028916110531109415,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,158,10,6.738539218902588,0.4888888888888889,0.3497119682692665,0.7296296296296296,0.030864197530864196,0.0059626189657149406,0.059628768569379764,8.180195853217079e-06,0.0034273652483702327,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,159,6,4.876996457576752,0.7333333333333333,0.6030218921717311,0.8666666666666667,0.018518518518518517,0.0,0.028976588888287302,1.0380264555196635e-10,0.003741380178691895,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,160,8,5.21259006857872,0.5357142857142857,0.3714884738362915,0.7440476190476192,0.024691358024691357,0.010530137981118372,0.059166349665944105,5.192988344061462e-06,0.002884049359420003,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,161,15,13.523106276988983,0.8857142857142857,0.7924986037695718,0.9428571428571428,0.046296296296296294,0.00015288766578756258,0.04012475588549272,0.252471182442045,0.003482566864411556,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,162,18,15.119294166564941,0.7647058823529411,0.6529166030403369,0.8823529411764706,0.05555555555555555,0.011084355769598287,0.04153030163252252,0.2704271662205707,0.0038918054391135783,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,163,18,15.125534236431122,0.7647058823529411,0.6531365547032124,0.8823529411764706,0.05555555555555555,0.0,0.041514447989982606,0.27056718893859455,0.003892957880306951,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,164,8,4.973331034183502,0.39285714285714285,0.2779849528906744,0.5714285714285714,0.024691358024691357,0.04714673393723961,0.05628921276834614,3.1096228136503395e-06,0.003273096206504166,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,165,12,8.555446058511734,0.5,0.3893602246822808,0.7449494949494949,0.037037037037037035,0.001242212284523946,0.045221960730210294,7.54617146771874e-06,0.003977070375254521,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,166,10,7.850601315498352,0.6666666666666666,0.5360643658912189,0.8333333333333334,0.030864197530864196,0.00236975881970722,0.04528415062976295,7.126915983992503e-06,0.0035563229262974756,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,167,11,8.073807209730148,0.509090909090909,0.3990624765292468,0.7484848484848484,0.033950617283950615,0.005618621717692925,0.04345501689778687,9.275537727130073e-06,0.003558370202716628,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,168,11,8.720451176166534,0.7090909090909091,0.5776034206106836,0.8515151515151514,0.033950617283950615,0.00015288766578756258,0.04732112456428648,8.21054763857688e-06,0.0037884038284152,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,169,11,8.558594942092896,0.7272727272727273,0.5792307839143016,0.8636363636363636,0.033950617283950615,0.0046439628482972135,0.04545925876228324,1.2923939299318725e-05,0.0036056296243665085,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,170,7,5.650453120470047,0.7619047619047619,0.6366836578530256,0.8809523809523809,0.021604938271604937,0.15407254519741617,0.056852657257033465,0.0004691256508591726,0.002918753189762994,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,171,7,5.637437164783478,0.7619047619047619,0.6359834891175419,0.8809523809523809,0.021604938271604937,0.0,0.05681043745424605,0.0004676024147621098,0.0029130916772677705,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4571371555237223e-27,0.00047140163419233193,24
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,173,2,1.4897655844688416,1.0,0.7455199039188666,1.0,0.006172839506172839,0.0,0.03814871893024256,8.489606059360992e-11,0.002295594890236729,16
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,174,8,6.917160630226135,0.7857142857142857,0.6791909697588823,0.8928571428571429,0.024691358024691357,0.005752398425257042,0.04083971980040382,3.616609272004832e-08,0.0036998328452578166,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,175,4,3.299075663089752,0.8333333333333334,0.6576675844236812,0.9166666666666666,0.012345679012345678,0.0058288422581508235,0.05098190599208444,4.5075312626875934e-08,0.003115552391085148,13
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,176,4,3.049677401781082,0.8333333333333334,0.6299606868146915,0.9166666666666666,0.012345679012345678,0.0,0.04861045370242499,3.243823277060404e-08,0.0029379410529794944,13
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,177,7,6.0292041301727295,0.9047619047619048,0.773522944086893,0.9523809523809523,0.021604938271604937,0.0,0.0397203349653002,3.310068481050357e-08,0.003259884062821869,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,178,3,2.1111578345298767,1.0,0.755478103948529,1.0,0.009259259259259259,0.0,0.04646320887914814,6.982235489436281e-08,0.0015447382399851062,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,179,4,3.344982385635376,0.8333333333333334,0.6866546854478712,0.9166666666666666,0.012345679012345678,0.0,0.048411507911843545,1.276374256973583e-07,0.0021719513248856437,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,180,3,2.1351476311683655,1.0,0.7605429549241925,1.0,0.009259259259259259,0.0,0.023218549817610946,1.002603396558573e-08,0.001670916497028712,6
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,181,10,7.953003168106079,0.7333333333333333,0.5946481792420886,0.8666666666666667,0.030864197530864196,0.057829759584145546,0.048993073572636076,6.813880018043551e-06,0.0035444513637493966,10
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,182,11,8.842857003211975,0.7818181818181819,0.6299661348482559,0.8909090909090909,0.033950617283950615,0.06950655505867064,0.047108351817667704,1.3007614767851232e-05,0.0037732110833995545,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,183,5,4.0753293633461,0.9,0.7319168658951745,0.95,0.015432098765432098,0.0,0.054030907880651034,1.3550806336095907e-08,0.0027401907771375513,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,184,3,1.94920614361763,1.0,0.6080748457182573,1.0,0.009259259259259259,0.0,0.028592167438733527,2.435767779931657e-11,0.002005446984763807,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,185,3,1.9552578330039978,1.0,0.6089353923961599,1.0,0.009259259259259259,0.0,0.028602292563009557,2.445470830499181e-11,0.002010266706350506,3
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,186,8,6.3457905650138855,0.75,0.606000542358844,0.8690476190476192,0.024691358024691357,0.00030577533157512515,0.058811849673425065,1.316977009243092e-07,0.003376444090454207,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,187,8,5.9424236714839935,0.6428571428571429,0.5012827659549989,0.8214285714285714,0.024691358024691357,0.0008026602453847035,0.05937080097350376,1.1211079555597141e-07,0.00334101770849628,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,188,9,6.301052004098892,0.4722222222222222,0.35336653584279953,0.6990740740740744,0.027777777777777776,0.4125100332530673,0.05854987351288807,8.916748463616477e-08,0.0036889345140557537,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,189,6,4.790763020515442,0.7333333333333333,0.5929778225604095,0.8666666666666667,0.018518518518518517,0.32905247869128157,0.05603270559670716,2.3774208120788224e-08,0.0030946435416949174,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,190,7,5.548478752374649,0.6190476190476191,0.5094001048469068,0.7936507936507935,0.021604938271604937,0.00011466574934067194,0.0161572669687753,1.0521422863581635e-10,0.004122210835307002,15
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,191,6,5.113608300685883,0.7333333333333333,0.6272396361259047,0.8666666666666667,0.018518518518518517,0.0,0.014972822372340664,1.0316900237679081e-10,0.0037826695861943984,15
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,192,6,5.087300598621368,0.7333333333333333,0.6253438086299635,0.8666666666666667,0.018518518518518517,0.0,0.014799293997918957,1.027835943723827e-10,0.003764700318284492,15
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,193,9,5.448894023895264,0.5555555555555556,0.3759943336923152,0.740740740740741,0.027777777777777776,0.016683866529067767,0.04882463553763435,0.021215062722995507,0.002307043972318279,2
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,194,10,7.524132549762726,0.6222222222222222,0.48792153032911667,0.8,0.030864197530864196,0.014753659748499789,0.046662530939909304,7.473558312187925e-08,0.003992388255314137,8
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,195,8,6.082905650138855,0.5714285714285714,0.45452950218558563,0.7797619047619049,0.024691358024691357,0.011428353017620303,0.025822175018761193,2.2343059797239493e-08,0.0038850954400660533,6
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,196,11,8.826576292514801,0.7818181818181819,0.6290828645612584,0.8909090909090909,0.033950617283950615,0.01928295684745633,0.047299924821235045,1.2915824733104857e-05,0.0037741509912689267,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,197,4,3.6496020555496216,1.0,0.9127732731075234,1.0,0.012345679012345678,0.0,0.011687021563320233,8.157073561099647e-11,0.0027896119933000507,15
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,198,4,3.6432438492774963,1.0,0.9120308921073924,1.0,0.012345679012345678,0.0,0.011666306779582143,8.144749329536727e-11,0.0027854444077574244,15
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,199,4,3.3413203954696655,1.0,0.8380196527803591,1.0,0.012345679012345678,0.0,0.04872138435682402,5.603975649009446e-07,0.0021614206058674264,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,200,7,5.5343117117881775,0.7142857142857143,0.5683530200091987,0.8571428571428571,0.021604938271604937,0.008561709284103504,0.05303760014916943,2.0034348465168647e-06,0.0031464798668856733,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,201,8,5.935721397399902,0.6428571428571429,0.49306763724743785,0.8214285714285714,0.024691358024691357,0.021786492374727667,0.05742787845273624,6.545345014775211e-06,0.0030098345201395034,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,202,7,5.05675745010376,0.6190476190476191,0.4539551599025709,0.8015873015873017,0.021604938271604937,0.031877078316706796,0.05647643277071095,2.96212161332642e-06,0.0027818175147137176,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,203,9,6.249135106801987,0.5833333333333334,0.4296332823434191,0.7824074074074074,0.027777777777777776,0.006765279211099644,0.05640424625225109,5.9680024558738386e-06,0.0032059605589335157,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,204,7,4.939396023750305,0.5714285714285714,0.41656094356241546,0.7698412698412699,0.021604938271604937,0.005733287467033597,0.05482023582046993,2.24505178459734e-06,0.0027569853180974564,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,205,8,5.810983180999756,0.6071428571428571,0.46275785054127255,0.7916666666666669,0.024691358024691357,0.00384130260291251,0.05429456632760485,3.6427176429368897e-06,0.0031327160425990604,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,206,7,5.208441227674484,0.5714285714285714,0.4487420533167793,0.7698412698412699,0.021604938271604937,0.00657416962886519,0.05287074729671057,1.1108329989977187e-06,0.0029633923212731635,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,207,8,6.274434208869934,0.6071428571428571,0.4982358828951652,0.7916666666666667,0.024691358024691357,0.016530978863280203,0.05187170512226841,7.046652409942861e-07,0.0035514996453604813,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,208,7,5.523509442806244,0.7142857142857143,0.5674766611647502,0.8571428571428571,0.021604938271604937,0.0012613232427473912,0.05182040366834404,1.7639081850318646e-06,0.003177834748812039,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,209,6,5.373901307582855,0.8666666666666667,0.7658109845496678,0.9333333333333333,0.018518518518518517,0.0,0.048862514879414176,2.954536243799737e-07,0.003140626171880515,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,210,5,3.945408582687378,0.9,0.7141117329955998,0.95,0.015432098765432098,0.0,0.04910054607867816,7.738285187222482e-07,0.002461850126226862,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,211,5,4.357956051826477,1.0,0.8969665248454909,1.0,0.015432098765432098,0.0,0.03866341330716175,2.5331185643761765e-08,0.0024645721079533103,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,212,3,2.2897589802742004,1.0,0.7909651685747908,1.0,0.009259259259259259,0.0,0.04761212844478549,1.1712160280397633e-08,0.0023255588071951477,13
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,213,7,6.139284014701843,0.9047619047619048,0.78255096527946,0.9523809523809523,0.021604938271604937,0.0,0.03993017337520981,3.3644922620517434e-08,0.0033114612386908105,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,214,6,4.450057089328766,0.6,0.4703006168280093,0.7777777777777778,0.018518518518518517,0.017295417192218016,0.043498296454031395,1.9891925659021474e-08,0.0026245354817045247,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,215,6,3.9069672524929047,0.4,0.2870847253033609,0.4,0.018518518518518517,0.02323892519970951,0.05527060814996476,4.1967293321812967e-07,0.0032485295245221384,13
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,216,5,4.324769079685211,0.9,0.7552527902099848,0.95,0.015432098765432098,9.55547911172266e-05,0.04747295916219267,7.228224974097885e-09,0.0028425274585475156,9
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,217,14,9.592232137918472,0.2967032967032967,0.2205302033411716,0.36813186813186816,0.043209876543209874,0.4757864159308947,0.06429009271970053,1.3751121471525383e-05,0.004988869673901924,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,218,10,7.785986065864563,0.5777777777777777,0.47188235679996793,0.6888888888888889,0.030864197530864196,0.4387111569774108,0.06172909687405636,1.9461706420540654e-07,0.004009085702061406,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,219,10,7.605038285255432,0.5555555555555556,0.4449205903891522,0.674074074074074,0.030864197530864196,0.46454917249550887,0.06308742802409645,5.971754757346722e-07,0.0038471618883218254,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,220,8,6.536214709281921,0.75,0.6191825517310428,0.875,0.024691358024691357,0.34462790964338946,0.06015972451760639,1.3927924795505658e-07,0.0034755982988294723,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,221,10,7.677229106426239,0.6444444444444445,0.5122669561072638,0.8185185185185184,0.030864197530864196,0.008427932576539387,0.058577664758444045,6.348323952249192e-07,0.0037773419514026867,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,222,8,5.988256245851517,0.6428571428571429,0.5058923903411082,0.8214285714285714,0.024691358024691357,0.010549248939341819,0.059584612121652135,1.1498816747972368e-07,0.00334642204413215,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,223,10,7.767372906208038,0.6444444444444445,0.5187362839530381,0.8148148148148148,0.030864197530864196,0.011466574934067194,0.05646438848041222,6.038894764548906e-07,0.003806758069848824,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,224,6,4.883220732212067,0.7333333333333333,0.6023997641906791,0.8666666666666667,0.018518518518518517,0.0,0.05554640874906526,2.2557046340178304e-08,0.0031581101339967963,5
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,225,7,5.3672590255737305,0.6666666666666666,0.5295628110647644,0.8333333333333334,0.021604938271604937,0.0001911095822344532,0.0496569688071494,2.62386130113096e-07,0.0030744458358945913,4
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,226,11,8.805782198905945,0.7272727272727273,0.5879601341304234,0.8636363636363636,0.033950617283950615,0.1381913389137331,0.062058483176676504,1.765836416585571e-05,0.004019027904123822,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,227,11,8.773158133029938,0.7272727272727273,0.5866103401708517,0.8636363636363636,0.033950617283950615,0.0025226464854947823,0.061999119610631995,1.7571412446556975e-05,0.004006565256390465,0
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,228,5,3.442484438419342,0.6,0.4290771877622165,0.8,0.015432098765432098,0.0,0.0462909234603812,4.917847175324219e-08,0.003288007086096758,14
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,229,12,8.841293334960938,0.6060606060606061,0.47294997073531236,0.7954545454545454,0.037037037037037035,0.06952566601689408,0.044711632000825376,1.1824931019775223e-05,0.003767959986787096,1
pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,230,12,9.21813029050827,0.6515151515151515,0.5214842334470773,0.8181818181818181,0.037037037037037035,0.05509689255819286,0.046574998165276445,8.375041350934241e-06,0.004040585056588355,10
