graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,162,22,16.20634886622429,0.9047619047619048,0.6275360914332203,0.9523809523809523,0.06790123456790123,0.006421281963077628,0.06230764092656086,0.24863424998436318,0.0037396775671813863,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,11,10.397894442081451,0.6727272727272727,0.6418702490497489,0.8363636363636363,0.033950617283950615,0.001070213660512938,0.027678040439785345,0.321805333529398,0.004054358839627525,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,-0.00535106830256469,0.00535106830256469,-0.03462960048677552,0.03462960048677552,0.07317108354503482,0.07317108354503482,0.0003146812724461384,0.0003146812724461384
pems-bay,pems-bay,original,163,22,16.2039455473423,0.9047619047619048,0.627346770945568,0.9523809523809523,0.06790123456790123,0.0,0.06227935711364834,0.24866977490469772,0.0037387752966602647,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,11,10.40149211883545,0.6727272727272727,0.6420355145395366,0.8363636363636363,0.033950617283950615,0.001299545159194282,0.027671477921040608,0.3219873116511439,0.0040553968976646685,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,0.001299545159194282,0.001299545159194282,-0.03460787919260773,0.03460787919260773,0.0733175367464462,0.0733175367464462,0.0003166216010044038,0.0003166216010044038
pems-bay,pems-bay,original,164,13,6.10540683567524,0.5641025641025641,0.278444869623258,0.782051282051282,0.040123456790123455,0.06405993196498871,0.08591560979445328,2.418291884079612e-05,0.002941119720700439,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.496054470539093,1.0,0.8608490247146626,1.0,0.009259259259259259,0.0,0.03500566699166429,-2.945486028227315e-17,0.001965365576032677,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.06405993196498871,0.06405993196498871,-0.050909942802788995,0.050909942802788995,-2.4182918840825576e-05,2.4182918840825576e-05,-0.0009757541446677618,0.0009757541446677618
pems-bay,pems-bay,original,165,20,10.415721073746681,0.531578947368421,0.2954340134680172,0.7657894736842106,0.06172839506172839,0.0008217712036081488,0.06787189095168886,3.617538420551257e-05,0.003942962736313978,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.396960556507111,0.6666666666666666,0.6078516552956842,0.8333333333333334,0.018518518518518517,0.00011466574934067194,0.03432640956468088,-8.247903583006954e-17,0.0033097381424662302,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.043209876543209874,0.043209876543209874,-0.0007071054542674769,0.0007071054542674769,-0.033545481387007976,0.033545481387007976,-3.617538420559505e-05,3.617538420559505e-05,-0.0006332245938477478,0.0006332245938477478
pems-bay,pems-bay,original,166,21,10.546777956187725,0.5190476190476191,0.2809494819493069,0.7555555555555556,0.06481481481481481,0.007625272331154683,0.06817903827277047,3.672440738393505e-05,0.003978089814613728,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.389120280742645,0.6666666666666666,0.6066442171735552,0.8333333333333334,0.018518518518518517,0.002675534151282345,0.03439035980274852,-1.0050446813933645e-16,0.0033021818448607074,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.046296296296296294,0.046296296296296294,-0.004949738179872338,0.004949738179872338,-0.03378867847002195,0.03378867847002195,-3.672440738403555e-05,3.672440738403555e-05,-0.0006759079697530204,0.0006759079697530204
pems-bay,pems-bay,original,167,25,11.290232382714748,0.47,0.23132104014090227,0.7222222222222222,0.07716049382716049,0.01249856667813324,0.06920957524171721,0.00015388875779932435,0.004067970194624624,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.259900093078613,0.6666666666666666,0.5906617024760321,0.8333333333333334,0.018518518518518517,0.016798532278408437,0.03459715411996327,-1.1433872564662293e-16,0.0031565419228386173,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05864197530864197,0.05864197530864197,0.004299965600275197,0.004299965600275197,-0.03461242112175394,0.03461242112175394,-0.00015388875779943868,0.00015388875779943868,-0.000911428271786007,0.000911428271786007
pems-bay,pems-bay,original,168,17,10.234375923871994,0.7573529411764706,0.44770417877655455,0.877450980392157,0.05246913580246913,0.00011466574934067194,0.07200454389011726,2.8544631309574136e-05,0.0037772262694522937,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.457599580287933,0.7619047619047619,0.7033037325779483,0.8809523809523809,0.021604938271604937,0.012861674884378702,0.03504447021480724,-1.392035390120118e-16,0.003599231977846842,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,0.01274700913503803,0.01274700913503803,-0.03696007367531002,0.03696007367531002,-2.854463130971334e-05,2.854463130971334e-05,-0.0001779942916054515,0.0001779942916054515
pems-bay,pems-bay,original,169,17,10.325075894594193,0.7794117647058824,0.4610568570965255,0.8897058823529411,0.05246913580246913,0.016855865153078773,0.07418795263554302,0.00032078462388370133,0.0036946470793861584,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.421878397464752,0.8095238095238095,0.7402688639495357,0.9047619047619048,0.021604938271604937,0.001834651989450751,0.03542403674479941,-3.2186968971253026e-16,0.003488518563117613,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.015021213163628023,0.015021213163628023,-0.038763915890743614,0.038763915890743614,-0.0003207846238840232,0.0003207846238840232,-0.00020612851626854558,0.00020612851626854558
pems-bay,pems-bay,original,17,9,4.478740878403187,0.6388888888888888,0.3128099176337445,0.8148148148148148,0.027777777777777776,0.0,0.047003599722278945,4.516421640401105e-11,0.003264266915357933,7,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.45893931388855,0.6666666666666666,0.5717098861275093,0.8333333333333334,0.012345679012345678,3.8221916446890644e-05,0.010624483819632867,-7.534694775647618e-18,0.003980002711503343,20,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,3.8221916446890644e-05,3.8221916446890644e-05,-0.03637911590264608,0.03637911590264608,-4.5164223938705824e-11,4.5164223938705824e-11,0.0007157357961454099,0.0007157357961454099
pems-bay,pems-bay,original,170,17,7.6999401897192,0.4632352941176471,0.2105962716484458,0.7316176470588235,0.05246913580246913,0.07850781638191338,0.08188627906853699,0.002875295971349064,0.003139379231937614,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.6866375207901,1.0,0.9429963888993191,1.0,0.015432098765432098,0.0,0.013895049515948504,9.817588589854362e-06,0.0031363609841709907,17,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.07850781638191338,0.07850781638191338,-0.06799122955258849,0.06799122955258849,-0.0028654783827592096,0.0028654783827592096,-3.0182477666232214e-06,3.0182477666232214e-06
pems-bay,pems-bay,original,171,17,7.676833637058735,0.4632352941176471,0.2102116220418997,0.7316176470588235,0.05246913580246913,0.0011275465351832739,0.0817975883542628,0.002863998170614046,0.003132045737513769,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.679484307765961,1.0,0.9422580342918488,1.0,0.015432098765432098,0.0,0.013889348550370774,9.800232694415182e-06,0.003132192700606668,17,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.0011275465351832739,0.0011275465351832739,-0.06790823980389203,0.06790823980389203,-0.0028541979379196306,0.0028541979379196306,1.4696309289874768e-07,1.4696309289874768e-07
pems-bay,pems-bay,original,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0491024591043224,3.0243016245947205e-09,0.001054541883836007,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481001493926799e-19,0.0004777830864787387,38,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-0.0491024591043224,0.0491024591043224,-3.0243016237466205e-09,3.0243016237466205e-09,-0.0005767587973572682,0.0005767587973572682
pems-bay,pems-bay,original,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286682880759894,1.2553245780702025e-07,0.0020363998221371747,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9262290596961975,0.0,0.0,0.0,0.0030864197530864196,0.0,0.021402788816362064,4.955826742685099e-19,0.00197659809476666,15,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.03146403999123687,0.03146403999123687,-1.2553245780652466e-07,1.2553245780652466e-07,-5.9801727370514465e-05,5.9801727370514465e-05
pems-bay,pems-bay,original,174,10,7.300671949982643,0.8888888888888888,0.6028288480840981,0.9444444444444444,0.030864197530864196,0.010319917440660473,0.05552267451857208,7.512447931197292e-09,0.0034299789014079454,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.678150713443756,0.7,0.6629093168505859,0.85,0.015432098765432098,0.0022168711539196574,0.01209913655507791,-2.8272186172852986e-17,0.0036020751190254303,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,-0.008103046286740816,0.008103046286740816,-0.04342353796349417,0.04342353796349417,-7.512447959469479e-09,7.512447959469479e-09,0.00017209621761748485,0.00017209621761748485
pems-bay,pems-bay,original,175,7,3.9320510178804398,0.7619047619047619,0.3982847182270271,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884123399829144,1.5829825212282433e-06,0.0025012443951908767,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.6213470697402954,0.6666666666666666,0.5809989024817792,0.8333333333333334,0.009259259259259259,0.0,0.025087211749167813,6.488677289375656e-18,0.0034287248225694294,18,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.012345679012345678,0.012345679012345678,-0.0007835492871612582,0.0007835492871612582,-0.04375402224912363,0.04375402224912363,-1.5829825212217546e-06,1.5829825212217546e-06,0.0009274804273785527,0.0009274804273785527
pems-bay,pems-bay,original,176,9,3.7635584697127342,0.5277777777777778,0.2276222195700461,0.7453703703703703,0.027777777777777776,0.0,0.0654401821512475,8.061351796345693e-07,0.002384824569273667,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.6320008039474487,0.6666666666666666,0.5809989024817792,0.8333333333333334,0.009259259259259259,0.002006650613461759,0.024624762070952974,1.2807172312818302e-18,0.003456506563752148,18,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.002006650613461759,0.002006650613461759,-0.040815420080294526,0.040815420080294526,-8.061351796332885e-07,8.061351796332885e-07,0.001071681994478481,0.001071681994478481
pems-bay,pems-bay,original,177,11,6.894468620419502,0.7818181818181819,0.4747536734635902,0.8909090909090909,0.033950617283950615,0.0,0.0554627354600051,2.152196138042231e-08,0.0033066688683064454,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.781188666820526,0.8,0.7662301367197337,0.9,0.015432098765432098,0.0,0.010952310883764383,-2.8107758411846384e-17,0.0036145269040022293,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.04451042457624072,0.04451042457624072,-2.152196140853007e-08,2.152196140853007e-08,0.00030785803569578383,0.00030785803569578383
pems-bay,pems-bay,original,178,7,3.126919686794281,1.0,0.49303717173357825,1.0,0.021604938271604937,0.0,0.05639060718096013,5.8624075007293467e-08,0.0016274803947346887,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.879616379737854,0.0,0.0,0.0,0.0030864197530864196,0.0,0.011052536188592546,6.506336848646769e-18,0.0012710782999997327,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.045338070992367585,0.045338070992367585,-5.862407500078713e-08,5.862407500078713e-08,-0.000356402094734956,0.000356402094734956
pems-bay,pems-bay,original,179,9,5.047253131866455,0.9444444444444444,0.5240225908148879,0.9722222222222222,0.027777777777777776,0.0,0.05925732977092416,1.212972879372071e-07,0.002345510536626133,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.6461086869239807,0.3333333333333333,0.3010002578670453,0.3333333333333333,0.009259259259259259,0.0003439972480220158,0.01386753504760369,-1.6293353856164066e-18,0.0028058138170031152,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0003439972480220158,0.0003439972480220158,-0.04538979472332047,0.04538979472332047,-1.2129728793883646e-07,1.2129728793883646e-07,0.00046030328037698206,0.00046030328037698206
pems-bay,pems-bay,original,18,9,4.676930770277977,0.6666666666666666,0.3405450388160987,0.8240740740740742,0.027777777777777776,0.05561288843022589,0.08231337941443831,1.5904023063361627e-05,0.002619305289212915,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.432833254337311,0.5,0.45051843538765907,0.5,0.012345679012345678,0.009746588693957114,0.033278343134421746,-1.735827183738639e-17,0.003147973680795274,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,-0.045866299736268774,0.045866299736268774,-0.04903503628001656,0.04903503628001656,-1.5904023063378985e-05,1.5904023063378985e-05,0.0005286683915823589,0.0005286683915823589
pems-bay,pems-bay,original,180,7,3.3310691714286804,1.0,0.5338417637403092,1.0,0.021604938271604937,0.0,0.04633290514351793,1.0275540370947197e-11,0.0019409645840750584,3,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.8963617086410522,0.0,0.0,0.0,0.0030864197530864196,0.0,0.009158316420470982,-4.615281907102038e-19,0.0012304780075792048,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.03717458872304694,0.03717458872304694,-1.0275540832475387e-11,1.0275540832475387e-11,-0.0007104865764958536,0.0007104865764958536
pems-bay,pems-bay,original,181,18,9.694862619042397,0.7189542483660131,0.3851984600695115,0.8594771241830066,0.05555555555555555,0.024423804609563123,0.07576106671119484,3.087442381831719e-05,0.0036491417805744187,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.443358063697815,0.8,0.7305997544505659,0.9,0.018518518518518517,0.0009937698276191568,0.03526136333571459,-1.0616912199999572e-16,0.00315576097608897,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.023430034781943967,0.023430034781943967,-0.04049970337548025,0.04049970337548025,-3.087442381842336e-05,3.087442381842336e-05,-0.0004933808044854486,0.0004933808044854486
pems-bay,pems-bay,original,182,18,10.235594995319843,0.7516339869281046,0.41425044202486117,0.8758169934640523,0.05555555555555555,0.034208615219967126,0.07763651665847258,0.00040994652552078217,0.0037274413672446424,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,8,6.999981701374054,0.6785714285714286,0.6059117534899345,0.8392857142857143,0.024691358024691357,0.0,0.03687611715649146,-3.3449599488150717e-16,0.0038693323375055618,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.034208615219967126,0.034208615219967126,-0.040760399501981126,0.040760399501981126,-0.00040994652552111665,0.00040994652552111665,0.00014189097026091934,0.00014189097026091934
pems-bay,pems-bay,original,183,8,4.56386374682188,0.9285714285714286,0.4842743450167874,0.9642857142857143,0.024691358024691357,0.0,0.05971426874089689,9.481751581851062e-09,0.0023300707197467974,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.525631844997406,0.6666666666666666,0.5943150996235963,0.8333333333333334,0.012345679012345678,0.0,0.012054846908682587,-1.3022273108033267e-17,0.0034392949893312912,14,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.047659421832214305,0.047659421832214305,-9.481751594873335e-09,9.481751594873335e-09,0.0011092242695844939,0.0011092242695844939
pems-bay,pems-bay,original,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107006,0.7142857142857143,0.021604938271604937,0.03439972480220158,0.054222519325728046,4.920001721258718e-06,0.0021607362440780285,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,-2.6858863993161917e-18,0.0031852205765249236,27,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,-0.03439972480220158,0.03439972480220158,-0.05113614188458082,0.05113614188458082,-4.920001721261404e-06,4.920001721261404e-06,0.001024484332446895,0.001024484332446895
pems-bay,pems-bay,original,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.05403980368967298,4.874011385320896e-06,0.0021677585864383854,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,-9.382734834925736e-18,0.0031852205765249236,27,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.0,0.0,-0.05095342624852576,0.05095342624852576,-4.874011385330279e-06,4.874011385330279e-06,0.0010174619900865382,0.0010174619900865382
pems-bay,pems-bay,original,186,17,8.445896655321121,0.5735294117647058,0.3012932304971115,0.7855392156862745,0.05246913580246913,0.0002866643733516798,0.06670373774141604,2.4382205649914e-07,0.0035387565047708537,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.572498023509979,0.8,0.729122934745216,0.9,0.015432098765432098,0.0,0.018189879040145834,-4.295487843107896e-18,0.0031633846869139203,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,-0.0002866643733516798,0.0002866643733516798,-0.0485138587012702,0.0485138587012702,-2.438220565034355e-07,2.438220565034355e-07,-0.00037537181785693343,0.00037537181785693343
pems-bay,pems-bay,original,187,18,8.562822252511978,0.5424836601307189,0.2790403503382272,0.7701525054466232,0.05555555555555555,0.00118487940985361,0.06679005704041148,1.0790888765079872e-07,0.003684216613681537,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.6794317960739136,0.8333333333333334,0.7612396344610607,0.9166666666666666,0.012345679012345678,0.0,0.016303333421895765,-2.3146707007901003e-18,0.002738328067705408,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.043209876543209874,0.043209876543209874,-0.00118487940985361,0.00118487940985361,-0.050486723618515715,0.050486723618515715,-1.079088876531134e-07,1.079088876531134e-07,-0.0009458885459761291,0.0009458885459761291
pems-bay,pems-bay,original,188,22,9.173281982541084,0.38961038961038963,0.18464291998333818,0.5941558441558443,0.06790123456790123,0.09503879524519358,0.06764196792458395,1.6452719251431238e-07,0.00404053182671361,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.456726610660553,0.5,0.4486008718431897,0.5,0.012345679012345678,0.003975079310476627,0.01631857419227858,-1.4806711978880613e-17,0.002753815023028871,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05555555555555555,0.05555555555555555,-0.09106371593471696,0.09106371593471696,-0.051323393732305364,0.051323393732305364,-1.645271925291191e-07,1.645271925291191e-07,-0.0012867168036847388,0.0012867168036847388
pems-bay,pems-bay,original,189,11,6.193310439586639,0.7818181818181819,0.417905871015631,0.8909090909090909,0.033950617283950615,0.06933455643465963,0.06338449374523637,2.2775515644266944e-08,0.0029381282695243724,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.5572555661201477,0.6666666666666666,0.5976017702891946,0.8333333333333334,0.012345679012345678,0.002140427321025876,0.013500978718711806,-2.085116097557466e-17,0.003372177037199533,14,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.06719412911363376,0.06719412911363376,-0.049883515026524564,0.049883515026524564,-2.2775515665118106e-08,2.2775515665118106e-08,0.00043404876767516067,0.00043404876767516067
pems-bay,pems-bay,original,19,27,10.117323465645313,0.5042735042735043,0.19180533651549442,0.7507122507122507,0.08333333333333333,0.018900737682987424,0.08701222607231138,0.00016454859128611283,0.0040171362980444825,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,4.681017458438873,0.3333333333333333,0.2661385211905744,0.5800000000000001,0.018518518518518517,0.00772082712227191,0.03936095023906844,-3.0699696374615634e-17,0.003263552819291685,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.06481481481481481,0.06481481481481481,-0.011179910560715513,0.011179910560715513,-0.04765127583324294,0.04765127583324294,-0.00016454859128614354,0.00016454859128614354,-0.0007535834787527973,0.0007535834787527973
pems-bay,pems-bay,original,190,12,6.202755130827427,0.4696969696969697,0.2664364604937029,0.7348484848484849,0.037037037037037035,0.0007262164124909222,0.07732331379069622,0.0003988262295346215,0.003187726451975507,12,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.5498998165130615,0.3333333333333333,0.3044431340534403,0.3333333333333333,0.012345679012345678,0.00022933149868134388,0.013406720917729615,2.0809377017995713e-18,0.00404931195471464,13,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.0004968849138095783,0.0004968849138095783,-0.06391659287296661,0.06391659287296661,-0.0003988262295346194,0.0003988262295346194,0.0008615855027391327,0.0008615855027391327
pems-bay,pems-bay,original,191,26,8.588638469576836,0.26153846153846155,0.09560998957274039,0.46820512820512816,0.08024691358024691,0.10883690708252111,0.08272444649191533,0.0003635464602843282,0.004057865631300303,12,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.80577152967453,0.6666666666666666,0.6375916939620075,0.8333333333333334,0.012345679012345678,0.0,0.012325177323098648,7.127382470609306e-18,0.003929399786031566,13,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.06790123456790123,0.06790123456790123,-0.10883690708252111,0.10883690708252111,-0.07039926916881668,0.07039926916881668,-0.0003635464602843211,0.0003635464602843211,-0.00012846584526873643,0.00012846584526873643
pems-bay,pems-bay,original,192,7,5.351227730512619,1.0,0.6896806305034613,1.0,0.021604938271604937,0.0,0.07715786886005373,0.00026472666898747735,0.0028569530018903748,12,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.8171826601028442,0.6666666666666666,0.6388392356354216,0.8333333333333334,0.012345679012345678,0.00015288766578756258,0.012302555247038929,1.509254913769245e-17,0.003939185446668006,13,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.009259259259259259,0.009259259259259259,0.00015288766578756258,0.00015288766578756258,-0.0648553136130148,0.0648553136130148,-0.0002647266689874623,0.0002647266689874623,0.0010822324447776312,0.0010822324447776312
pems-bay,pems-bay,original,193,20,7.977117642760277,0.4263157894736842,0.19895826047835952,0.6736842105263169,0.06172839506172839,0.07673049726713296,0.07845348913868701,0.04044361443189753,0.0027109831424425397,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.2694603204727173,0.5,0.4313926675213005,0.5,0.012345679012345678,0.003076864273974697,0.022072254932425265,0.0024498048549393405,0.0022656031942353055,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.04938271604938271,0.04938271604938271,-0.07365363299315826,0.07365363299315826,-0.056381234206261746,0.056381234206261746,-0.037993809576958186,0.037993809576958186,-0.00044537994820723417,0.00044537994820723417
pems-bay,pems-bay,original,194,13,8.486106261610985,0.8076923076923077,0.5106544707221061,0.9038461538461539,0.040123456790123455,0.007701716164048465,0.052509100446299424,4.6937286621164365e-11,0.003767101854888068,8,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.788708806037903,0.8333333333333334,0.7885176833086113,0.9166666666666666,0.012345679012345678,0.0,0.018114229412242392,5.9158912266739164e-18,0.0030338300402309223,9,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.007701716164048465,0.007701716164048465,-0.03439487103405703,0.03439487103405703,-4.693728070527314e-11,4.693728070527314e-11,-0.0007332718146571457,0.0007332718146571457
pems-bay,pems-bay,original,195,13,7.47786969691515,0.7564102564102564,0.4218768004586268,0.8782051282051282,0.040123456790123455,0.026258456599013873,0.052902367857937296,3.015029902035321e-11,0.003849060623453917,3,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.2581669092178345,0.6,0.5238999006968773,0.7833333333333334,0.015432098765432098,0.001719986240110079,0.013848350457238921,-1.2589157446223783e-17,0.003468225505337076,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.024538470358903795,0.024538470358903795,-0.039054017400698374,0.039054017400698374,-3.015031160951066e-11,3.015031160951066e-11,-0.0003808351181168409,0.0003808351181168409
pems-bay,pems-bay,original,196,17,10.051420539617538,0.7720588235294118,0.4408098065324062,0.8860294117647058,0.05246913580246913,0.012594121469250466,0.07797924166440852,0.00041944333249002377,0.003678048586423169,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.27702122926712,0.7142857142857143,0.6484345107937508,0.8571428571428571,0.021604938271604937,0.004357298474945533,0.036137781093519894,-2.99121949295712e-16,0.003531430285746022,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.008236822994304933,0.008236822994304933,-0.041841460570888625,0.041841460570888625,-0.0004194433324903229,0.0004194433324903229,-0.00014661830067714708,0.00014661830067714708
