graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,118,5,4.310871362686157,0.6,0.5258125766595793,0.7833333333333333,0.015432098765432098,0.00022933149868134388,0.017346338316734065,3.533496622343429e-18,0.003725640700336815,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,119,4,3.6286011934280396,0.3333333333333333,0.3048726247410291,0.4166666666666667,0.012345679012345678,0.000535106830256469,0.01029272576735504,-1.3254112191754144e-17,0.003584527743597861,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,120,3,2.4594340920448303,1.0,0.81847380815717,1.0,0.009259259259259259,0.0,0.007962014985865342,5.263484862556345e-18,0.002910618129246926,20
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,121,6,4.902782320976257,0.6,0.5048528729921682,0.8,0.018518518518518517,0.00022933149868134388,0.016510933272205725,7.892791595071757e-18,0.0033892596887710267,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,122,7,5.963485538959503,0.5714285714285714,0.4996719153532296,0.7698412698412698,0.021604938271604937,0.0005159958720330237,0.023720341453886965,2.5028359026231285e-17,0.003638448157772467,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,123,4,3.599259674549103,0.6666666666666666,0.6076946283839909,0.8333333333333334,0.012345679012345678,0.0,0.010768086888411611,-6.037156744149383e-18,0.0038867998737789327,7
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,124,5,4.282844603061676,0.5,0.44319778499185036,0.7166666666666667,0.015432098765432098,0.004586629973626877,0.018203455569933174,1.4136865419907758e-17,0.0036652851122113686,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,125,6,5.326087236404419,0.8,0.7098860881223709,0.9,0.018518518518518517,0.0,0.02567548737258833,0.009043099595159743,0.0031600559530263177,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,126,3,2.8720542788505554,1.0,0.9307948059068417,1.0,0.009259259259259259,0.0,0.03381152205988325,2.2434994478590882e-18,0.0025005886929467596,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,127,5,4.288430631160736,0.4,0.35887791910807526,0.4,0.015432098765432098,0.0019110958223445321,0.009947760771107612,-4.5287582608381285e-18,0.0046300088114816645,7
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,128,3,2.3908448815345764,0.0,0.0,0.0,0.009259259259259259,0.034705500133776705,0.03952519423778388,-8.239830062476549e-18,0.0033541220048546156,22
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,129,2,1.7537361979484558,0.0,0.0,0.0,0.006172839506172839,0.0005733287467033596,0.009558593180643584,-1.9180828890292653e-17,0.002729167676407035,8
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,130,7,6.321796119213104,0.7619047619047619,0.6937620490795919,0.8809523809523809,0.021604938271604937,0.0,0.034962052907197366,-1.6549555848963124e-16,0.003531625300908041,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.674543305958891e-18,0.0004777830864787387,37
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,132,4,3.201546013355255,0.5,0.4244265868067145,0.5,0.012345679012345678,0.004299965600275198,0.01597028914001891,4.384189891796532e-18,0.0029447497897940726,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,133,1,0.8595156669616699,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0026528261325977466,2.5150462770210512e-18,0.0031852205765249236,28
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,134,6,5.014477014541626,0.4666666666666667,0.4068977451640573,0.7333333333333333,0.018518518518518517,0.0035546382295608297,0.03760723427801091,-3.990121307098197e-17,0.003236744745523161,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,135,2,1.7803771495819092,1.0,0.9143194245055911,1.0,0.006172839506172839,0.0,0.006990507182647547,-2.2513209350587565e-18,0.0022254396135956457,20
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,136,6,5.472225308418274,0.8,0.7218485009409065,0.9,0.018518518518518517,0.0008408821618315942,0.025386081363349702,0.013662474248867471,0.0031355310714346833,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,137,4,3.682919979095459,0.3333333333333333,0.31373303329717744,0.3333333333333333,0.012345679012345678,0.003210640981538814,0.013264748635857412,-8.338014282089655e-18,0.003293794788818702,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,138,4,3.449276328086853,0.5,0.44228996505952756,0.7222222222222222,0.012345679012345678,0.00015288766578756258,0.009167341587608175,3.5885354246252704e-19,0.0039342519464816445,10
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,139,5,4.712737500667572,1.0,0.9489990610866954,1.0,0.015432098765432098,0.0,0.01912053643671304,0.11896685029759638,0.0021596754126883885,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,140,5,4.70881050825119,1.0,0.9485953634848807,1.0,0.015432098765432098,0.0,0.01911520443385375,0.11886119450488264,0.002158252964833374,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,141,5,4.303950726985931,0.6,0.5321626084159555,0.7833333333333334,0.015432098765432098,0.0011084355769598287,0.03811117401066535,-8.509066612379055e-17,0.0033149401016936007,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,142,5,3.9739097356796265,0.8,0.633450367325316,0.9,0.015432098765432098,0.0,0.03565246118508661,-1.6176424018122517e-17,0.0029436059362450704,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,143,3,2.518863558769226,0.3333333333333333,0.2994541082356135,0.3333333333333333,0.009259259259259259,0.0004204410809157971,0.008056769702549357,8.482347761959778e-18,0.003857689858653617,8
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,144,3,2.516658127307892,0.3333333333333333,0.29928871208715374,0.3333333333333333,0.009259259259259259,0.003783969728242174,0.014229247388072134,-1.5115966731549927e-19,0.00360409546431112,7
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,145,7,5.9303282499313354,0.5238095238095238,0.4589817829558888,0.7380952380952379,0.021604938271604937,0.028341551045369413,0.03766944801209333,-1.8847653024525515e-16,0.003846241482926334,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,146,2,1.7369427680969238,1.0,0.8470558004503411,1.0,0.006172839506172839,0.0,0.007352793182398419,6.315312079829004e-19,0.002335777710639346,10
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,147,4,3.0778293013572693,0.16666666666666666,0.12800155932383836,0.16666666666666666,0.012345679012345678,0.0396361273554256,0.03933878858064879,-9.692711468155717e-18,0.0034494052256500217,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,148,7,5.999282956123352,0.47619047619047616,0.42655597086916924,0.5952380952380952,0.021604938271604937,0.01903451439055154,0.03531792006719779,-1.1829270374403279e-16,0.0035665053855922207,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,149,6,4.583352744579315,0.5333333333333333,0.41682431182328905,0.7666666666666667,0.018518518518518517,0.019359400680350112,0.036796194867317826,-1.55180399978993e-17,0.003518402670453153,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,150,6,5.332894265651703,0.5333333333333333,0.4944822503459064,0.6,0.018518518518518517,0.018556740434965406,0.034506031824936424,-9.150252672329992e-17,0.003300919659695521,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,151,10,8.531463146209717,0.5333333333333333,0.4645119217123428,0.7518518518518521,0.030864197530864196,0.008045713412070481,0.03913854605157401,-9.352751623822548e-17,0.004790133480986445,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,152,9,8.690181076526642,0.7777777777777778,0.7509954426811107,0.8888888888888888,0.027777777777777776,0.00015288766578756258,0.02351987455537704,0.2861876229803266,0.0034225835487858487,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,153,4,3.85406756401062,1.0,0.9576723605083703,1.0,0.012345679012345678,0.0,0.025048416166747092,1.0879924898071605e-18,0.0031682437262493383,21
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,154,4,3.7396194338798523,1.0,0.9446098941634645,1.0,0.012345679012345678,0.0,0.024921763785411333,-5.385637796259858e-18,0.0030858887100470786,21
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,155,4,3.6994454860687256,1.0,0.9187387158858229,1.0,0.012345679012345678,0.0,0.011374525403219985,4.602910976038727e-18,0.003211226043874447,19
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,156,4,3.565771758556366,0.3333333333333333,0.3063896111879212,0.3333333333333333,0.012345679012345678,0.0012231013263005006,0.01097736211870353,-6.33149669061372e-18,0.003839199415766465,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,157,4,3.6553444266319275,0.6666666666666666,0.6073575034061699,0.8333333333333334,0.012345679012345678,0.001719986240110079,0.01219649431153723,-1.4199092999390924e-17,0.003539470612983899,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,158,5,4.220622718334198,0.5,0.4233004567450589,0.7333333333333334,0.015432098765432098,0.008026602453847035,0.03770665202551466,-6.874729821579359e-18,0.003205307808874754,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,159,4,3.69050931930542,1.0,0.917656958067303,1.0,0.012345679012345678,0.0,0.01134102185015767,-7.009389313342511e-18,0.0032043935529101272,19
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,160,5,3.9414970874786377,0.4,0.32696350471636515,0.5,0.015432098765432098,0.03409394947062645,0.0405527116762568,-7.823651018057908e-18,0.0031745539089699914,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,161,9,8.692194163799286,0.7777777777777778,0.751120462687456,0.8888888888888888,0.027777777777777776,0.0007262164124909222,0.02352747217583168,0.2862967490106834,0.0034231819188703704,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,162,11,10.397894442081451,0.6727272727272727,0.6418702490497489,0.8363636363636363,0.033950617283950615,0.001070213660512938,0.027678040439785345,0.321805333529398,0.004054358839627525,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,163,11,10.40149211883545,0.6727272727272727,0.6420355145395366,0.8363636363636363,0.033950617283950615,0.001299545159194282,0.027671477921040608,0.3219873116511439,0.0040553968976646685,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,164,3,2.496054470539093,1.0,0.8608490247146626,1.0,0.009259259259259259,0.0,0.03500566699166429,-2.945486028227315e-17,0.001965365576032677,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,165,6,5.396960556507111,0.6666666666666666,0.6078516552956842,0.8333333333333334,0.018518518518518517,0.00011466574934067194,0.03432640956468088,-8.247903583006954e-17,0.0033097381424662302,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,166,6,5.389120280742645,0.6666666666666666,0.6066442171735552,0.8333333333333334,0.018518518518518517,0.002675534151282345,0.03439035980274852,-1.0050446813933645e-16,0.0033021818448607074,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,167,6,5.259900093078613,0.6666666666666666,0.5906617024760321,0.8333333333333334,0.018518518518518517,0.016798532278408437,0.03459715411996327,-1.1433872564662293e-16,0.0031565419228386173,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,168,7,6.457599580287933,0.7619047619047619,0.7033037325779483,0.8809523809523809,0.021604938271604937,0.012861674884378702,0.03504447021480724,-1.392035390120118e-16,0.003599231977846842,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,169,7,6.421878397464752,0.8095238095238095,0.7402688639495357,0.9047619047619048,0.021604938271604937,0.001834651989450751,0.03542403674479941,-3.2186968971253026e-16,0.003488518563117613,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,170,5,4.6866375207901,1.0,0.9429963888993191,1.0,0.015432098765432098,0.0,0.013895049515948504,9.817588589854362e-06,0.0031363609841709907,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,171,5,4.679484307765961,1.0,0.9422580342918488,1.0,0.015432098765432098,0.0,0.013889348550370774,9.800232694415182e-06,0.003132192700606668,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481001493926799e-19,0.0004777830864787387,38
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,173,1,0.9262290596961975,0.0,0.0,0.0,0.0030864197530864196,0.0,0.021402788816362064,4.955826742685099e-19,0.00197659809476666,15
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,174,5,4.678150713443756,0.7,0.6629093168505859,0.85,0.015432098765432098,0.0022168711539196574,0.01209913655507791,-2.8272186172852986e-17,0.0036020751190254303,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,175,3,2.6213470697402954,0.6666666666666666,0.5809989024817792,0.8333333333333334,0.009259259259259259,0.0,0.025087211749167813,6.488677289375656e-18,0.0034287248225694294,18
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,176,3,2.6320008039474487,0.6666666666666666,0.5809989024817792,0.8333333333333334,0.009259259259259259,0.002006650613461759,0.024624762070952974,1.2807172312818302e-18,0.003456506563752148,18
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,177,5,4.781188666820526,0.8,0.7662301367197337,0.9,0.015432098765432098,0.0,0.010952310883764383,-2.8107758411846384e-17,0.0036145269040022293,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,178,1,0.879616379737854,0.0,0.0,0.0,0.0030864197530864196,0.0,0.011052536188592546,6.506336848646769e-18,0.0012710782999997327,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,179,3,2.6461086869239807,0.3333333333333333,0.3010002578670453,0.3333333333333333,0.009259259259259259,0.0003439972480220158,0.01386753504760369,-1.6293353856164066e-18,0.0028058138170031152,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,180,1,0.8963617086410522,0.0,0.0,0.0,0.0030864197530864196,0.0,0.009158316420470982,-4.615281907102038e-19,0.0012304780075792048,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,181,6,5.443358063697815,0.8,0.7305997544505659,0.9,0.018518518518518517,0.0009937698276191568,0.03526136333571459,-1.0616912199999572e-16,0.00315576097608897,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,182,8,6.999981701374054,0.6785714285714286,0.6059117534899345,0.8392857142857143,0.024691358024691357,0.0,0.03687611715649146,-3.3449599488150717e-16,0.0038693323375055618,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,183,4,3.525631844997406,0.6666666666666666,0.5943150996235963,0.8333333333333334,0.012345679012345678,0.0,0.012054846908682587,-1.3022273108033267e-17,0.0034392949893312912,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,184,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,-2.6858863993161917e-18,0.0031852205765249236,27
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,185,1,0.9999862909317017,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030863774411472268,-9.382734834925736e-18,0.0031852205765249236,27
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,186,5,4.572498023509979,0.8,0.729122934745216,0.9,0.015432098765432098,0.0,0.018189879040145834,-4.295487843107896e-18,0.0031633846869139203,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,187,4,3.6794317960739136,0.8333333333333334,0.7612396344610607,0.9166666666666666,0.012345679012345678,0.0,0.016303333421895765,-2.3146707007901003e-18,0.002738328067705408,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,188,4,3.456726610660553,0.5,0.4486008718431897,0.5,0.012345679012345678,0.003975079310476627,0.01631857419227858,-1.4806711978880613e-17,0.002753815023028871,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,189,4,3.5572555661201477,0.6666666666666666,0.5976017702891946,0.8333333333333334,0.012345679012345678,0.002140427321025876,0.013500978718711806,-2.085116097557466e-17,0.003372177037199533,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,190,4,3.5498998165130615,0.3333333333333333,0.3044431340534403,0.3333333333333333,0.012345679012345678,0.00022933149868134388,0.013406720917729615,2.0809377017995713e-18,0.00404931195471464,13
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,191,4,3.80577152967453,0.6666666666666666,0.6375916939620075,0.8333333333333334,0.012345679012345678,0.0,0.012325177323098648,7.127382470609306e-18,0.003929399786031566,13
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,192,4,3.8171826601028442,0.6666666666666666,0.6388392356354216,0.8333333333333334,0.012345679012345678,0.00015288766578756258,0.012302555247038929,1.509254913769245e-17,0.003939185446668006,13
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,193,4,3.2694603204727173,0.5,0.4313926675213005,0.5,0.012345679012345678,0.003076864273974697,0.022072254932425265,0.0024498048549393405,0.0022656031942353055,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,194,4,3.788708806037903,0.8333333333333334,0.7885176833086113,0.9166666666666666,0.012345679012345678,0.0,0.018114229412242392,5.9158912266739164e-18,0.0030338300402309223,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,195,5,4.2581669092178345,0.6,0.5238999006968773,0.7833333333333334,0.015432098765432098,0.001719986240110079,0.013848350457238921,-1.2589157446223783e-17,0.003468225505337076,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,196,7,6.27702122926712,0.7142857142857143,0.6484345107937508,0.8571428571428571,0.021604938271604937,0.004357298474945533,0.036137781093519894,-2.99121949295712e-16,0.003531430285746022,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,197,3,2.8727075457572937,1.0,0.9566484516916022,1.0,0.009259259259259259,0.0,0.009137985861037992,1.5410757182551503e-17,0.0030119069880447415,13
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,198,3,2.869200885295868,1.0,0.9562500254939809,1.0,0.009259259259259259,0.0,0.009131586953312208,9.125231391454672e-18,0.0030086933552726063,13
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,199,3,2.7222487926483154,1.0,0.9077484230467497,1.0,0.009259259259259259,0.0,0.025966097553871796,-7.495648328019738e-18,0.0025490349044373934,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,200,4,3.535513758659363,0.5,0.4520579900185784,0.7222222222222222,0.012345679012345678,0.0019875396552383137,0.031099634630496795,-4.77366165043396e-18,0.0029463138871792484,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,201,4,3.5438089966773987,0.6666666666666666,0.5865808191212628,0.8333333333333334,0.012345679012345678,0.0076443832893781285,0.035301648108870674,-1.8622863399647585e-17,0.0025928643586414315,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,202,5,3.96076637506485,0.4,0.33311450424109673,0.6666666666666667,0.015432098765432098,0.008714596949891067,0.03498005490929288,-2.148037798256858e-18,0.0031426190249457153,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,203,5,4.223920226097107,0.5,0.434738223988748,0.7166666666666667,0.015432098765432098,0.0038221916446890642,0.03476681347673909,-1.6225071985002882e-17,0.00310454599848504,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,204,4,3.364271104335785,0.5,0.4342063362149024,0.7222222222222222,0.012345679012345678,0.005503955968352253,0.032873501078624516,1.2499582904473001e-18,0.0029000726929642655,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,205,4,3.6005346179008484,0.5,0.4572864489331164,0.7222222222222222,0.012345679012345678,0.005867064174597714,0.03187583274757979,-1.3098169635920838e-17,0.0028879939466123434,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,206,3,2.72465580701828,0.6666666666666666,0.6040092765275534,0.8333333333333334,0.009259259259259259,0.0059626189657149406,0.03145348367199749,5.372690434297142e-18,0.0024654933758197456,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,207,3,2.691556990146637,0.3333333333333333,0.30196015258299197,0.3333333333333333,0.009259259259259259,0.009746588693957114,0.029677845886252236,4.1876549688581e-18,0.00244981462766393,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,208,5,4.350361406803131,0.5,0.4484161121635243,0.7166666666666668,0.015432098765432098,0.003936857394029736,0.028748048700456837,-4.321033252246183e-18,0.003721881516316135,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,209,4,3.8780617117881775,1.0,0.9604180102212544,1.0,0.012345679012345678,0.0,0.025206272186100557,-4.065806160092429e-18,0.003185127101070833,21
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,210,3,2.7982165813446045,1.0,0.9166107490851519,1.0,0.009259259259259259,0.0,0.026113320500982338,-2.7733727643509507e-18,0.0026085711325647826,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,211,3,2.8239596486091614,1.0,0.9600675357479629,1.0,0.009259259259259259,0.0,0.009959591477453648,-1.6016992954402917e-17,0.002291363594385848,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,212,2,1.703067123889923,1.0,0.8657560336769851,1.0,0.006172839506172839,0.0,0.02286304791486009,6.285801090068179e-19,0.0023769170380816915,18
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,213,5,4.808838248252869,0.8,0.7689123865926646,0.9,0.015432098765432098,0.0005733287467033596,0.010983925913054436,-1.855034904904493e-17,0.003632342144458845,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,214,3,2.5970250368118286,0.3333333333333333,0.3143642571027359,0.3333333333333333,0.009259259259259259,0.003975079310476627,0.014474843747349152,-5.1078831334148736e-18,0.002597917724994411,12
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,215,2,1.6510684490203857,0.0,0.0,0.0,0.006172839506172839,0.007873714788059472,0.02990587856385427,9.845141536858046e-18,0.0020199231491751348,18
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,216,4,3.635882794857025,0.8333333333333334,0.7400217909605683,0.9166666666666666,0.012345679012345678,0.004013301226923518,0.017116004954366916,-5.271992475669298e-18,0.003201576514743568,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,217,7,5.990625023841858,0.3333333333333333,0.2983385657954004,0.38095238095238093,0.021604938271604937,0.015135878912968696,0.037551389917643486,-3.996689269020542e-17,0.0041763556203383585,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,218,7,6.068259119987488,0.5714285714285714,0.5089761776800147,0.7698412698412698,0.021604938271604937,0.0034973053548904938,0.01900944002355086,-1.213592693505594e-17,0.004043818212343564,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,219,8,6.538921296596527,0.6071428571428571,0.5151318790283778,0.7916666666666667,0.024691358024691357,0.0007071054542674769,0.02181891019242492,-3.9357791084497487e-19,0.003978484810063755,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,220,6,5.3418667912483215,0.6,0.5445896248109198,0.7888888888888889,0.018518518518518517,0.003287084814432595,0.01792093798909776,-2.575107943374007e-17,0.0037059384801706335,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,221,7,5.852441072463989,0.6190476190476191,0.530905164993144,0.8015873015873017,0.021604938271604937,0.0007644383289378128,0.02370425781151179,1.2893523048875025e-17,0.003550105864177217,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,222,5,4.523509621620178,0.7,0.6369816385067748,0.85,0.015432098765432098,0.0006879944960440316,0.016515342552360954,-2.6904953117893385e-17,0.0032422263631459425,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,223,6,5.307102799415588,0.6,0.5402182728684566,0.788888888888889,0.018518518518518517,0.00022933149868134388,0.02194001074467124,2.22586906879314e-17,0.003343566179527868,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,224,4,3.6510536670684814,0.6666666666666666,0.6071673534715442,0.8333333333333334,0.012345679012345678,0.000535106830256469,0.013406508907161921,-1.9805080344136623e-17,0.0034532460982636065,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,225,3,2.769591510295868,0.6666666666666666,0.6114077257688986,0.8333333333333334,0.009259259259259259,3.8221916446890644e-05,0.014515565453499387,5.6341032392805716e-18,0.002479584919480236,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,226,9,7.636514246463776,0.6666666666666666,0.5766558192149116,0.8333333333333334,0.027777777777777776,0.007357718916026449,0.03885655661494549,-1.0057935155328383e-16,0.004235418691123541,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,227,9,7.626682281494141,0.6666666666666666,0.576370645677211,0.8333333333333334,0.027777777777777776,0.0016817643236631884,0.03882809604007149,-8.158242883651415e-17,0.004230598149684723,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,228,2,1.7935523390769958,1.0,0.8456970926128744,1.0,0.006172839506172839,0.0,0.006118671954325763,4.485357656504312e-18,0.0031824267091568833,23
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,229,7,5.869943261146545,0.5238095238095238,0.4578060211034374,0.738095238095238,0.021604938271604937,0.003076864273974697,0.03485864621902986,-2.276710226789675e-16,0.003309492058393461,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,230,7,6.186197459697723,0.5238095238095238,0.4760576915501284,0.7380952380952381,0.021604938271604937,0.014524328249818445,0.034765230576466896,-1.4635999287022056e-16,0.003541799914197306,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,231,8,6.691879034042358,0.5714285714285714,0.4976335014657369,0.761904761904762,0.024691358024691357,0.02448113748423346,0.03604999735933273,-2.946948925228697e-16,0.0036655239355040756,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,232,7,6.398821711540222,0.8095238095238095,0.7384885963904165,0.9047619047619048,0.021604938271604937,0.0,0.035405968517388656,-2.911376093908083e-16,0.003477505199661626,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,233,7,6.435440301895142,0.8095238095238095,0.7428088253958419,0.9047619047619048,0.021604938271604937,1.9110958223445322e-05,0.03542088215526665,-3.0777040445858144e-16,0.003495347848879358,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,234,8,7.003537237644196,0.6785714285714286,0.6062097488874622,0.8392857142857143,0.024691358024691357,0.023926919695753543,0.03687506516744628,-3.0948175442602957e-16,0.0038704899623001267,1
