graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,256,9,24.0,0.4166666666666667,0.0801166644496853,0.587962962962963,0.008458646616541353,2.543399892016022e-05,0.8512735067916976,0.041718011885477975,0.0007693500169401683,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,257,18,61.0,0.3202614379084967,0.06062883777787775,0.6546840958605664,0.016917293233082706,0.0028306259870884034,0.935327965349923,0.07004960277621096,0.0017513847354359577,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,258,5,15.0,0.2,0.0360562392576852,0.2,0.004699248120300752,0.001194572744184073,0.8468513819633879,0.020550741996057234,0.0006415081343531238,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,259,4,15.0,0.3333333333333333,0.06941797719212418,0.4166666666666667,0.0037593984962406013,0.0003165250850550647,0.8895948030813573,0.025009591181600364,0.0005447504798679029,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,260,6,26.0,0.13333333333333333,0.03426557092180262,0.16666666666666666,0.005639097744360902,0.0025953878110138943,0.9031833402216556,0.027944449900152813,0.0009597263453500972,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,261,14,41.0,0.25274725274725274,0.04757914575443971,0.4816849816849817,0.013157894736842105,0.0007164085122091609,0.8790751953738131,0.055113002199993225,0.0012514330177536468,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,262,10,30.0,0.4666666666666667,0.08883126962258446,0.6259259259259259,0.009398496240601503,0.00011656021521348052,0.8954462975795534,0.050994656397067614,0.0009136913854785488,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,263,34,81.0,0.22103386809269163,0.0353208816444237,0.5145573380867493,0.03195488721804511,0.004306892584235754,0.9065305515680433,0.07336565106785814,0.002362080207815496,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,264,18,36.0,0.24183006535947713,0.03394491550946171,0.39106753812636164,0.016917293233082706,0.00020403195194005713,0.7736014119875213,0.03322192730851101,0.0011590033062106688,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,265,16,35.0,0.5166666666666667,0.07909258102247835,0.7541666666666667,0.015037593984962405,3.1829338161961815e-05,0.777637244731195,0.050108410602545325,0.0010369978646250265,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,266,39,97.0,0.16194331983805668,0.0259935618757195,0.4105713000449842,0.03665413533834586,0.009891554160902864,0.9114293669983542,0.07858102235656027,0.0030793021580779426,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,267,6,15.0,0.26666666666666666,0.03333333333333333,0.3333333333333333,0.005639097744360902,0.0003927091953779085,0.8163083654469845,0.011930106840816109,0.0005810348078924069,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,268,47,120.0,0.16096207215541167,0.02508713644857777,0.4804502004317022,0.044172932330827065,0.010629623604322815,0.9078006382328653,0.09295008844741272,0.0035619701241629267,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,269,15,43.0,0.44761904761904764,0.07972937088060628,0.6404761904761906,0.014097744360902255,0.00020016380320509643,0.8296643152365653,0.05356677267236384,0.001297586630428229,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,270,22,58.0,0.3333333333333333,0.056253913948705596,0.5735930735930738,0.020676691729323307,0.0016883916635426763,0.8304894389252898,0.06572448978155505,0.001706549411734638,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,271,15,45.0,0.37142857142857144,0.06823133349280651,0.5507936507936507,0.014097744360902255,0.002491102521119356,0.8396079462268637,0.05587881366007405,0.00145649538395055,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,272,5,17.0,0.6,0.11714585136423276,0.8,0.004699248120300752,0.00011877058591917234,0.8792060362365511,0.026980639098208917,0.0005851272144413452,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,273,10,25.0,0.3333333333333333,0.0550680888137052,0.5592592592592592,0.009398496240601503,0.0003072074953993414,0.8286161590222175,0.03367187976842392,0.0008232509370256463,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,274,7,19.0,0.5238095238095238,0.08399611970639446,0.753968253968254,0.006578947368421052,0.0,0.8577619100315919,0.02931217317311455,0.0006224685843555446,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,275,20,65.0,0.2631578947368421,0.04806929184953468,0.561842105263158,0.018796992481203006,0.0005774667147643332,0.825774386475004,0.056139847024186666,0.0018659195276136639,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,276,14,33.0,0.4065934065934066,0.06971815481221771,0.6034798534798532,0.013157894736842105,4.774400724294273e-06,0.8234774360493428,0.04888200077238661,0.0010074824173001216,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,277,31,80.0,0.1956989247311828,0.03383377728890652,0.4654121863799278,0.02913533834586466,0.001612656995263323,0.8689367929890832,0.07607187317949486,0.002359525208489388,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,278,17,43.0,0.4117647058823529,0.06596388466920812,0.5894607843137254,0.015977443609022556,0.00024209453549206976,0.8408888849646842,0.05183236524586812,0.001267523046891816,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,279,18,54.0,0.2549019607843137,0.04720038181898207,0.5672113289760353,0.016917293233082706,0.000888283780611319,0.8462477047020706,0.052581097052904674,0.001624978120288174,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,280,18,49.0,0.5163398692810458,0.08662904474647465,0.7538126361655773,0.016917293233082706,0.00027791727672898134,0.832539874138457,0.06139476472587821,0.0013946545930074612,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,281,13,32.0,0.6666666666666666,0.10786363527949829,0.8333333333333334,0.012218045112781954,0.0,0.8046810077599643,0.04781856256338444,0.0009453863261786579,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,282,19,48.0,0.22807017543859648,0.0389127376342705,0.4415204678362573,0.017857142857142856,0.003133200475318116,0.8417261715284541,0.04663830627113516,0.0015764540277815263,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,283,12,31.0,0.21212121212121213,0.035883802532856,0.4090909090909093,0.011278195488721804,0.0048546603371754215,0.9551692647870571,0.04115954020384386,0.0011962773596992686,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,284,18,41.0,0.2222222222222222,0.03430554501697953,0.5394335511982574,0.016917293233082706,0.00106645544785226,0.8965438679777487,0.05250965939063652,0.00134646411372591,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,285,17,37.0,0.21323529411764705,0.03203186852042711,0.4552696078431371,0.015977443609022556,0.0007300766727776762,0.9179915763388645,0.051028858710026104,0.0012294353810638485,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,286,22,77.0,0.14285714285714285,0.02364142214042877,0.3809523809523813,0.020676691729323307,0.012752666422810153,0.8941301698903346,0.03194783899996893,0.002887041785878251,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,287,8,21.0,0.10714285714285714,0.016752769050945786,0.15476190476190474,0.007518796992481203,0.0015846919464589,0.7678024593501814,0.00748700016751034,0.0009597716778317519,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,288,10,25.0,0.0,0.0,0.0,0.009398496240601503,0.0015142660272506286,0.8894009320064757,0.014944459682056089,0.0009591215472756635,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,289,1,4.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.6468326182369657,0.00015290947251370685,0.00040324763311816854,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,290,5,13.0,0.5,0.09582392748720006,0.75,0.004699248120300752,0.0,0.9154192056995933,0.03644161210425773,0.0004830034720863985,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,291,9,26.0,0.1111111111111111,0.018973961553191376,0.1111111111111111,0.008458646616541353,0.0008632760674701136,0.8909632663070622,0.023985137599183397,0.0009112312449806997,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,292,5,12.0,0.2,0.03440775334264821,0.25,0.004699248120300752,6.340255400405774e-05,0.835861151806118,0.017748871973113024,0.0004966746401184371,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,293,6,12.0,0.4666666666666667,0.06850569802903188,0.6999999999999998,0.005639097744360902,3.5365931291068686e-06,0.7160085807668853,0.017528083300880133,0.0004713240308393548,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,294,6,14.0,0.26666666666666666,0.04201707293765433,0.3333333333333333,0.005639097744360902,5.864850272435558e-05,0.7391401370588245,0.014953348201999225,0.0005405633223597137,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,295,5,13.0,0.4,0.07207836424149813,0.4,0.004699248120300752,0.0,0.7654856550663878,0.01606516717170207,0.0004888400932356415,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,296,11,22.0,0.07272727272727272,0.010387165078412303,0.09696969696969698,0.010338345864661654,0.004542089359716093,0.9207402995407252,0.026819725443385557,0.0010554085255245638,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,297,2,4.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6887307191270037,0.008720568591365328,0.00024150553312838206,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,298,5,12.0,0.2,0.029465110103718162,0.25,0.004699248120300752,9.28355696390553e-05,0.6404181558336993,0.0038437200405805894,0.0006182462059556102,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,299,10,23.0,0.044444444444444446,0.007506029500561892,0.05555555555555555,0.009398496240601503,0.0024997903305502027,0.8611726527064849,0.01655426275957535,0.0009758837752660083,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,300,4,9.0,0.16666666666666666,0.023848213386527744,0.16666666666666666,0.0037593984962406013,0.0012808066733154615,0.7965090346507631,0.010502478146242944,0.00048705878703435307,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,301,11,23.0,0.2545454545454545,0.036984236215527294,0.4318181818181818,0.010338345864661654,0.000213227094075735,0.7542742174969662,0.02142833972194232,0.0008167443755104692,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,302,15,32.0,0.1619047619047619,0.024021950374490945,0.39920634920634895,0.014097744360902255,0.0009107022023544275,0.8530601948592563,0.02891396832630946,0.0011155004306085685,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,303,4,7.0,0.16666666666666666,0.016535427624668746,0.16666666666666666,0.0037593984962406013,1.4146372516427474e-05,0.6940576388196817,0.004498927741314453,0.00038709655607354915,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,304,7,15.0,0.47619047619047616,0.07058731447331516,0.5952380952380952,0.006578947368421052,2.4987714549106265e-05,0.7894087517491758,0.025792656511015845,0.0005552636977572903,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,305,13,33.0,0.1794871794871795,0.029737913213914113,0.3162393162393163,0.012218045112781954,0.0027174641291218007,0.8824260630800269,0.042852721021343174,0.001210979698931536,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,306,9,25.0,0.2222222222222222,0.04456690220375393,0.37962962962962954,0.008458646616541353,0.0005942729000299431,0.8620320484256458,0.02712858885459817,0.0008430286871138615,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,307,5,16.0,0.3,0.060640198704925895,0.4333333333333333,0.004699248120300752,8.193107415764245e-05,0.8145725287885941,0.022981458908539424,0.0005985487039589124,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,308,6,12.0,0.4666666666666667,0.06411719814629056,0.7222222222222222,0.005639097744360902,0.0,0.7364090954214514,0.01712781283050172,0.00046098073750702403,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,309,8,19.0,0.14285714285714285,0.024620315064860225,0.17857142857142858,0.007518796992481203,0.00013276960038855368,0.844493504840994,0.028246172171912744,0.0006788055651707435,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,310,4,10.0,0.16666666666666666,0.030046866048071,0.16666666666666666,0.0037593984962406013,0.0013115013545151684,0.7439681625208481,0.009349049498198586,0.0004934103151659749,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,311,9,25.0,0.2777777777777778,0.043095928938525506,0.5648148148148148,0.008458646616541353,0.0006324881044163972,0.885760837375051,0.02115233782811431,0.0008573670194725405,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,312,27,74.0,0.07977207977207977,0.01447729870835317,0.2585944919278256,0.02537593984962406,0.010331295834667974,0.9584001324622361,0.048600526851649284,0.0025983922087577903,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,313,15,34.0,0.11428571428571428,0.017689061041010038,0.2161904761904762,0.014097744360902255,0.0015280103228101165,0.8438156752684287,0.025713543685519022,0.0012412480472925088,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,314,9,16.0,0.1388888888888889,0.01832152020260956,0.24166666666666664,0.008458646616541353,6.18903797593702e-06,0.722797518429692,0.00988296401964213,0.0006257859953922577,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,315,12,37.0,0.16666666666666666,0.0360072221390975,0.4065656565656567,0.011278195488721804,0.004090965329374145,0.8958790295599954,0.030856514607375506,0.0014549324769572028,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,316,15,44.0,0.11428571428571428,0.021099069301045114,0.24761904761904766,0.014097744360902255,0.004682155288548391,0.9410329469277395,0.03944809435120234,0.0015987809790620586,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,317,10,23.0,0.3111111111111111,0.04820178965912978,0.6111111111111114,0.009398496240601503,3.492385714993033e-05,0.8040586778589384,0.018258274320523384,0.0008390952546032698,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,318,16,47.0,0.31666666666666665,0.05729846694137279,0.6388888888888892,0.015037593984962405,0.0007546654680422781,0.9594427218900456,0.05705681350748078,0.0015264092158960574,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,319,19,50.0,0.16374269005847952,0.026650473069164994,0.42777777777777753,0.017857142857142856,0.0038462201032977107,0.9478620713060042,0.0472317380417213,0.0016275627015453734,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,320,5,15.0,0.4,0.07561852595326583,0.5,0.004699248120300752,0.0013962174957619828,0.8983915076859571,0.018128128074234487,0.000618972858586461,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,321,14,41.0,0.08791208791208792,0.016438965371404404,0.13186813186813187,0.013157894736842105,0.004996659463243963,0.8699844731738103,0.026726553498607926,0.001442045505801794,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,322,9,21.0,0.08333333333333333,0.01182165032100071,0.08333333333333333,0.008458646616541353,0.0008931518589512349,0.7552248298527424,0.008714663624920726,0.0008942005495848207,10
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,323,3,3.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.5786150166962958,0.0077529603162073725,0.00023132125731096677,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,324,19,58.0,0.19298245614035087,0.03943795354488632,0.4883040935672515,0.017857142857142856,0.008168456519608389,1.0658167523252433,0.05686704449583255,0.0020327001678757425,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,325,9,23.0,0.16666666666666666,0.028202674975750137,0.23148148148148145,0.008458646616541353,0.0019500753462745651,0.9363201188977929,0.03050798614027676,0.0008148516385732238,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,326,9,31.0,0.2222222222222222,0.05106029213058789,0.48148148148148157,0.008458646616541353,0.000405293572595647,0.9599283404729724,0.033466711219279514,0.0011397247567853405,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,327,25,62.0,0.09666666666666666,0.01514818818470955,0.321777777777778,0.023496240601503758,0.016821041763572124,1.088261096942736,0.06675546968365939,0.002169551896639817,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,328,3,8.0,0.3333333333333333,0.04769642677305549,0.3333333333333333,0.002819548872180451,0.0,0.9083586866322095,0.01674940226241039,0.0003740180984880161,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,329,7,15.0,0.0,0.0,0.0,0.006578947368421052,0.00021414071396742092,0.6805732724155563,0.004297823471828628,0.0006927943736440596,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,330,25,64.0,0.08666666666666667,0.012946882730185492,0.26022222222222235,0.023496240601503758,0.012808870185363525,1.004527770456593,0.045333256987153014,0.0023958286196054633,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,331,1,3.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.8835743027008486,0.010586729670558615,0.00022823434339768877,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,332,23,63.0,0.11857707509881422,0.02409690467498622,0.3308300395256917,0.021616541353383457,0.003407684309550923,0.963837231685545,0.043874832742888996,0.002224109568317603,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,333,8,21.0,0.4642857142857143,0.08748910868950155,0.6071428571428571,0.007518796992481203,0.0001712300506675909,0.867781628967987,0.0222670936008138,0.0008057503337279507,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,334,7,17.0,0.3333333333333333,0.05737420114373843,0.40476190476190477,0.006578947368421052,1.503052079870419e-05,0.8371606121002529,0.018003366739038407,0.0006498791093336765,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,335,6,20.0,0.6666666666666666,0.13762697360446483,0.8333333333333334,0.005639097744360902,8.406776583981118e-05,0.8829019249763205,0.01903594192948628,0.0007586577396009787,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,336,22,68.0,0.09090909090909091,0.018188781766905835,0.26940836940836926,0.020676691729323307,0.008098011607315762,0.9721159477983656,0.05804779108837265,0.002402021945410131,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,337,3,8.0,0.3333333333333333,0.05249671041228638,0.3333333333333333,0.002819548872180451,3.168198011491569e-05,0.6329228065885082,0.0011623506771163206,0.000445974959070565,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,338,7,17.0,0.14285714285714285,0.02556951111309908,0.20634920634920634,0.006578947368421052,0.0003313166753060581,0.8329045249701594,0.010025503136213703,0.0007120278666140054,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,339,10,33.0,0.24444444444444444,0.050046138633579665,0.41851851851851857,0.009398496240601503,0.001123680892865142,0.9423403131047715,0.03736788304914837,0.0011246082897347258,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,340,6,13.0,0.26666666666666666,0.04010244789962694,0.3333333333333333,0.005639097744360902,0.0002841799937284415,0.7541041792583664,0.005380899663370812,0.0005921300214579764,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,341,20,65.0,0.12105263157894737,0.021966431666537438,0.3714912280701754,0.018796992481203006,0.004636313603522313,0.8441089284457185,0.01021673583533579,0.0022126760076402584,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,342,26,68.0,0.07384615384615385,0.012439176876981617,0.2285641025641027,0.02443609022556391,0.030556625209119524,0.9491264261192531,0.024650325835726735,0.0024797593839103703,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,343,10,23.0,0.17777777777777778,0.026158823915985934,0.3037037037037037,0.009398496240601503,0.001116119319936718,0.8336073130910093,0.01425161677694411,0.0008770968606794308,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,344,4,8.0,0.16666666666666666,0.016535427624668746,0.16666666666666666,0.0037593984962406013,0.000639784432860137,0.7503647886464677,0.005843595807207206,0.00045502037917029346,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,345,2,6.0,1.0,0.180281196288426,1.0,0.0018796992481203006,0.0,0.69882751708221,0.0015514335218805902,0.0003682006982944166,9
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,346,3,10.0,0.0,0.0,0.0,0.002819548872180451,2.9618967456270023e-05,0.7460310548559367,0.002087676173196449,0.0004984516500891351,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,347,9,21.0,0.027777777777777776,0.003472222222222222,0.027777777777777776,0.008458646616541353,0.0002731134043952778,0.7911228099832164,0.013853010876309463,0.0008643197382035354,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,348,5,10.0,0.2,0.026808928031916646,0.25,0.004699248120300752,0.0,0.7361767122832577,0.0032393873551082096,0.0005108892212877176,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,349,7,26.0,0.19047619047619047,0.04416643991474372,0.2619047619047619,0.006578947368421052,0.0009207601512422141,0.9205493674158525,0.0211469389377553,0.0009593826870015162,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,350,11,25.0,0.12727272727272726,0.018230781317336804,0.19454545454545452,0.010338345864661654,0.0009104369578697445,0.8663473266718903,0.015966275261191428,0.0009637939614783894,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,351,4,8.0,0.3333333333333333,0.044681546719861076,0.4166666666666667,0.0037593984962406013,0.0005531821086111326,0.7338406002468414,0.004322227922086164,0.00047078156682805496,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,352,6,12.0,0.0,0.0,0.0,0.005639097744360902,0.0001411690090701825,0.6552023377691069,0.004165767934120599,0.0005712530732457839,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,353,10,28.0,0.17777777777777778,0.03454416408063302,0.24814814814814815,0.009398496240601503,0.004715926244406426,0.8210032401898675,0.0035979955262848435,0.0012856884151689557,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,354,4,13.0,0.3333333333333333,0.061694465032328366,0.4166666666666667,0.0037593984962406013,3.1829338161961815e-05,0.6622141674829253,0.0018532941540274708,0.0006358636819985511,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,355,5,8.0,0.1,0.014308928031916645,0.1,0.004699248120300752,7.957334540490454e-06,0.5869158195543135,0.003338750330845743,0.00043276429626460446,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,356,8,21.0,0.39285714285714285,0.05876769340321713,0.4642857142857143,0.007518796992481203,0.0006010734739011216,0.7692992977613318,0.010442401365563151,0.0008719470454068075,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,357,6,6.0,0.3333333333333333,0.03272665057160994,0.5800000000000001,0.005639097744360902,0.0,0.5713922108588462,0.007466892342495134,0.00033961800667367466,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,358,33,107.0,0.14393939393939395,0.02926089701041517,0.5340909090909087,0.03101503759398496,0.006062520566973147,0.9873257332042813,0.0684737239187017,0.0036730437282840407,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,359,9,28.0,0.08333333333333333,0.01353241149293468,0.09722222222222222,0.008458646616541353,0.0019330428611509956,0.677324591337738,0.001718910663098183,0.0012057238380970745,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,360,2,5.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.8104167422291538,0.00598956054010839,0.00029298675392360835,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,361,1,3.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.6398737386357174,0.0005031712009471404,0.00027624096389519497,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,362,4,11.0,0.16666666666666666,0.023848213386527744,0.16666666666666666,0.0037593984962406013,2.0040694398272245e-05,0.7448004137780078,0.00652823430232059,0.0005300338579624363,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,363,12,30.0,0.15151515151515152,0.025080117990340087,0.3106060606060606,0.011278195488721804,0.0007129547202683949,0.9444638267396794,0.035030491961187744,0.001089504092522077,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,364,12,39.0,0.16666666666666666,0.038282991996358144,0.25,0.011278195488721804,0.0006942627028530875,0.9140653524272702,0.029629821339474432,0.001328195050749412,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,365,6,6.0,0.26666666666666666,0.024393317238276608,0.26666666666666666,0.005639097744360902,0.0,0.5753580785585068,0.006650998582129112,0.00033437007399199906,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,366,1,2.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.669090113528477,0.0016145260975785013,0.00020304868928344027,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,367,9,33.0,0.4722222222222222,0.0935706187864957,0.7222222222222222,0.008458646616541353,0.002229232535713696,0.9108091325491433,0.02728477462173675,0.0011765012822852272,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,368,6,29.0,0.13333333333333333,0.04483039977869135,0.13333333333333333,0.005639097744360902,0.0020661071776336415,0.865285366648757,0.005680461603937678,0.0010205052659190007,4
