graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,115,2,1.8357787728309631,1.0,0.9026918941110679,1.0,0.006172839506172839,0.0,0.05378707504072045,4.911078671143698e-08,0.002388028255169694,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085134281833619e-17,0.0004777830864787387,24
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,117,9,6.138685807585716,0.3888888888888889,0.2950204201647544,0.675925925925926,0.027777777777777776,0.011485685892290638,0.04282389566701505,5.737684707369653e-05,0.004378249405403841,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,118,6,4.938323736190796,0.8,0.6463753455888485,0.9,0.018518518518518517,0.03367350838971066,0.04247567698011354,0.00029153843601969543,0.0032400448977016865,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,119,6,4.836603343486786,0.8,0.5921425500285592,0.9,0.018518518518518517,1.9110958223445322e-05,0.04226182343663734,2.5851287647726154e-06,0.0033444829496362015,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,120,9,4.768452286720276,0.4444444444444444,0.27457240550977036,0.6018518518518517,0.027777777777777776,0.03600504529297099,0.040263096848467246,2.9396823697456396e-06,0.003681272351286965,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,121,5,4.0759323835372925,0.6,0.482916525878883,0.6,0.015432098765432098,0.046707181898100365,0.05419236564093161,2.044679165438141e-06,0.003282768181624237,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,122,5,4.441429436206818,0.4,0.36468974459746006,0.6416666666666667,0.015432098765432098,0.018652295226082635,0.04983402724420691,1.193800638791426e-05,0.0034179960963450534,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,123,8,5.115392804145813,0.6428571428571429,0.42484858675910436,0.8095238095238095,0.024691358024691357,0.0,0.061213817575245806,9.750158739017812e-05,0.003674347016981238,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,124,6,4.829278528690338,0.8,0.633978642806692,0.9,0.018518518518518517,0.0022550930703665478,0.04231019050117463,0.00029844576290915696,0.0031836800484552463,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,125,4,3.6223610639572144,0.6666666666666666,0.5643551507485688,0.8333333333333334,0.012345679012345678,3.8221916446890644e-05,0.04452761274211827,4.5644094685861414e-10,0.0036109276700388424,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,126,7,4.211320444941521,0.5714285714285714,0.33426320279621635,0.7777777777777779,0.021604938271604937,0.0039941902687000725,0.05914463830620583,1.2923630845102112e-06,0.003526936324798263,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,127,7,5.189455419778824,0.7619047619047619,0.5535511434488347,0.8809523809523809,0.021604938271604937,0.004873294346978557,0.06005964075333413,9.307016696276932e-05,0.0037093503136984185,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,128,6,3.582709699869156,0.3333333333333333,0.20260814831789256,0.4,0.018518518518518517,0.06895233727019072,0.0653415649134508,6.111653149800245e-07,0.0034161404899757455,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,129,6,3.4328815191984177,0.6666666666666666,0.38655801287377484,0.8333333333333334,0.018518518518518517,0.0041279669762641896,0.05327536636780273,0.009112090357849345,0.0027549726142958295,10
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,130,4,3.239734262228012,0.5,0.41493813834045046,0.7222222222222222,0.012345679012345678,1.9110958223445322e-05,0.055011978515092,3.503870854473194e-09,0.0025085470292501065,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,131,3,0.5079207867383957,0.3333333333333333,0.08186388445036161,0.3333333333333333,0.009259259259259259,0.03669303978901502,0.04725967232471746,1.4247345570498326e-07,0.0008044676744941694,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,132,8,5.15218123793602,0.5357142857142857,0.37404224128333013,0.7321428571428571,0.024691358024691357,0.03833658219623132,0.043061183980914575,0.00022629128023015114,0.003257766963219515,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,133,6,2.90854749083519,0.4,0.21421967697562153,0.43333333333333335,0.018518518518518517,0.016034093949470626,0.040389180530555534,4.863710548891665e-06,0.002738547349660988,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,134,4,2.3923206329345703,0.5,0.3566912635850072,0.5,0.012345679012345678,0.04525474907311852,0.04772474503308274,8.312238217506008e-10,0.001967876479802526,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,135,6,3.7562632262706757,0.6666666666666666,0.43217159515430753,0.8333333333333334,0.018518518518518517,0.0035546382295608297,0.039572759500614715,1.5993163821694185e-06,0.003227845649621915,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,136,2,1.4678918719291687,1.0,0.7119367870278784,1.0,0.006172839506172839,0.0,0.043422394538898706,2.6075773281856806e-10,0.0016837744818263471,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,137,9,6.799722999334335,0.6388888888888888,0.499540085034804,0.8148148148148149,0.027777777777777776,0.0015097656996521805,0.04493631942677263,0.00025763100479703216,0.003889771965705433,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,138,7,4.97215211391449,0.7142857142857143,0.4943216373046613,0.8571428571428571,0.021604938271604937,0.0210411650040133,0.04091735018219905,6.357819402574636e-06,0.0036918423035352424,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,139,2,1.897061049938202,0.0,0.0,0.0,0.006172839506172839,9.55547911172266e-05,0.007133119280360115,1.632715279576628e-17,0.00358832840350425,16
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,140,1,0.9999960660934448,0.0,0.0,0.0,0.0030864197530864196,0.0,0.005399821706952713,2.2224796270240257e-17,0.002071091734166314,16
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,141,4,2.064108282327652,0.16666666666666666,0.1268699750314206,0.16666666666666666,0.012345679012345678,0.08743263387226234,0.060696319132204,1.7435689659333197e-07,0.0020884244174579026,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,142,6,3.561272442340851,0.4666666666666667,0.3316102318410142,0.4666666666666667,0.018518518518518517,0.02006650613461759,0.06366396780484626,1.3491053281895357e-07,0.003072426927347437,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,143,6,3.514191150665283,0.6666666666666666,0.38908425104954775,0.8222222222222222,0.018518518518518517,0.08351488743645606,0.05185372290421965,0.01663590715758577,0.0028246037207987325,10
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,144,5,3.3265070766210556,0.8,0.5018063160203342,0.9,0.015432098765432098,0.005331957344341245,0.054051837883770326,1.1394177902755171e-05,0.0028142180196761178,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,145,5,3.215111792087555,0.4,0.3009969380971502,0.5,0.015432098765432098,0.047165844895463056,0.058559350905884905,3.721982780357896e-08,0.0029102794339270727,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,146,5,2.8615114092826843,0.6,0.4114048894383663,0.6,0.015432098765432098,0.05062492833390666,0.04436010887876457,2.2387195169725664e-05,0.0025008331000130335,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,147,5,3.3988606929779053,0.4,0.2689925051861483,0.6666666666666667,0.015432098765432098,0.06604747162022703,0.06247550939929918,1.2005309569125718e-07,0.0032881616551749746,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,148,2,1.8881410956382751,1.0,0.8954297602814127,1.0,0.006172839506172839,0.0,0.05297185775194499,9.704013964294307e-10,0.0016629229790362608,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,149,8,5.613664388656616,0.4642857142857143,0.32451647240443043,0.6964285714285714,0.024691358024691357,0.11130222069334555,0.06686190154005629,9.630345493102479e-08,0.004763300112678587,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,150,6,4.812844634056091,0.6666666666666666,0.525033557545113,0.8333333333333334,0.018518518518518517,0.044203646370829026,0.05525235184072941,2.9413981103445305e-09,0.00357036403471388,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2136569390339843e-19,0.0004777830864787387,25
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04140616968266e-18,0.0004777830864787387,26
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,153,6,5.054165244102478,1.0,0.8221569166505911,1.0,0.018518518518518517,0.0,0.04662142009417364,3.0367076948910145e-09,0.0031386382905283536,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,154,6,4.798987507820129,1.0,0.796714945688031,1.0,0.018518518518518517,0.0,0.04624325081910785,2.8960877752797188e-09,0.0030003280337561823,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,155,8,5.92940366268158,0.4642857142857143,0.36620919913733907,0.7321428571428571,0.024691358024691357,0.0,0.04268877951269652,4.949643286660837e-05,0.004241350672658332,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,156,7,5.159338146448135,0.42857142857142855,0.326341989693602,0.42857142857142855,0.021604938271604937,0.057046210296984284,0.04388777258872992,0.05031783724177193,0.0033829384283376074,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,157,5,4.3502156138420105,0.9,0.7602923801521765,0.95,0.015432098765432098,0.0035164163131139394,0.043599195925628484,0.0166733766924998,0.0029259519945395093,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,158,5,4.220622718334198,0.5,0.35627049628695995,0.7166666666666668,0.015432098765432098,0.008733707908114513,0.05665897247474108,7.918255843159615e-09,0.0033743390718222743,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,159,6,4.7608450055122375,0.6666666666666666,0.5438429075780901,0.8333333333333334,0.018518518518518517,0.0,0.04261764538325876,4.026124582607616e-05,0.0034596284201319667,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,160,6,2.9163205921649933,0.26666666666666666,0.155014879390417,0.26666666666666666,0.018518518518518517,0.029163322248977563,0.05925574472083449,2.131128581903799e-08,0.0025738375588620103,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3167051476345586e-19,0.0004777830864787387,27
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7500231817579366e-18,0.0004777830864787387,28
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4695618408561615e-17,0.0004777830864787387,29
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,164,6,4.003171622753143,0.4,0.27381941308000796,0.5333333333333333,0.018518518518518517,0.11627106983144134,0.06985405980612448,5.020156910930715e-07,0.003607119761216727,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,165,7,5.105732053518295,0.5238095238095238,0.4025894186043858,0.7619047619047619,0.021604938271604937,0.03564193708672553,0.05593528669498795,3.6538388991478968e-09,0.003711803865255513,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,166,8,5.927835762500763,0.4642857142857143,0.35437622317975176,0.7202380952380952,0.024691358024691357,0.00890570653212552,0.05584428225843785,4.611685251381866e-09,0.0042087569694426305,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,167,7,4.748392701148987,0.2857142857142857,0.20177730421950846,0.34920634920634924,0.021604938271604937,0.11825860948667966,0.05601866780268728,3.7067103725523056e-09,0.003628153042432099,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,168,8,6.812932670116425,0.32142857142857145,0.2791559582259661,0.5648809523809523,0.024691358024691357,0.05377823644077514,0.05822493506711463,9.201317903505581e-09,0.004706283730357931,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,169,5,3.751474916934967,0.4,0.3098369500556528,0.4,0.015432098765432098,0.06423193058899973,0.05676017668573267,1.2408036878536759e-08,0.0031091063441006906,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,170,8,5.622231163084507,0.42857142857142855,0.3675434710647311,0.5892857142857143,0.024691358024691357,0.06541680999885334,0.055853071442539926,1.3155650358724478e-08,0.0039861583698687355,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,171,8,5.759777165949345,0.5714285714285714,0.4639310997593453,0.7738095238095237,0.024691358024691357,0.07130298513167449,0.05581252602979853,1.3614010852100878e-08,0.004065546941365355,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.04232870392170791,7.613901272798462e-11,0.001145086449770234,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,173,4,1.9398790150880814,1.0,0.48842442372599776,1.0,0.012345679012345678,0.0,0.04315636452223394,1.311439860007666e-09,0.0022590231714740786,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,174,8,6.917160630226135,0.75,0.6353889996551203,0.875,0.024691358024691357,0.043687650498796006,0.04555939948770173,0.00026185536973943635,0.00392776731762926,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,175,6,3.791843071579933,0.7333333333333333,0.4462515548839335,0.8666666666666667,0.018518518518518517,0.074972289110576,0.0524474595618745,4.854893076673566e-06,0.0031813136306015873,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,176,4,3.049677401781082,1.0,0.7083809942501326,1.0,0.012345679012345678,0.0,0.05040875725029671,5.155230910510227e-06,0.0026364393722103064,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,177,7,5.888877481222153,0.8095238095238095,0.6785974797956672,0.9047619047619048,0.021604938271604937,0.0,0.045515823918919,0.00023038522337688966,0.003398037889871046,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,178,4,2.370682269334793,0.8333333333333334,0.541871675232598,0.9166666666666666,0.012345679012345678,0.0,0.04111115320826206,1.03049488045062e-06,0.0020669224353484124,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,179,6,4.285336583852768,0.6666666666666666,0.4675394922944343,0.8333333333333334,0.018518518518518517,1.9110958223445322e-05,0.04307624806522177,2.3197873626269627e-06,0.0033976605742660243,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,180,5,2.8218629360198975,0.8,0.49252788139450027,0.9,0.015432098765432098,0.0,0.040510325907021284,1.581479516398889e-06,0.0021327625466868636,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,181,5,4.642844796180725,0.6,0.5654721705986876,0.7833333333333334,0.015432098765432098,1.9110958223445322e-05,0.05758864194542228,8.961578568424019e-09,0.0032853894464924087,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,182,4,3.2532438039779663,0.6666666666666666,0.5368632890418542,0.8333333333333334,0.012345679012345678,0.05310935290295455,0.057977115727160494,2.905243435836057e-08,0.0028918664509886526,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,183,5,4.0753293633461,0.9,0.7319168658951745,0.95,0.015432098765432098,0.0,0.043415195478734875,0.016611353800018484,0.0027668656972705224,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,184,5,2.7342326939105988,0.5,0.28988966311201503,0.75,0.015432098765432098,0.0,0.04168239546279664,2.341779100519383e-05,0.0023353127305892137,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,185,5,2.7459335327148438,0.5,0.29014782711538584,0.75,0.015432098765432098,0.0,0.041710574503388574,2.3525813774421024e-05,0.0023435165987012447,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,186,7,5.4204955995082855,0.5714285714285714,0.4581271837434538,0.7777777777777779,0.021604938271604937,1.9110958223445322e-05,0.04162389724283537,0.003135258315921825,0.0035052235717039936,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,187,7,5.0742409229278564,0.5714285714285714,0.40962757641719466,0.7777777777777779,0.021604938271604937,0.0033635286473263767,0.04354377647196971,0.00451966952100002,0.0033270168016038704,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,188,8,5.751871258020401,0.5357142857142857,0.3781972914189407,0.7500000000000001,0.024691358024691357,0.10283606620035927,0.04546536376836409,0.00800554528877299,0.0037371734771244596,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,189,6,4.790763020515442,0.7333333333333333,0.5929778225604097,0.8666666666666667,0.018518518518518517,0.05028093108588464,0.0444170891185246,0.015229724885462492,0.0031717179814338306,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,190,7,5.548478752374649,0.8095238095238095,0.6287114249888475,0.9047619047619048,0.021604938271604937,3.8221916446890644e-05,0.03997797683043041,3.9698340348044944e-10,0.0038180278170811873,15
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,191,6,5.113608300685883,0.9333333333333333,0.7602830163594927,0.9666666666666667,0.018518518518518517,0.0,0.0391161425424481,3.018665620750582e-10,0.0035133651844346824,15
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,192,7,5.351227730512619,0.8095238095238095,0.6122258983858778,0.9047619047619048,0.021604938271604937,0.0,0.03906275243534968,3.5139896758517334e-10,0.003678224716095635,15
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,193,6,4.223602890968323,0.3333333333333333,0.2636516165238457,0.4,0.018518518518518517,0.022933149868134387,0.047574664748508445,2.0397940623075948e-09,0.0038486831100257007,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,194,9,5.5338854640722275,0.4722222222222222,0.3131047041838476,0.6967592592592595,0.027777777777777776,0.04846539005465734,0.045709221098790755,0.2697897440301359,0.003218605557304067,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,195,10,6.5429219007492065,0.5111111111111111,0.35984397687727626,0.7370370370370372,0.030864197530864196,0.030080648243702938,0.04728544005726886,4.1601904709436124e-06,0.004155704685790929,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,196,6,5.440467953681946,0.4,0.34958939826252705,0.4,0.018518518518518517,0.012861674884378702,0.05827498629751678,2.3682221056155086e-08,0.00437320347025574,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,197,6,4.519587606191635,0.9333333333333333,0.702670691582883,0.9666666666666667,0.018518518518518517,0.0,0.03822275301786745,2.6452208371874574e-10,0.003149277771826266,15
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,198,5,4.1685420870780945,1.0,0.8274178574317934,1.0,0.015432098765432098,0.0,0.03820572129042759,2.4379874362351844e-10,0.0029273310930929184,15
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,199,5,3.761306554079056,1.0,0.7512781969067681,1.0,0.015432098765432098,0.0,0.039693282536226906,7.957771965163488e-11,0.002760899254815931,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,200,8,5.936675846576691,0.6071428571428571,0.4699281883406485,0.7857142857142856,0.024691358024691357,0.017123418568207007,0.042559049318377444,1.9379283909310518e-10,0.004166032946148946,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,201,5,3.9782909750938416,0.8,0.6239079876991422,0.9,0.015432098765432098,0.00567595459236326,0.04522022450842789,2.221070560499679e-10,0.002978927935753006,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,202,6,4.4100231528282166,0.4666666666666667,0.3532446998662493,0.711111111111111,0.018518518518518517,0.03975079310476627,0.0544832792138122,5.2832702549088464e-09,0.0032219792220368614,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,203,5,4.170241951942444,0.8,0.6456271076674748,0.9,0.015432098765432098,0.00567595459236326,0.0449407392340622,2.1731913351824669e-10,0.0030906546059061377,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,204,7,4.545968383550644,0.5238095238095238,0.36376348417274196,0.7301587301587301,0.021604938271604937,0.0027710889423995717,0.052087468184368324,4.600524544098915e-09,0.003132008561194244,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,205,7,5.122700363397598,0.7142857142857143,0.5324411744439408,0.8571428571428571,0.021604938271604937,0.0,0.04295424872064379,1.4405333599010531e-10,0.0036322490428462645,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,206,8,5.697443604469299,0.7142857142857143,0.5202510887890953,0.8571428571428571,0.024691358024691357,0.00861904215877384,0.051028134659806094,3.88005748234678e-09,0.0036067258223850935,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,207,8,6.274434208869934,0.7142857142857143,0.5662294173419969,0.8571428571428571,0.024691358024691357,0.017046974735313226,0.05013573522852086,4.0768059606830004e-09,0.003894816114931015,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,208,7,5.523509442806244,0.7142857142857143,0.5675360739227329,0.8571428571428571,0.021604938271604937,1.9110958223445322e-05,0.04191273097378902,1.3588841172480355e-10,0.0038753310126890175,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,209,7,5.845267295837402,0.8571428571428571,0.7024727811105664,0.9285714285714286,0.021604938271604937,0.0,0.047277857536146134,3.5492992887983887e-09,0.0035898808663585324,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,210,5,3.945408582687378,1.0,0.7723481079987295,1.0,0.015432098765432098,0.0,0.039917688510014954,8.36490317849295e-11,0.0028757872620716065,14
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,211,7,5.233655571937561,0.7142857142857143,0.5722143786378111,0.8492063492063493,0.021604938271604937,0.07115009746588694,0.04692311261739615,0.00019741098073304926,0.00312951659613635,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,212,6,3.114915430545807,0.4666666666666667,0.2843581547933693,0.4666666666666667,0.018518518518518517,0.07386385353361617,0.05014715192920927,2.1638908064692286e-05,0.002595459194998056,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,213,7,5.244526654481888,0.6666666666666666,0.5308790189026225,0.8253968253968255,0.021604938271604937,0.0,0.04551965383958021,0.0002047175256719813,0.0031077063542722535,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,214,8,5.077217847108841,0.4642857142857143,0.3249919375589824,0.6964285714285714,0.024691358024691357,0.04265565875472996,0.04411575484636017,0.00020098481949098993,0.003079427821514749,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,215,8,4.577450305223465,0.5714285714285714,0.34531422298901077,0.773809523809524,0.024691358024691357,0.08892328861369109,0.05565515762394634,3.071679243443644e-06,0.00376889062613965,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,216,6,4.732643157243729,0.8,0.6256170458453936,0.9,0.018518518518518517,7.644383289378129e-05,0.04234097345811211,0.0002314114708677939,0.0030855965725800497,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,217,5,3.468712866306305,0.4,0.2877306116515178,0.4,0.015432098765432098,0.17155907197186865,0.06168931159308006,6.434993742465657e-07,0.0031916292417931724,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,218,7,5.736631453037262,0.5714285714285714,0.47934299530979885,0.7777777777777779,0.021604938271604937,0.004815961472308221,0.04192094849084234,0.0036957328716188654,0.0036617746100389343,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,219,4,2.9177722334861755,0.3333333333333333,0.26799902596809266,0.4166666666666667,0.012345679012345678,0.04475786415930894,0.05230011789978796,8.703088684624461e-06,0.0024330267067112256,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,220,8,5.533366501331329,0.5714285714285714,0.4038299316569517,0.7797619047619049,0.024691358024691357,0.006115506631502503,0.043188757867405524,0.005340089466561752,0.00353114083325699,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,221,6,4.166215300559998,0.3333333333333333,0.2738478629844509,0.48888888888888893,0.018518518518518517,0.07694071780759086,0.05126172432794039,4.1123156927731774e-05,0.0032829933254863333,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,222,8,5.4921393394470215,0.5357142857142857,0.3795274712623213,0.7619047619047619,0.024691358024691357,0.0009173259947253755,0.043555141383245816,0.006178984272463021,0.0035328068894410016,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,223,6,4.393778443336487,0.4666666666666667,0.34987942500492053,0.7111111111111109,0.018518518518518517,0.019187402056339103,0.0491788791165857,1.1155921095637777e-05,0.0033947950784510568,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,224,7,5.194339781999588,0.6190476190476191,0.48194429287822543,0.8015873015873017,0.021604938271604937,0.0,0.044268438628289414,0.016469532965747356,0.0034025897501132893,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,225,6,4.461104989051819,0.6,0.4432062540220731,0.7888888888888889,0.018518518518518517,0.005733287467033597,0.04377562674621384,3.1341803575965926e-06,0.003492244004282555,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,226,3,2.2615445256233215,0.6666666666666666,0.48704445591543877,0.8333333333333334,0.009259259259259259,0.010147918816649466,0.06219848771708161,8.324158334908504e-08,0.002520935678134952,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,227,4,2.6289137303829193,0.3333333333333333,0.24352222795771938,0.4166666666666667,0.012345679012345678,0.1694759775255131,0.06485331674613506,9.121338987093254e-08,0.0028265105281632566,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,228,7,3.955522298812866,0.3333333333333333,0.22791382443058864,0.5238095238095238,0.021604938271604937,0.0,0.06579885594321618,7.5734726315999525e-06,0.0037286077368811,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,229,5,4.225420236587524,0.4,0.3107517876392074,0.6416666666666667,0.015432098765432098,0.03134197148645033,0.05594720493191969,6.010037144907378e-09,0.003309333037708048,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,230,6,4.366253733634949,0.4666666666666667,0.36345933002988756,0.6833333333333333,0.018518518518518517,0.03426594809463746,0.0572934886663382,7.22492695119261e-09,0.0030809185041293717,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,231,4,3.244933307170868,0.5,0.41530608466094443,0.7222222222222222,0.012345679012345678,0.0030577533157512514,0.055597897075900946,6.288101763846515e-09,0.002636783993992321,4
